IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.176.44.65","cashing-field.com","","","","","cashing-field.com|*.cashing-field.com|hikaku-cardloan.jp|*.hikaku-cardloan.jp|athikaku-loan.com|*.athikaku-loan.com|housing-loan-field.com|*.housing-loan-field.com|at-hikaku.jp|*.at-hikaku.jp","","false"
"18.176.44.63","stg-cfd-marketspeed.rakuten-sec.co.jp","","","","","stg-cfd-marketspeed.rakuten-sec.co.jp","","false"
"18.176.44.62","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"18.176.44.68","tencarat.co.jp","","","","","tencarat.co.jp|*.tencarat.co.jp","","false"
"18.176.44.77","*.sodatetsu.jp","","","","","*.sodatetsu.jp","","false"
"18.176.44.89","pf-airfpv.com","ACSL Ltd.","JP","Edogawa-ku","Tokyo","pf-airfpv.com","","false"
"18.176.44.92","*.stg.myassess.tokyo-shoseki.co.jp","","","","","*.stg.myassess.tokyo-shoseki.co.jp|stg.myassess.tokyo-shoseki.co.jp","","false"
"18.176.44.95","*.reception-poc1.dev-cosmo-reception-atsys.com","","","","","*.reception-poc1.dev-cosmo-reception-atsys.com|reception-poc1.dev-cosmo-reception-atsys.com","","false"
"18.176.44.96","odoll.app","","","","","odoll.app|*.odoll.app","","false"
"18.176.44.99","bestefort.net","","","","","bestefort.net|*.bestefort.net","","false"
"18.176.44.103","*.de-call.center","","","","","*.de-call.center","","false"
"18.176.44.107","*.amazonappstream.com","","","","","*.amazonappstream.com|*.streaming.appstream.us-east-1.vpce.amazonaws.com|*.streaming.appstream.us-west-2.vpce.amazonaws.com|*.streaming.appstream.eu-west-1.vpce.amazonaws.com|*.streaming.appstream.ap-northeast-1.vpce.amazonaws.com|*.streaming.appstream.ap-southeast-1.vpce.amazonaws.com|*.streaming.appstream.ap-southeast-2.vpce.amazonaws.com|*.streaming.appstream.ap-northeast-2.vpce.amazonaws.com|*.streaming.appstream.eu-central-1.vpce.amazonaws.com|*.streaming.appstream.ap-south-1.vpce.amazonaws.com|*.streaming.appstream.us-east-2.vpce.amazonaws.com|*.streaming.appstream.us-west-1.vpce.amazonaws.com|*.streaming.appstream.eu-west-2.vpce.amazonaws.com|*.streaming.appstream.ca-central-1.vpce.amazonaws.com|*.streaming.appstream.sa-east-1.vpce.amazonaws.com","","false"
"18.176.44.110","nissy-admin.brew.inc","","","","","nissy-admin.brew.inc","","false"
"18.176.44.113","fac.cdreamland.com","","","","","fac.cdreamland.com","","false"
"18.176.44.112","back-if.unicase.jp","","","","","back-if.unicase.jp","","false"
"18.176.44.115","romi.ai","","","","","romi.ai|*.romi.ai","","false"
"18.176.44.124","*.marketing.adobe.com","Adobe Inc.","US","San Jose","California","*.marketing.adobe.com|marketing.adobe.com","","false"
"18.176.44.129","*.ribenmeishi.com","","","","","*.ribenmeishi.com|*.japanfoodie.jp","","false"
"18.176.44.132","alma.example.com","Unspecified","US","","","alma.example.com","","false"
"18.176.44.134","server.sb-beta.nailie.jp","","","","","server.sb-beta.nailie.jp|*.server.sb-beta.nailie.jp","","false"
"18.176.44.140","cn.simple-print-chn.corporate.aws.dev","","","","","cn.simple-print-chn.corporate.aws.dev|mfp-site-service-multitenant.cn.simple-print-chn.corporate.aws.dev|login.cn.simple-print-chn.corporate.aws.dev|mfp-api.cn.simple-print-chn.corporate.aws.dev|devicescout.cn.simple-print-chn.corporate.aws.dev|files.cn.simple-print-chn.corporate.aws.dev|printscout.cn.simple-print-chn.corporate.aws.dev|api.cn.simple-print-chn.corporate.aws.dev|www.cn.simple-print-chn.corporate.aws.dev","","false"
"18.176.44.141","bwta.jp","","","","","bwta.jp|*.bwta.jp","","false"
"18.176.44.142","stg.sogyotecho.jp","","","","","stg.sogyotecho.jp|stg-admin.sogyotecho.jp|stg-cls.sogyotecho.jp|stg-user.sogyotecho.jp|stg-common.bizceed.jp","","false"
"18.176.44.150","smp2-258.sub.pitdesign.jp","","","","","smp2-258.sub.pitdesign.jp","","false"
"18.176.44.152","kube-apiserver","","","","","38723036695317e6f956a68469aaf84c.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-101-59.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.184.137.221|172.16.101.59","false"
"18.176.44.162","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"18.176.44.163","*.softbankhc.jp","","","","","*.softbankhc.jp|softbankhc.jp","","false"
"18.176.44.171","account-stg.pvt.konami.net","Konami Digital Entertainment Co., Ltd.","JP","Chuo-ku","Tokyo","account-stg.pvt.konami.net","","false"
"18.176.44.175","member2.starbucks.co.jp","Starbucks Coffee Japan,Ltd.","JP","Shinagawa-ku","Tokyo","member2.starbucks.co.jp","","false"
"18.176.44.177","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"18.176.44.187","*.stransa.co.jp","Stransa Co., Ltd.","JP","Minato-ku","Tokyo","*.stransa.co.jp|stransa.co.jp","","false"
"18.176.44.191","*.en.anshin-home.jp","","","","","*.en.anshin-home.jp|en.anshin-home.jp","","false"
"18.176.44.195","artifacts.service.ap-northeast-1.quokka.codes","","","","","artifacts.service.ap-northeast-1.quokka.codes|*.artifacts.service.ap-northeast-1.quokka.codes","","false"
