IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.231.25.95","*.teamworkinsight.com","Retail Cloud Technologies, LLC","US","Clearwater","Florida","*.teamworkinsight.com|teamworkinsight.com","","false"
"35.231.25.100","35.231.10.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.10.159|10.0.0.1|35.231.25.100|34.75.127.111|35.229.42.122|10.142.0.10","false"
"35.231.25.123","104.196.35.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.35.42|10.36.0.1|35.231.25.123|34.23.56.204|34.148.132.113|10.142.0.20","false"
"35.231.25.102","35.231.25.102","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.25.102|10.80.32.1|34.75.34.227|35.185.114.143|34.139.212.81|10.47.228.2","false"
"35.231.25.120","35.231.25.120","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.25.120|10.0.32.1|35.243.182.37|34.148.145.27|35.196.153.50|10.2.0.2","false"
"35.231.25.127","34.74.138.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.74.138.32|10.6.128.1|34.23.195.32|35.231.25.127|104.196.100.235|10.142.0.14","false"
"35.231.25.138","www.this-is-my-year.de","","","","","www.this-is-my-year.de","","false"
"35.231.25.101","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.231.25.131","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"35.231.25.113","35.185.77.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.77.38|10.92.0.1|34.73.82.177|34.75.119.241|35.231.25.113","false"
"35.231.25.231","34.148.168.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.168.127|192.168.1.1|35.231.25.231|34.138.244.165|34.74.169.114|10.1.0.2","false"
"35.231.25.220","35.231.25.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.25.220|10.102.128.1|35.243.164.150|34.148.65.51|34.138.165.16|10.142.0.5","false"
"35.231.25.96","*.ucontactcloud.com","GEM SRL","UY","Montevideo","","*.ucontactcloud.com|ucontactcloud.com","","false"
"35.231.25.193","104.196.105.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.105.232|10.19.128.1|35.229.41.62|35.231.25.193|35.227.73.27|10.142.0.18","false"
"35.231.26.7","*.emc.enlightedinc.com","","","","","*.emc.enlightedinc.com","","false"
"35.231.25.165","34.73.209.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.209.32|10.245.0.1|35.190.185.22|35.231.25.165|35.243.176.3|10.2.0.9","false"
"35.231.25.206","35.196.67.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.67.78|10.126.0.1|35.231.239.42|34.148.199.42|35.231.25.206|10.142.0.2","false"
"35.231.25.247","34.139.38.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.38.96|10.24.0.1|35.231.25.247|34.75.173.121|34.138.107.173|10.142.0.2","false"
"35.231.25.238","35.231.25.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.25.238|10.51.240.1|35.237.120.157|10.142.0.8","false"
"35.231.25.240","cibc-test.symphony.com","Symphony Communication Services LLC","US","New York","New York","cibc-test.symphony.com|cibc-test-api.symphony.com","","false"
"35.231.26.39","35.231.186.177","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.186.177|10.6.0.1|35.231.26.39|34.138.20.100|104.196.134.163|10.4.0.68","false"
"35.231.26.10","35.231.129.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.129.211|10.123.144.1|34.138.72.208|34.139.191.148|35.231.26.10|192.168.120.2","false"
"35.231.26.45","*.groundswellcg.com","","","","","*.groundswellcg.com|groundswellcg.com","","false"
"35.231.26.29","awlaser.3cx.co.za","","","","","awlaser.3cx.co.za","","false"
"35.231.26.49","35.229.87.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.229.87.70|34.118.224.1|35.237.43.174|35.231.26.49|35.231.170.2|10.142.0.15","false"
"35.231.26.32","*.congresoqroo.gob.mx","","","","","*.congresoqroo.gob.mx|congresoqroo.gob.mx","","false"
"35.231.26.41","34.139.187.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.187.179|10.203.0.1|34.23.131.28|34.148.31.131|35.231.26.41|10.134.64.36","false"
"35.231.26.17","34.138.191.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.191.175|34.118.224.1|35.231.26.17|35.237.170.50|34.148.84.25|10.142.0.2","false"
"35.231.26.64","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.231.26.77","oculus8037-us1.dropcam.com","Dropcam","US","","","oculus8037-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"35.231.26.82","34.75.127.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.127.87|10.1.112.1|35.227.21.12|35.231.26.82|35.231.89.198|10.80.0.228","false"
"35.231.26.72","*.writelabel.ai","","","","","*.writelabel.ai|writelabel.ai","","false"
"35.231.25.157","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.231.25.143","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.231.26.62","*.stagingagencyanalytics.com","","","","","*.stagingagencyanalytics.com","","false"
"35.231.26.95","34.73.102.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.102.6|10.48.0.1|35.231.26.95|10.142.15.192","false"
"35.231.25.128","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.231.26.129","35.231.26.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.26.129|100.66.243.1|172.16.0.194","false"
"35.231.26.107","34.139.174.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.174.215|34.118.224.1|104.196.191.140|34.23.228.181|35.231.26.107|10.142.0.2","false"
"35.231.26.136","api.kenzie.com.br","","","","","api.kenzie.com.br","","false"
"35.231.26.142","35.231.182.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.182.253|10.29.8.1|35.229.108.190|35.231.26.142|104.196.163.181|10.122.0.2","false"
"35.231.25.72","*.intellimagic.com","IntelliMagic B.V.","NL","Leiden","Zuid-Holland","*.intellimagic.com|intellimagic.com","","false"
"35.231.26.151","34.73.94.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.94.21|10.13.169.1|34.74.12.88|34.73.57.94|35.231.26.151","false"
"35.231.26.154","35.190.145.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.190.145.165|10.40.0.1|35.231.26.154|10.142.0.2","false"
"35.231.26.93","blog.hyelan.info","","","","","blog.hyelan.info","","false"
"35.231.26.160","34.74.205.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.74.205.205|10.98.0.1|35.231.26.160|34.75.93.71|35.227.20.211|10.98.1.2","false"
"35.231.26.168","35.231.26.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.26.168|10.0.16.1|34.139.16.120|35.185.102.0|10.142.15.223","false"
"35.231.26.174","vinlab.remedylogic.com","","","","","vinlab.remedylogic.com","","false"
"35.231.26.176","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
