IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.254.166.19","kube-apiserver","","","","","9ccb2fbed99d3cc5dbd043f2d2c8ee90.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-49-109.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.128.24|172.16.49.109","false"
"54.254.166.22","app-staging.bikebike.app","","","","","app-staging.bikebike.app","","false"
"54.254.166.16","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"54.254.166.17","dummy","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"54.254.166.25","moneyduck.com","","","","","moneyduck.com|*.moneyduck.com","","false"
"54.254.166.29","*.12go.asia","","","","","*.12go.asia|12go.asia","","false"
"54.254.166.34","*.buxi.live","","","","","*.buxi.live|buxi.live","","false"
"54.254.166.41","*.ipevo.com","","","","","*.ipevo.com","","false"
"54.254.166.42","fairexch247.com","","","","","fairexch247.com|*.fairexch247.com","","false"
"54.254.166.47","shwebill.com","","","","","shwebill.com|*.shwebill.com","","false"
"54.254.166.46","*.counterservice.co.th","Counter Service Co., Ltd.","TH","Sathon","Bangkok","*.counterservice.co.th|counterservice.co.th","","false"
"54.254.166.50","mail.tinyxone.cloud","","","","","mail.tinyxone.cloud","","false"
"54.254.166.57","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"54.254.166.58","dev.taidii.com","","","","","dev.taidii.com","","false"
"54.254.166.59","*.spca.org.hk","","","","","*.spca.org.hk|spca.org.hk","","false"
"54.254.166.65","zefhub.io","","","","","zefhub.io|*.zefhub.io","","false"
"54.254.166.68","*.thaiairways.com","Thai Airways International Public Company Limited","TH","Chatuchak","Bangkok","*.thaiairways.com|thaiairways.com","","false"
"54.254.166.69","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.254.166.72","idp-api.hatch.lk","","","","","idp-api.hatch.lk","","false"
"54.254.166.75","www.fitinpart.sg","","","","","www.fitinpart.sg|fitinpart.sg","","false"
"54.254.166.77","www.example.com","Bitnami","","","","","","true"
"54.254.163.17","*.imonitor.center","","","","","*.imonitor.center|imonitor.center","","false"
"54.254.166.89","*.iqrate.io","","","","","*.iqrate.io","","false"
"54.254.166.106","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"54.254.166.109","kube-apiserver","","","","","b0fec6fb142660c64873ab8154df8906.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-121-236.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.40.48|172.16.121.236","false"
"54.254.166.112","naxlive.com","","","","","naxlive.com|*.naxlive.com","","false"
