IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.143.237.216","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.143.237.229","35.186.147.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.147.42|34.118.224.1|34.87.66.166|34.124.163.77|34.143.237.229|10.148.0.14","false"
"34.143.237.242","34.124.221.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.221.190|10.16.0.1|34.143.168.224|34.143.237.242|34.142.219.114|10.148.0.2","false"
"34.143.237.241","34.87.78.194","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.78.194|10.28.128.1|34.143.237.241|34.124.241.139|34.124.241.227|10.148.15.197","false"
"34.143.237.253","*.lms.sapsf.com","SAP SE","DE","Walldorf","Baden-Württemberg","*.lms.sapsf.com","","false"
"34.143.237.255","34.143.237.255","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.237.255|10.48.0.1|172.16.0.2","false"
"34.143.238.8","35.198.227.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.227.166|172.30.86.1|34.143.238.8|35.240.176.226|34.142.252.53|172.30.85.42","false"
"34.143.238.11","35.198.198.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.198.82|10.16.0.1|34.143.238.11|34.143.163.255|35.198.196.222|10.148.0.93","false"
"34.143.238.13","*.pepipost.com","","","","","*.pepipost.com|pepipost.com","","false"
"34.143.238.20","34.87.159.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.159.50|10.52.0.1|34.143.238.20|10.148.0.2","false"
"34.143.237.164","erp.megadigital.ai","","","","","erp.megadigital.ai","","false"
"34.143.238.54","avatar.ttbaba.com","","","","","avatar.ttbaba.com","","false"
"34.143.238.59","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.143.238.68","34.143.238.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.238.68|10.44.0.1|35.247.189.141|35.187.225.100|34.142.133.244|10.148.0.5","false"
"34.143.238.85","hanoisapatrain.com","","","","","hanoisapatrain.com|www.hanoisapatrain.com","","false"
"34.143.238.100","34.143.238.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.238.100|172.16.70.1|35.187.255.123|35.240.206.78|34.126.144.9|172.16.64.82","false"
"34.143.238.101","*.timespotonline.com","","","","","*.timespotonline.com|timespotonline.com","","false"
"34.143.238.108","34.143.238.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.238.108|192.168.64.1|34.87.170.120|35.240.253.20|34.87.15.137|10.0.0.2","false"
"34.143.238.109","stg-tpb.9pay.mobi","","","","","stg-tpb.9pay.mobi","","false"
"34.143.238.122","35.247.147.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.147.62|10.150.0.1|34.143.238.122|10.254.192.20","false"
"34.143.238.146","api.fuboo.net","","","","","api.fuboo.net","","false"
"34.143.238.144","grafana.bandchain.org","","","","","grafana.bandchain.org","","false"
"34.143.238.157","34.142.145.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.145.14|10.52.32.1|34.87.62.162|34.143.238.157|34.142.255.145|10.72.160.2","false"
"34.143.238.213","34.143.238.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.238.213|172.21.0.1|35.240.159.48|34.142.166.20|34.142.214.25|10.0.0.2","false"
"34.143.238.237","34.87.101.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.101.18|10.20.32.1|34.124.215.35|34.143.238.237|35.187.238.45|172.16.0.34","false"
"34.143.238.244","api.gracetempts.com","","","","","api.gracetempts.com","","false"
"34.143.239.11","35.187.242.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.242.144|34.118.224.1|34.143.239.11|34.87.149.51|35.240.156.196|10.148.0.23","false"
"34.143.238.250","digital.nix.edu.vn","","","","","digital.nix.edu.vn","","false"
"34.143.239.22","","Pomerium","","","","*","","false"
"34.143.239.0","tugutabs.com","","","","","tugutabs.com","","false"
"34.143.239.15","protengplus.com","","","","","argocd.protengplus.com|dev.protengplus.com|doc.protengplus.com|protengplus.com|www.protengplus.com","","false"
"34.143.239.42","35.197.143.245","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.143.245|10.4.0.1|34.143.239.42|34.142.136.126|34.87.31.201|172.16.0.2","false"
"34.143.239.47","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
