IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.212.199.147","*.traksmart.com","","","","","*.traksmart.com|traksmart.com","","false"
"3.212.199.148","video.odl.mit.edu","Massachusetts Institute of Technology","US","","Massachusetts","video.odl.mit.edu|techtv.mit.edu|ttv.mit.edu|video-ci.odl.mit.edu|video-rc.odl.mit.edu","","false"
"3.212.199.153","*.quotev.com","","","","","*.quotev.com|quotev.com","","false"
"3.212.199.152","kube-apiserver","","","","","9df83e330593978e1177de37430536e5.gr7.us-east-1.eks.amazonaws.com|ip-172-16-175-199.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.11.128.18|172.16.175.199","false"
"3.212.199.155","*.universalscreeners.com","","","","","*.universalscreeners.com|cdn.universalscreeners.com|universalscreeners.com|www.universalscreeners.com","","false"
"3.212.199.158","*.dev.owllabs.com","","","","","*.dev.owllabs.com","","false"
"3.212.199.163","TRAEFIK DEFAULT CERT","","","","","c1368198684b9e3f3dace58d4b0ec763.bf118577c395d2eda3d3ae438c426136.traefik.default","","true"
"3.212.199.169","*.mingle.inforos.dev.inforcloudsuite.com","","","","","*.mingle.inforos.dev.inforcloudsuite.com","","false"
"3.212.199.170","*.isidro.link","","","","","*.isidro.link|tun.isidro.link","","false"
"3.212.199.173","whitestonebranding.com","","","","","whitestonebranding.com","","false"
"3.212.199.176","*.alservicelink.com","","","","","*.alservicelink.com|alservicelink.com","","false"
"3.212.199.175","*.ocp.earth","","","","","*.ocp.earth","","false"
"3.212.199.181","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"3.212.199.186","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.212.199.187","*.imedris.net","","","","","*.imedris.net|imedris.net","","false"
"3.212.199.188","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.212.199.122","*.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","vpn.sse.cisco.com|*.vpn.sse.cisco.com","","false"
"3.212.199.196","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.212.199.213","*.merchantcentric.com","","","","","*.merchantcentric.com","","false"
"3.212.199.184","*.fysbdms.com","","","","","*.fysbdms.com|fysbdms.com","","false"
"3.212.199.227","*.expertcustomers.ai","","","","","*.expertcustomers.ai|*.api.expertcustomers.ai","","false"
"3.212.199.228","*.galaxy.orionx.com","","","","","*.galaxy.orionx.com","","false"
"3.212.199.230","nioblogs.com","","","","","nioblogs.com","","false"
"3.212.199.238","sportsbookreview.com","","","","","sportsbookreview.com|*.sportsbookreview.com","","false"
"3.212.199.240","*.cleanspeak.io","","","","","*.cleanspeak.io|*.local.cleanspeak.io|*.instance.cleanspeak.io|*.internal.cleanspeak.io|*.instance.internal.cleanspeak.io","","false"
"3.212.199.242","*.endand.com","","","","","*.endand.com|endand.com","","false"
"3.212.199.246","*.yinzcam.com","","","","","*.yinzcam.com|yinzcam.com","","false"
"3.212.199.248","*.bouqs.com","","","","","*.bouqs.com|bouqs.com","","false"
"3.212.199.250","*.tangosoftware.com","","","","","*.tangosoftware.com","","false"
"3.212.200.1","eipreservations-prod.mp-inventory-prod.nikecloud.com","","","","","eipreservations-prod.mp-inventory-prod.nikecloud.com","","false"
"3.212.200.10","*.raintreeinc.com","","","","","*.raintreeinc.com|raintreeinc.com","","false"
"3.212.200.15","*.us-dev.enswer.be","","","","","*.us-dev.enswer.be","","false"
"3.212.200.22","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.212.200.21","signifyd.com","","","","","signifyd.com|*.staging.signifyd.com|*.adyenpayments.signifyd.com|*.api.signifyd.com|*.api.staging.signifyd.com|*.adyen.signifyd.com|signifyd.io|*.adyen.staging.signifyd.com|*.signifyd.com|*.staging.signifyd.io|*.signifyd.io","","false"
