IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.35.1.88","olt-players.sans.org","","","","","olt-players.sans.org","","false"
"13.35.2.106","*.olv.nintendo.net","Nintendo Co., Ltd.","JP","Kyoto","Kyoto-fu","","","false"
"13.35.1.29","*.theta360.biz","","","","","*.theta360.biz|theta360.biz","","false"
"13.35.0.190","*.cbm-customer.meco-soldel.com","","","","","*.cbm-customer.meco-soldel.com","","false"
"13.35.1.153","devenues.com","","","","","devenues.com","","false"
"13.35.1.43","*.cquotient.com","","","","","*.cquotient.com","","false"
"13.35.2.132","*.myfonts.net","Monotype Imaging Inc.","US","Woburn","Massachusetts","*.myfonts.net|myfonts.net","","false"
"13.35.1.128","*.mymortgage-app.net","","","","","*.mymortgage-app.net|*.qa.mymortgage-app.net|*.dev.mymortgage-app.net|*.int.mymortgage-app.net|*.stg.mymortgage-app.net|*.peg.mymortgage-app.net|mymortgage-app.net|*.prod.mymortgage-app.net","","false"
"13.35.2.130","*.ssacdn.com","","","","","*.ssacdn.com","","false"
"13.35.0.187","sensors.traderwagon.cloud","","","","","sensors.traderwagon.cloud|*.traderwagon.cloud","","false"
"13.35.2.8","pro.imdb.com","","","","","imbd-pro.net|imdb-pro.net|imdb.me|imdbpro.com|imdbresume.com|origin-pro.imdb.com|pro-labs.imdb.com|pro.imdb.com|resume.imdb.com|www.imbd-pro.net|www.imdb-pro.net|www.imdb.me|www.imdbpro.com|www.imdbresume.com|imdb-pro.com|www.imdb-pro.com|www.imdb.pro|imdb.pro","","false"
"13.35.2.4","dev.sotappm.auone.jp","","","","","dev.sotappm.auone.jp","","false"
"13.35.0.223","*.synapsepay.com","Synapse Payments, LLC","US","Memphis","Tennessee","*.synapsepay.com|synapsepay.com","","false"
"13.35.2.224","*.realisticgames.co.uk","","","","","*.realisticgames.co.uk|realisticgames.co.uk","","false"
"13.35.0.231","*.mlbstatic.com","","","","","*.mlbstatic.com|mlbstatic.com","","false"
"13.35.2.220","r0.awsstatic.com","","","","","r0.awsstatic.com","","false"
