IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.130.83.140","kube-apiserver","","","","","bf05368217b4e0a62deef916be6fa301.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-177-250.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.23.95.83|10.0.177.250","false"
"18.130.83.204","direct-lend.uk","","","","","direct-lend.uk|*.direct-lend.uk","","false"
"18.130.83.197","exponentiale.akixi.com","","","","","exponentiale.akixi.com","","false"
"18.130.83.206","*.7u80jp.gbr-e1.cloudhub.io","","","","","*.7u80jp.gbr-e1.cloudhub.io|*.internal-7u80jp.gbr-e1.cloudhub.io","","false"
"18.130.83.198","vapesupplier.co.uk","","","","","vapesupplier.co.uk|*.vapesupplier.co.uk","","false"
"18.130.83.211","*.lifetimelegal.co.uk","","","","","*.lifetimelegal.co.uk|lifetimelegal.co.uk","","false"
"18.130.83.223","stage.spatialhub.scot","","","","","stage.spatialhub.scot","","false"
"18.130.83.214","bi.nossa.capital","","","","","bi.nossa.capital|*.bi.nossa.capital","","false"
"18.130.83.245","perfect-storm-database.co.uk","","","","","perfect-storm-database.co.uk|www.perfect-storm-database.co.uk","","false"
"18.130.84.0","api.demo.mobilleo.net","","","","","api.demo.mobilleo.net","","false"
"18.130.83.254","*.uisexam.catalyst-eu.net","","","","","*.uisexam.catalyst-eu.net","","false"
"18.130.83.233","emerj.3cx.uk","","","","","emerj.3cx.uk","","false"
"18.130.83.250","explainers.thesun.co.uk","","","","","explainers.thesun.co.uk|*.thesun.co.uk","","false"
"18.130.83.247","com-findmypast-dev.iglu.snplow.net","","","","","com-findmypast-dev.iglu.snplow.net","","false"
"18.130.84.7","*.iot.eu-west-2.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.eu-west-2.amazonaws.com|*.iot.eu-west-2.amazonaws.com","","false"
"18.130.84.5","*.campsystems.com","CAMP Systems International","US","","New York","*.campsystems.com|campsystems.com","","false"
"18.130.84.30","*.2jtn2rj7k0g6o.eu-west-2.cs.amazonlightsail.com","","","","","*.2jtn2rj7k0g6o.eu-west-2.cs.amazonlightsail.com","","false"
"18.130.84.13","delta.shared-dev.cloud.opusdatum.com","","","","","delta.shared-dev.cloud.opusdatum.com|*.delta.shared-dev.cloud.opusdatum.com","","false"
