"35.247.206.104","35.198.14.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.14.31|10.96.0.1|35.247.206.104|35.247.244.228|34.95.153.167|10.158.0.2","false"
"35.247.206.107","vm-sip","SomeOrganization","--","SomeCity","SomeState","","","true"
"35.247.206.110","34.95.148.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.148.73|34.118.224.1|35.247.206.110|35.198.58.82|34.151.222.229|10.158.0.2","false"
"35.247.206.148","TRAEFIK DEFAULT CERT","","","","","113ab0d4b5600c501c4eb3ad473188e7.509b33bea1767c1703c01880e3e30972.traefik.default","","true"
"35.247.206.168","dynamic","dynamic","","","","localhost|rancher.cattle-system","127.0.0.1|172.17.0.2|35.247.206.168","false"
"35.247.206.154","*.auge.app","","","","","*.auge.app|auge.app","","false"
"35.247.206.198","35.247.235.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.235.186|10.111.0.1|35.199.69.52|34.95.194.218|35.247.206.198|10.158.0.2","false"
"35.247.206.191","35.247.192.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.192.68|10.56.0.1|35.247.206.191|35.199.90.118|34.95.173.118","false"
"35.247.206.179","*.conectadoc.com.br","","","","","*.conectadoc.com.br|conectadoc.com.br","","false"
"35.247.207.10","35.199.73.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.73.188|10.48.0.1|35.247.207.10|35.199.89.125|35.199.98.111","false"
"35.247.207.7","35.247.207.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.207.7|10.0.128.1|35.199.74.180|35.247.219.72|35.247.228.208","false"
"35.247.206.205","35.247.234.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.234.232|10.73.128.1|35.247.206.205|34.95.136.42|34.151.195.234","false"
"35.247.207.14","media.radatti.com.ar","","","","","media.radatti.com.ar|radatti.com.ar|www.radatti.com.ar","","false"
"35.247.206.253","35.247.206.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.206.253|172.24.0.1|34.95.129.25|34.95.142.204|34.151.211.82|172.16.10.2","false"
"35.247.207.8","34.95.251.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.251.45|10.8.0.1|35.247.222.96|35.247.207.8|34.95.171.96","false"
"35.247.206.174","GuardicoreRESTServer","GuardiCore","","","","gc-management|gc-http|gc-aggr-logging|gc-stats|guardicore-rmq-server|gc-aggr-debug|gc-get-stats|gc-agent-docker-registry|gc-aggr-docker-registry|gc-components-healthcheck|gc-client-docker-registry|gc-components-healthcheck|GuardicoreMongoDBServer|gc-mgmt-zk|gc-dr-pull|gc-dr-ack|redis_fim_report_buffer|redis_inspected_flows_cache|redis_visibility_process_cache|redis_visibility_inspector_cache|redis_agent_config_report_message_buffer|redis_celery_tasks|redis_machine_details_cache|redis_resolving_cache|redis_label_cache|redis_machine_updates_message_buffer|redis_q_client_cache|redis_connection_aggregation_buffer|redis_active_directory_cache|redis_matcher_cache|redis_policy_cache|redis_reputation_ioc_rule_cache|redis_dashboard_cache|redis_agent_details_buffer|redis_alive_agent_message_buffer|redis_dns_cache|redis_orchestration_active_directory_groups_cache|redis_daily_flows_cache|redis_asset_capabilities|redis_app_notify|redis_agent_events_message_buffer|redis_nat_cache|redis_assets_creation_lock|redis_label_changes_log_buffer|redis_protected_subnets_cache|redis_last_visibility_report_cache|redis_asset_domains_cache|redis_cloud_addresses_cache|gc-agents-sdk|redis_rule_hit_count_buffer|redis_dashboard_top_users_cache","","false"
"35.247.207.12","apex.vectorconsulting.com.br","","","","","apex.vectorconsulting.com.br","","false"
"35.247.207.15","*.apigee.net","","","","","*.apigee.net|apigee.net","","false"
"35.247.207.16","35.247.207.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.207.16|10.0.0.1|35.199.73.51|10.158.0.45","false"
"35.247.207.69","35.247.207.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.207.69|10.0.64.1|35.247.247.16|35.199.64.42|35.247.248.251|172.29.0.2","false"
"35.247.207.3","vpn-aws-oi.alldesk.com.br","ALLDESK","BR","FORTALEZA","CE","","","false"
"35.247.207.68","34.95.155.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.155.206|10.20.0.1|35.247.207.68|35.199.92.190|35.199.117.231|10.158.0.2","false"
"35.247.207.58","35.247.207.58","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.207.58|10.40.16.1|34.95.189.86|35.198.39.143|35.247.234.65|172.16.0.34","false"
"35.247.207.74","lx18.letti.com.br","","","","","lx18.letti.com.br","","false"
"35.247.207.111","35.247.220.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.220.198|10.0.0.1|35.247.207.111|10.198.200.2","false"
"35.247.207.93","api.rotasrurais.sp.gov.br","","","","","api.rotasrurais.sp.gov.br","","false"
"35.247.207.94","*.byside.com","BYSIDE - LEAD ACTIVATION, S.A.","PT","Porto","","*.byside.com|byside.com","","false"
"35.247.207.53","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.247.207.85","35.247.207.85","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.207.85|10.0.48.1|34.95.205.218|10.158.0.29","false"
"35.247.207.89","35.247.207.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.207.89|10.28.112.1|34.39.136.23|34.95.132.235|34.95.233.25|10.28.104.2","false"
"35.247.207.67","portalminewsan.newsan.com.ar","","","","","portalminewsan.newsan.com.ar","","false"
"35.247.207.100","www.viapel.com","","","","","www.viapel.com","","false"
"35.247.207.102","tv30.globo.com","","","","","tv30.globo.com","","false"
"35.247.207.142","t1tlottery.com","","","","","t1tlottery.com|game-api.hezhongcaipiao6.com|game-api.hezhongcaipiao8.com|game-api.lottery.t1t.link|game-api.t1tcp.com|game-api.t1tlottery.com|game.hezhongcaipiao6.com|game.hezhongcaipiao8.com|game.lottery.t1t.link|game.t1tcp.com|game.t1tlottery.com","","false"
"35.247.207.31","aOZrjXYnU","NetFoundry","US","Charlotte","NC","localhost|a77df338-89cb-4bcd-be37-3254d36c78d8.production.netfoundry.io","127.0.0.1","false"
"35.247.207.97","portal.recuperei.com.br","","","","","app.recuperei.com.br|app.recuperei.net.br|ecommerce.recuperei.com.br|ecommerce.recuperei.net.br|portal.recuperei.com.br|short.recuperei.com.br|short.recuperei.net.br","","false"
"35.247.207.131","webrtc2.dazsoft.com","","","","","webrtc2.dazsoft.com","","false"
"35.247.207.145","boasortevegas.live","","","","","boasortevegas.live|classicvegas711.live|www.boasortevegas.live|www.classicvegas711.live","","false"
"35.247.207.39","espaco-restrito","","","","","espaco-restrito","","true"
"35.247.207.141","ensilo.com","","","","","","","true"
"35.247.207.132","35.247.207.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.207.132|10.4.32.1","false"
"35.247.207.130","GuardicoreRESTServer","GuardiCore","","","","gc-management|gc-http|gc-aggr-logging|gc-stats|guardicore-rmq-server|gc-aggr-debug|gc-get-stats|gc-agent-docker-registry|gc-aggr-docker-registry|gc-components-healthcheck|gc-client-docker-registry|gc-components-healthcheck|GuardicoreMongoDBServer|gc-mgmt-zk|gc-dr-pull|gc-dr-ack|redis_fim_report_buffer|redis_inspected_flows_cache|redis_visibility_process_cache|redis_visibility_inspector_cache|redis_agent_config_report_message_buffer|redis_celery_tasks|redis_machine_details_cache|redis_resolving_cache|redis_label_cache|redis_machine_updates_message_buffer|redis_q_client_cache|redis_connection_aggregation_buffer|redis_active_directory_cache|redis_matcher_cache|redis_policy_cache|redis_reputation_ioc_rule_cache|redis_dashboard_cache|redis_agent_details_buffer|redis_alive_agent_message_buffer|redis_dns_cache|redis_orchestration_active_directory_groups_cache|redis_daily_flows_cache|redis_asset_capabilities|redis_app_notify|redis_agent_events_message_buffer|redis_nat_cache|redis_assets_creation_lock|redis_label_changes_log_buffer|redis_protected_subnets_cache|redis_last_visibility_report_cache|redis_asset_domains_cache|redis_cloud_addresses_cache|gc-agents-sdk|redis_rule_hit_count_buffer|redis_dashboard_top_users_cache|gc-mender|gc-etcd","","false"
"35.247.207.159","34.95.164.71","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.164.71|10.158.48.1|35.247.207.159|35.247.221.210|35.198.21.95","false"
"35.247.207.203","35.198.23.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.23.155|172.26.216.1|34.95.214.242|35.247.207.203|34.95.156.167|172.26.224.2","false"
"35.247.207.150","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.247.207.192","34.95.180.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.180.101|10.60.0.1|35.247.207.192|35.198.34.73|34.95.230.157|10.158.0.14","false"
"35.247.207.209","35.247.207.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.207.209|10.9.0.1|35.198.11.239|35.198.35.7|35.198.59.84|172.16.0.2","false"
"35.247.207.186","35.198.7.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.7.191|10.96.176.1|34.95.215.87|34.151.235.158|35.247.207.186","false"
"35.247.207.183","tecwestcloud.my3cx.com.br","","","","","tecwestcloud.my3cx.com.br","","false"
"35.247.207.215","34.151.219.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.151.219.191|10.3.240.1|35.247.207.215|10.158.0.42","false"
"35.247.207.190","35.247.207.190","","","","","35.247.207.190","","false"
"35.247.207.219","junin.net","","","","","junin.net|www.junin.net","","false"
"35.247.207.229","*.l5.com.br","","","","","*.l5.com.br|l5.com.br","","false"
"35.247.207.242","devacid","SomeOrganization","--","SomeCity","SomeState","","","true"
"35.247.207.239","35.199.123.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.123.61|10.142.172.1|35.247.221.109|35.199.116.238|35.247.207.239","false"
"35.247.207.232","35.198.46.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.46.117|10.1.0.1|34.151.209.28|35.198.14.28|35.247.207.232|192.168.0.2","false"
"35.247.208.12","35.199.109.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.109.38|10.51.240.1|35.198.43.24|35.247.232.246|35.247.208.12","false"
"35.247.208.6","og","Tripleone Tech","TW","","Taipei","","","true"
"35.247.208.20","atacado.rovitex.com.br","","","","","atacado.rovitex.com.br","","false"
"35.247.208.57","35.199.94.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.94.135|10.24.0.1|35.247.220.210|35.247.208.57|34.95.141.124|172.16.1.2","false"
"35.247.208.37","*.cloud.guardicore.com","Akamai Technologies Israel Ltd","IL","TEL AVIV-YAFO","","*.cloud.guardicore.com|cloud.guardicore.com","","false"
"35.247.208.87","alloha.com","","","","","alloha.com|alloha.la|allohafiber.com|allohafibra.com|allohafibra.com.br","","false"
"35.247.208.47","35.247.208.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.208.47|10.0.0.1|34.95.179.121|10.158.0.48","false"
"35.247.208.92","34.95.214.194","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.214.194|10.86.0.1|34.151.223.234|34.95.140.120|35.247.208.92|10.158.0.3","false"
"35.247.208.60","35.199.117.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.117.160|240.21.0.225|35.247.208.60|35.247.213.64|34.95.240.138|240.20.1.66","false"
"35.247.208.61","access-server.influency.me","","","","","access-server.influency.me","","false"
"35.247.208.104","US|Temporary Certificate","","","","","","","true"
"35.247.208.121","35.247.208.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.208.121|10.104.0.1|34.151.248.194|34.151.213.9|35.199.78.231|10.158.0.6","false"
"35.247.208.119","34.95.133.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.133.244|10.3.0.1|34.95.247.86|35.247.208.119|34.95.230.195","false"
"35.247.208.141","35.247.232.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.232.108|10.47.240.1|35.247.208.141|10.158.0.28","false"
"35.247.208.143","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.247.208.137","35.247.208.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.208.137|10.8.0.1|35.199.91.196|10.158.0.56","false"
"35.247.208.122","wiki.neki-it.com.br","","","","","wiki.neki-it.com.br","","false"
"35.247.208.170","34.95.220.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.220.207|10.104.80.1|35.247.208.170|34.151.233.54|34.95.168.41|10.158.0.2","false"
"35.247.208.148","35.198.10.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.10.66|10.4.0.1|35.247.208.148|10.158.15.193","false"
"35.247.208.169","cornermachine.com.br","","","","","cornermachine.com.br|golmachine.com.br|www.cornermachine.com.br|www.golmachine.com.br","","false"
"35.247.206.187","*.turimsoft.com.br","","","","","*.turimsoft.com.br|turimsoft.com.br","","false"
"35.247.208.190","35.199.65.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.sapphire-southamerica-east1","35.199.65.156|10.147.0.1|34.95.131.97|34.95.190.209|35.247.208.190|10.168.0.2","false"
"35.247.208.182","jotform.com","","","","","jotform.com|*.jform.co.kr|*.jotfor.ms|*.jotform.biz|*.jotform.ca|*.jotform.co|*.jotform.com|*.jotform.com.tr|*.jotform.dev|*.jotform.io|*.jotform.me|*.jotform.net|*.jotform.ooo|*.jotform.org|*.jotform.pro|*.jotform.us|*.jotformers.com|*.jotformeu.com|*.jotformpro.com|*.jotformz.com|*.jotpoll.com|*.jotservers.com|*.myjotform.com|jform.co.kr|jotfor.ms|jotform.biz|jotform.ca|jotform.co|jotform.com.tr|jotform.dev|jotform.io|jotform.me|jotform.net|jotform.ooo|jotform.org|jotform.pro|jotform.us|jotformers.com|jotformeu.com|jotformpro.com|jotformz.com|jotpoll.com|jotservers.com|myjotform.com","","false"
"35.247.208.192","35.247.208.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.208.192|10.20.0.1|34.95.136.0|34.151.248.131|34.95.182.245|10.158.0.2","false"
"35.247.208.223","US|Temporary Certificate","","","","","","","true"
"35.247.208.213","boasortevegas.live","","","","","boasortevegas.live|classicvegas711.live|www.boasortevegas.live|www.classicvegas711.live","","false"
"35.247.208.221","*.maxirest.com","","","","","*.maxirest.com|maxirest.com","","false"
"35.247.208.242","34.95.183.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.183.95|10.20.0.1|35.199.75.67|35.247.208.242|34.151.235.235|10.158.0.2","false"
"35.247.208.247","mail.sssbet.com","","","","","mail.sssbet.com","","false"
"35.247.208.253","*.ebiccenter.com.br","","","","","*.ebiccenter.com.br|ebiccenter.com.br","","false"
"35.247.209.1","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.247.209.14","qr.its-job.com","","","","","qr.its-job.com","","false"
"35.247.209.8","galop.io","","","","","galop.io","","false"
"35.247.209.34","*.r8.dscore.com","","","","","*.r8.dscore.com|r8.dscore.com","","false"
"35.247.209.41","34.95.173.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.173.28|10.52.0.1|35.247.209.41|34.95.134.220|34.95.149.67|172.18.0.2","false"
"35.247.209.69","35.199.77.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.77.108|10.30.0.1|34.151.201.6|35.247.239.25|35.247.209.69|10.158.0.2","false"
"35.247.209.74","contratos.valesul.shopping","","","","","contratos.valesul.shopping","","false"
"35.247.209.73","casamentonobrasil.com.br","","","","","*.casamentonobrasil.com.br|casamentonobrasil.com.br","","false"
"35.247.209.79","admin.snailbank.com.br","","","","","admin.snailbank.com.br|api.snailbank.com.br|websocket.snailbank.com.br","","false"
"35.247.209.94","35.247.217.90","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.217.90|10.243.64.1|35.199.105.236|34.95.232.142|35.247.209.94|10.243.0.2","false"
"35.247.209.100","35.247.209.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.209.100|10.64.0.1|34.95.159.237|35.247.193.246|35.198.54.252|172.16.0.2","false"
"35.247.209.115","api.piladigital.com.br","","","","","api.piladigital.com.br","","false"
"35.247.209.130","34.95.165.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.165.19|10.92.0.1|34.151.255.152|35.247.209.130|34.151.203.125|10.158.0.2","false"
"35.247.209.126","GuardicoreRESTServer","GuardiCore","","","","gc-management|gc-http|gc-aggr-logging|gc-stats|guardicore-rmq-server|gc-aggr-debug|gc-get-stats|gc-agent-docker-registry|gc-aggr-docker-registry|gc-components-healthcheck|gc-client-docker-registry|gc-components-healthcheck|GuardicoreMongoDBServer|gc-mgmt-zk|gc-dr-pull|gc-dr-ack|redis_fim_report_buffer|redis_inspected_flows_cache|redis_visibility_process_cache|redis_visibility_inspector_cache|redis_agent_config_report_message_buffer|redis_celery_tasks|redis_machine_details_cache|redis_resolving_cache|redis_label_cache|redis_machine_updates_message_buffer|redis_q_client_cache|redis_connection_aggregation_buffer|redis_active_directory_cache|redis_matcher_cache|redis_policy_cache|redis_reputation_ioc_rule_cache|redis_dashboard_cache|redis_agent_details_buffer|redis_alive_agent_message_buffer|redis_dns_cache|redis_orchestration_active_directory_groups_cache|redis_daily_flows_cache|redis_asset_capabilities|redis_app_notify|redis_agent_events_message_buffer|redis_nat_cache|redis_assets_creation_lock|redis_label_changes_log_buffer|redis_protected_subnets_cache|redis_last_visibility_report_cache|redis_asset_domains_cache|redis_cloud_addresses_cache|gc-agents-sdk|redis_rule_hit_count_buffer|redis_dashboard_top_users_cache|gc-mender|gc-etcd","","false"
"35.247.209.156","*.redefrota.com.br","Rede Frota Solutions Ltda","BR","Goiânia","Goiás","*.redefrota.com.br|redefrota.com.br","","false"
"35.247.209.175","34.95.248.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.248.112|34.118.224.1|35.247.251.133|35.247.209.175|34.95.154.42|10.158.0.3","false"
"35.247.209.179","losolmos.suitexport.com","","","","","losolmos.suitexport.com|productoreslosolmos.suitexport.com","","false"
"35.247.209.155","www.gsdoctor.com.br","","","","","www.gsdoctor.com.br|gsdoctor.com.br","","false"
"35.247.209.208","35.247.193.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.193.42|10.66.16.1|35.198.1.187|35.247.209.208|34.95.243.183|172.16.0.82","false"
"35.247.209.224","34.95.135.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.135.0|10.56.128.1|34.95.223.29|35.247.209.224|35.198.55.251|10.158.0.9","false"
"35.247.209.233","34.95.142.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.142.131|10.232.0.1|35.247.209.233|35.247.237.25|35.198.19.27|10.215.252.50","false"
"35.247.209.236","GuardicoreRESTServer","GuardiCore","","","","gc-management|gc-http|gc-aggr-logging|gc-stats|guardicore-rmq-server|gc-aggr-debug|gc-get-stats|gc-agent-docker-registry|gc-aggr-docker-registry|gc-components-healthcheck|gc-client-docker-registry|gc-components-healthcheck|GuardicoreMongoDBServer|gc-mgmt-zk|gc-dr-pull|gc-dr-ack|redis_fim_report_buffer|redis_inspected_flows_cache|redis_visibility_process_cache|redis_visibility_inspector_cache|redis_agent_config_report_message_buffer|redis_celery_tasks|redis_machine_details_cache|redis_resolving_cache|redis_label_cache|redis_machine_updates_message_buffer|redis_q_client_cache|redis_connection_aggregation_buffer|redis_active_directory_cache|redis_matcher_cache|redis_policy_cache|redis_reputation_ioc_rule_cache|redis_dashboard_cache|redis_agent_details_buffer|redis_alive_agent_message_buffer|redis_dns_cache|redis_orchestration_active_directory_groups_cache|redis_daily_flows_cache|redis_asset_capabilities|redis_app_notify|redis_agent_events_message_buffer|redis_nat_cache|redis_assets_creation_lock|redis_label_changes_log_buffer|redis_protected_subnets_cache|redis_last_visibility_report_cache|redis_asset_domains_cache|redis_cloud_addresses_cache|gc-agents-sdk|redis_rule_hit_count_buffer|redis_dashboard_top_users_cache","","false"
"35.247.209.250","*.gcp.gvt2.com","","","","","*.gcp.gvt2.com|*.gcp.gvt6.com","","false"
"35.247.210.9","35.199.126.202","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.126.202|10.150.96.1|35.247.210.9|10.150.92.2","false"
"35.247.210.10","concurso.mpfmza.gob.ar","","","","","concurso.mpfmza.gob.ar","","false"
"35.247.210.26","35.198.19.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.19.4|10.64.0.1|35.247.232.207|35.247.210.26|35.199.113.240","false"
"35.247.210.20","inapp-store-notification.globo.com","","","","","inapp-store-notification.globo.com","","false"
"35.247.210.57","*.veri.com.br","","","","","*.veri.com.br|veri.com.br","","false"
"35.247.210.38","api1.terapia.cl","","","","","api1.terapia.cl","","false"
"35.247.210.61","campus.seguridadinformatica.unahur.edu.ar","","","","","campus.seguridadinformatica.unahur.edu.ar","","false"
"35.247.210.67","*.apigee.net","","","","","*.apigee.net|apigee.net","","false"
"35.247.209.166","neppel.dev","","","","","neppel.dev|nfe.neppel.dev","","false"
"35.247.209.76","br.darkcoffee.cf","","","","","br.darkcoffee.cf|lb.darkcoffee.cf","","false"
"35.247.210.104","34.95.157.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.95.157.39|10.92.16.1|35.247.210.104|10.158.0.16","false"
"35.247.210.123","*.ucontactcloud.com","Integra CCS","UY","Montevideo","","*.ucontactcloud.com|ucontactcloud.com","","false"
"35.247.210.128","US|Temporary Certificate","","","","","","","true"
"35.247.210.148","35.198.58.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.58.253|10.160.240.1|35.247.236.226|35.198.2.246|35.247.210.148|10.160.246.18","false"
"35.247.210.150","35.198.36.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.36.148|10.7.240.1|35.198.17.173|35.198.16.176|35.247.210.150","false"
"35.247.210.164","35.198.9.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.9.124|10.33.128.1|35.198.24.142|34.95.238.61|35.247.210.164|10.158.0.79","false"
