IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.161.235.210","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.161.235.212","*.innovationlawlab.org","","","","","*.innovationlawlab.org|innovationlawlab.org","","false"
"35.161.235.214","*.edge.bamgrid.com","","","","","*.edge.bamgrid.com","","false"
"35.161.235.219","*.dataeng-dev.moveaws.com","","","","","*.dataeng-dev.moveaws.com","","false"
"35.161.235.222","*.movista.com","","","","","*.movista.com|*.mvretail.com","","false"
"35.161.235.223","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.161.235.228","*.hp-mns.com","HP Inc","US","Palo Alto","California","*.hp-mns.com|hp-mns.com","","false"
"35.161.235.229","sso.awsusw2.dev0.cfi.dev.aws.southwest.com","","","","","sso.awsusw2.dev0.cfi.dev.aws.southwest.com|dev0.secure-dev.southwest.com|sso.cfi.dev.aws.southwest.com|sso.dev0.cfi.dev.aws.southwest.com|secure-dev.southwest.com|awsusw2.dev0.secure-dev.southwest.com","","false"
"35.161.235.238","*.thedocloud.com","","","","","*.thedocloud.com|thedocloud.com","","false"
"35.161.235.246","*.prod-c15a-awsusw.ppops.net","Proofpoint, Inc.","US","","California","*.prod-c15a-awsusw.ppops.net|*.c15.ppops.net","","false"
"35.161.235.250","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"35.161.236.2","cws.cp-ui.cell-2.us-west-2.beta.bayes-markov.aws.dev","","","","","cws.cp-ui.cell-2.us-west-2.beta.bayes-markov.aws.dev","","false"
"35.161.236.10","35.161.236.10","Uplevel Systems Inc","US","","Oregon","","","false"
"35.161.236.13","redirect-test.not-prod.internal.melt.services","","","","","redirect-test.not-prod.internal.melt.services","","false"
"35.161.236.20","*.leverintegrations.com","","","","","*.leverintegrations.com|leverintegrations.com","","false"
