IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.196.1.115","page-test2-url.com","","","","","page-test2-url.com|www.page-test2-url.com|test.page-test2-url.com|www.test.page-test2-url.com|liff.page-test2-url.com","","false"
"52.196.1.213","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.196.3.195","*.reception-vf03.dev-cosmo-reception-atsys.com","","","","","*.reception-vf03.dev-cosmo-reception-atsys.com|reception-vf03.dev-cosmo-reception-atsys.com","","false"
"52.196.0.237","*.primeline.prime-as.com","Prime Assistance Inc.","JP","NAKANO-KU","TOKYO","*.primeline.prime-as.com|primeline.prime-as.com","","false"
"52.196.1.35","*.yamaria.websupporters.biz","","","","","*.yamaria.websupporters.biz","","false"
"52.196.1.143","*.ubicast.com","","","","","*.ubicast.com|ubicast.com","","false"
"52.196.0.252","*.route53-recovery-cluster.ap-northeast-1.amazonaws.com","","","","","*.ap-northeast-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com","","false"
"52.196.1.70","frontidaconsulting.com","","","","","frontidaconsulting.com|www.frontidaconsulting.com","","false"
"52.196.0.227","*.atledcloud.jp","ATLED CORP.","JP","Shibuya-ku","Tokyo","*.atledcloud.jp|atledcloud.jp","","false"
"52.196.3.202","moe-proxy.diol.jp","","","","","moe-proxy.diol.jp","","false"
"52.196.1.42","*.preview.i-studio.co.jp","","","","","*.preview.i-studio.co.jp|preview.i-studio.co.jp","","false"
"52.196.2.31","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.196.1.47","*.tst2eplus.jp","","","","","*.tst2eplus.jp","","false"
"52.196.1.26","coupon-kumamoto-baby.jp","","","","","coupon-kumamoto-baby.jp|*.coupon-kumamoto-baby.jp","","false"
"52.196.0.191","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.196.0.223","www.tglobe.net","","","","","www.tglobe.net|stage.tglobe.net","","false"
"52.196.1.203","*.rtg.jp","","","","","*.rtg.jp","","false"
"52.196.1.102","api.excretion-care.lightvortex.dev","","","","","api.excretion-care.lightvortex.dev","","false"
"52.196.0.190","api.management.deca-qa.com","","","","","api.management.deca-qa.com|*.management.deca-dev.com","","false"
"52.196.0.225","adporter.com","","","","","adporter.com|*.adporter.com","","false"
"52.196.1.99","app-admin.bukatsunomikata.co.jp","","","","","app-admin.bukatsunomikata.co.jp","","false"
"52.196.1.17","*.development.tensorenergy.jp","","","","","*.development.tensorenergy.jp","","false"
"52.196.0.197","alx.lighting-daiko.co.jp","","","","","alx.lighting-daiko.co.jp|www.alx.lighting-daiko.co.jp","","false"
"52.196.2.243","*.53uirb.jpn-e1.cloudhub.io","","","","","*.53uirb.jpn-e1.cloudhub.io|*.internal-53uirb.jpn-e1.cloudhub.io","","false"
"52.196.2.68","f3i.biz","","","","","f3i.biz","","false"
"52.196.0.250","stage.wise1-golfsquare.com","","","","","stage.wise1-golfsquare.com","","false"
"52.196.3.200","nabla.edu","","","","","nabla.edu","","true"
"52.196.0.251","aka-zukin.jp","","","","","aka-zukin.jp","","false"
"52.196.0.242","","Default Company Ltd","JP","Default City","","","","true"
"52.196.1.171","pjm.xeex.co.jp","","","","","pjm.xeex.co.jp","","false"
"52.196.2.133","admin.oiv.kr.ap-northeast-1.platform.fastretailing.com","","","","","admin.oiv.kr.ap-northeast-1.platform.fastretailing.com","","false"
"52.196.2.118","nlb-openvpn-cluster-6b4a123552a9b4ee.elb.ap-northeast-1.amazonaws.com","","","","","nlb-openvpn-cluster-6b4a123552a9b4ee.elb.ap-northeast-1.amazonaws.com","","false"
"52.196.2.252","housouhou2.com","","","","","housouhou2.com","","false"
"52.196.1.137","*.buffalo.jp","","","","","*.buffalo.jp","","false"
"52.196.1.109","vpn948525316.softether.net","vpn948525316.softether.net","US","","","","","true"
"52.196.2.228","*.atledcloud.jp","ATLED CORP.","JP","Shibuya-ku","Tokyo","*.atledcloud.jp|atledcloud.jp","","false"
"52.196.1.125","*.server.newsportspro.com","","","","","*.server.newsportspro.com","","false"
"52.196.2.191","kube-apiserver","","","","","e4b51d56965309195599de302d237158.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-46-135.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.45.211|10.0.46.135","false"
"52.196.3.15","kube-apiserver","","","","","3bf286c1eedbe67199654cddb5d40796.sk1.ap-northeast-1.eks.amazonaws.com|ip-10-0-105-180.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.30.97|10.0.105.180","false"
"52.196.1.159","*.spacemarket.com","Spacemarket, Inc.","JP","Shibuya","Tokyo","*.spacemarket.com|spacemarket.com","","false"
"52.196.2.71","*.apps.efadriver2.openshift-validation.com","","","","","*.apps.efadriver2.openshift-validation.com","","false"
"52.196.1.179","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"52.196.2.110","delious.net","","","","","delious.net|*.delious.net","","false"
"52.196.1.241","production-015.api.hacomono.app","","","","","production-015.api.hacomono.app|*.production-015.api.hacomono.app","","false"
"52.196.1.105","*.janraincapture.com","Akamai Technologies, Inc.","US","Cambridge","Massachusetts","*.janraincapture.com|*.us.janraincapture.com|*.us-eval.janraincapture.com|*.us-dev.janraincapture.com|*.sp.janraincapture.com|*.sg.janraincapture.com|*.sg-eval.janraincapture.com|*.sg-dev.janraincapture.com|*.or-stg.janraincapture.com|*.janraindemo.com|*.express.janraincapture.com|*.eval.janraincapture.com|*.eu.janraincapture.com|*.eu-eval.janraincapture.com|*.eu-dev.janraincapture.com|*.dev.janraincapture.com|*.cc.janraincapture.com|*.cc-eval.janraincapture.com|*.cc-dev.janraincapture.com|*.au.janraincapture.com|*.au-eval.janraincapture.com|*.au-dev.janraincapture.com|janraincapture.com|janraindemo.com|*.tk.janraincapture.com|*.tk-eval.janraincapture.com|*.tk-dev.janraincapture.com|*.sp-dev.janraincapture.com|us.janraincapture.com|us-eval.janraincapture.com|us-dev.janraincapture.com|sp.janraincapture.com|sg.janraincapture.com|sg-eval.janraincapture.com|sg-dev.janraincapture.com|or-stg.janraincapture.com|express.janraincapture.com|eval.janraincapture.com|eu.janraincapture.com|eu-eval.janraincapture.com|eu-dev.janraincapture.com|dev.janraincapture.com|cc.janraincapture.com|cc-eval.janraincapture.com|cc-dev.janraincapture.com|au.janraincapture.com|au-eval.janraincapture.com|au-dev.janraincapture.com|tk.janraincapture.com|tk-eval.janraincapture.com|tk-dev.janraincapture.com|sp-dev.janraincapture.com","","false"
"52.196.1.191","careerkousyu.mhlw.go.jp","Ministry of Health, Labour and Welfare","JP","Chiyoda","Tokyo","careerkousyu.mhlw.go.jp","","false"
"52.196.1.252","oned.jp","","","","","oned.jp|*.oned.jp","","false"
"52.196.1.217","*.winworksone.com","","","","","*.winworksone.com","","false"
"52.196.2.226","login.jaohl-el.jp","","","","","login.jaohl-el.jp","","false"
"52.196.2.6","kube-apiserver","","","","","0fec98d067a719adc7c08ad92ae3bfc2.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-113-254.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.11.103|10.0.113.254","false"
"52.196.1.97","*.dev.live-yell.com","","","","","*.dev.live-yell.com","","false"
