IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.121.82.202","34.132.37.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.37.25|10.30.0.1|34.121.225.153|104.154.253.90|34.121.82.202|10.40.0.50","false"
"34.121.82.200","34.121.82.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.82.200|10.48.0.1|34.123.113.143|130.211.227.17|35.226.119.239|10.128.0.17","false"
"34.121.82.215","35.184.50.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.50.199|10.3.240.1|34.121.82.215|10.128.0.76","false"
"34.121.82.214","34.132.205.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.205.189|10.224.0.1|34.134.72.143|35.232.115.18|34.121.82.214|10.144.1.122","false"
"34.121.82.223","34.72.203.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.203.24|10.88.0.1|35.225.219.162|34.133.27.213|34.121.82.223|10.86.252.2","false"
"34.121.83.14","34.170.19.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.19.171|10.99.240.1|34.121.83.14|10.128.15.200","false"
"34.121.83.39","34.133.64.217","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.64.217|10.64.2.1|34.135.162.214|34.121.83.39|34.71.84.167|192.168.77.66","false"
"34.121.83.55","34.123.236.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.236.186|10.27.14.1|34.121.83.55|10.27.13.130","false"
"34.121.83.67","34.72.95.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.95.13|10.92.0.1|35.224.239.25|34.121.83.67|34.133.174.18","false"
"34.121.83.70","35.188.37.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.37.44|10.30.14.1|34.71.164.1|34.132.204.175|34.121.83.70|10.30.18.2","false"
"34.121.83.88","35.238.15.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.15.97|10.8.128.1|34.67.249.133|34.28.179.183|34.121.83.88|10.128.0.2","false"
"34.121.83.97","34.121.83.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.83.97|10.80.0.1|34.122.166.150|10.0.0.37","false"
"34.121.83.111","34.121.83.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.83.111|10.3.240.1|34.71.211.134|35.223.213.229|34.71.5.22","false"
"34.121.83.128","34.133.230.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.230.221|10.76.0.1|35.238.177.220|34.121.83.128|34.134.250.242","false"
"34.121.83.127","34.121.83.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.83.127|10.106.160.1|35.222.30.166|35.223.96.21|34.66.215.2|192.168.130.226","false"
"34.121.83.133","34.121.83.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.83.133|34.118.224.1|34.28.144.24|35.184.6.154|34.16.107.180|10.128.0.2","false"
