IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"108.158.12.76","online.hoaresbank.co.uk","C. Hoare & Co.","GB","London","","online.hoaresbank.co.uk|online.live.digital.hoaresbank.co.uk|online.app01.live.digital.hoaresbank.co.uk|online-a.app01.live.digital.hoaresbank.co.uk|online-b.app01.live.digital.hoaresbank.co.uk","","false"
"108.158.12.71","secure.cs-pindrop.io","","","","","secure.cs-pindrop.io","","false"
"108.158.13.51","ads.swyftmedia.com","","","","","ads.swyftmedia.com","","false"
"108.158.12.72","*.realisticgames.co.uk","","","","","*.realisticgames.co.uk|realisticgames.co.uk","","false"
"108.158.12.70","*.rimac.com","","","","","*.rimac.com|rimac.com|www.rimac.com","","false"
"108.158.12.131","spcentral.amazon.com","","","","","spcentral.amazon.com|spcentral.amazon.in","","false"
"108.158.3.61","*.pa-cd-dev.com","APPLIED TECHNOLOGIES INTERNET S.A.S.","FR","Mérignac","Nouvelle-Aquitaine","*.pa-cd-dev.com|pa-cd-dev.com","","false"
"108.158.12.138","polaris.lhinside.com","","","","","polaris.lhinside.com|www.polaris.lhinside.com","","false"
"108.158.12.134","cloudfront.quizscore.com","Multimedia Plus Inc","US","New York","New York","cloudfront.quizscore.com","","false"
"108.158.12.133","s3.icred.digital","","","","","s3.icred.digital","","false"
"108.158.3.65","a02.c-cdsknn-test.net","CANON INC.","JP","Ota-Ku","Tokyo","a02.c-cdsknn-test.net","","false"
"108.158.12.132","galaxy.wni.com","","","","","galaxy.wni.com","","false"
"108.158.12.116","*.production.scrabble.withbuddies.com","","","","","*.production.scrabble.withbuddies.com","","false"
"108.158.12.120","*.test.iot.irobotapi.com","","","","","*.test.iot.irobotapi.com","","false"
"108.158.12.123","api.msg.ue1.b.app.chime.aws","","","","","api.msg.ue1.b.app.chime.aws|hooks.b.chime.aws|service-api.msg.ue1.b.app.chime.aws|hooks.ue1.b.app.chime.aws|hooks.b.app.chime.aws|hooks.ue1.b.chime.aws","","false"
"108.158.12.121","*.dev.coro.net","","","","","*.dev.coro.net","","false"
"108.158.12.118","*.musixmatch.com","","","","","*.musixmatch.com|musixmatch.com","","false"
"108.158.12.117","freshdesk.com","","","","","freshdesk.com|freshservice.com|registration.freshdesk.com","","false"
"108.158.12.122","*.what3words.com","","","","","*.what3words.com|what3words.com","","false"
"108.158.12.125","*.merchantadmin08.com","","","","","*.merchantadmin08.com|merchantadmin08.com","","false"
"108.158.12.124","odin-athena.us1.twilio.com","","","","","odin-athena.us1.twilio.com","","false"
"108.158.12.109","*.cafewell.com","","","","","*.cafewell.com|*.metrics.cafewell.com|*.srv.athena.cafewell.com|*.srv.hermes.cafewell.com|*.deis-prod.cafewell.com","","false"
"108.158.3.72","*.harithg.myinstance.com","","","","","*.harithg.myinstance.com","","false"
"108.158.12.126","fwdl-mivo400.mitel.com","Mitel Networks Corporation","CA","Kanata","Ontario","fwdl-mivo400.mitel.com|www.fwdl-mivo400.mitel.com","","false"
"108.158.12.130","smxuat-test.nikecloud.com","","","","","smxuat-test.nikecloud.com","","false"
"108.158.12.127","reinvent-demo.awsevents.com","","","","","reinvent-demo.awsevents.com","","false"
"108.158.12.129","paradoxplaza.com","","","","","paradoxplaza.com|*.paradoxplaza.com","","false"
"108.158.12.106","fe.dazn-stage.com","","","","","fe.dazn-stage.com|*.fe.dazn-stage.com","","false"
"108.158.12.103","device.c-cdsknn-test.net","CANON INC.","JP","Ota-Ku","Tokyo","device.c-cdsknn-test.net","","false"
"108.158.12.100","cmcaptrace.com","","","","","cmcaptrace.com|*.cmcaptrace.com","","false"
"108.158.12.105","stage2.ota.ing.carrier.com","","","","","stage2.ota.ing.carrier.com|defrostbeta.ota.ing.carrier.com","","false"
"108.158.12.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.158.13.142","adn.wyzant.com","","","","","adn.wyzant.com","","false"
"108.158.12.95","*.rockabox.co","","","","","*.rockabox.co","","false"
"108.158.13.64","client.wc.ue1.app.chime.aws","","","","","client.wc.ue1.app.chime.aws|webclient.app.chime.aws","","false"
"108.158.13.53","*.ap-southeast-2.multichprod.a-sharedinfra.net","","","","","*.ap-southeast-2.multichprod.a-sharedinfra.net","","false"
"108.158.13.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.158.13.55","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"108.158.13.138","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"108.158.3.78","*.cdn.wish.com","","","","","*.cdn.wish.com|cdn.wish.com","","false"
"108.158.3.79","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"108.158.13.32","hop-apl.heiwado.jp","HEIWADO CO.,LTD.","JP","Hikone-shi","Shiga","hop-apl.heiwado.jp","","false"
"108.158.13.66","*.ws.sonos.com","","","","","*.ws.sonos.com|ws.sonos.com","","false"
"108.158.12.240","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.158.13.72","spothero.com","SpotHero Inc.","US","Chicago","Illinois","spothero.com|www.spothero.com|api.spothero.com","","false"
"108.158.12.241","albtls.t.co","Twitter, Inc.","US","San Francisco","California","albtls.t.co|*.albtls.t.co","","false"
"108.158.13.71","influencher.shop","","","","","influencher.shop","","false"
"108.158.12.246","*.zoom.us","Zoom Video Communications, Inc.","US","San Jose","California","*.zoom.us|zoom.us","","false"
"108.158.13.62","eproc-beta.quantumlatency.com","","","","","eproc-beta.quantumlatency.com","","false"
"108.158.13.52","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"108.158.13.63","*.peoplematter.com","","","","","*.peoplematter.com|peoplematter.com","","false"
"108.158.13.8","y5f.honda.co.jp","","","","","y5f.honda.co.jp|*.y5f.honda.co.jp","","false"
"108.158.12.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.158.13.60","www.amazon.com","","","","","amazon.com|amzn.com|uedata.amazon.com|us.amazon.com|www.amazon.com|www.amzn.com|corporate.amazon.com|buybox.amazon.com|iphone.amazon.com|yp.amazon.com|home.amazon.com|origin-www.amazon.com|buckeye-retail-website.amazon.com|huddles.amazon.com|p-nt-www-amazon-com-kalias.amazon.com|p-yo-www-amazon-com-kalias.amazon.com|p-y3-www-amazon-com-kalias.amazon.com|yellowpages.amazon.com|www.m.amazon.com|www.cdn.amazon.com|test-www.amazon.com|mp3recs.amazon.com|konrad-test.amazon.com","","false"
"108.158.12.243","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
