IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.52.157.92","kube-apiserver","","","","","c995dafc3160f8f05769c11da20dcd9e.gr7.us-west-1.eks.amazonaws.com|ip-10-0-44-34.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.65.133|10.0.44.34","false"
"52.52.157.98","*.inspectionadvisor.com","","","","","*.inspectionadvisor.com|inspectionadvisor.com","","false"
"52.52.157.103","ip-172-31-8-3","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-8-3|ip-172-31-8-3.us-west-2.compute.internal","","true"
"52.52.157.113","platform.adoptimist.com","","","","","platform.adoptimist.com","","false"
"52.52.157.119","websock-srv26.gsi-apu.com","","","","","websock-srv26.gsi-apu.com|websock-srv34.gsi-apu.com|websock-srv27.gsi-apu.com|websock-srv29.gsi-apu.com|websock-srv30.gsi-apu.com|websock-srv31.gsi-apu.com|websock-srv28.gsi-apu.com|websock-srv35.gsi-apu.com","","false"
"52.52.157.130","kube-apiserver","","","","","70adb363de64725d23a61443db6ebe20.sk1.us-west-1.eks.amazonaws.com|ip-10-0-36-51.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.75.73|10.0.36.51","false"
"52.52.157.137","*.onlok.org","On Lok, INC.","US","San Francisco","California","*.onlok.org|onlok.org","","false"
"52.52.157.158","trademarkem.com","","","","","trademarkem.com","","false"
"52.52.157.155","*.mq.us-west-1.amazonaws.com","","","","","*.mq.us-west-1.amazonaws.com","","false"
"52.52.157.165","hemovue.applied-science.com","","","","","hemovue.applied-science.com|*.hemovue.applied-science.com","","false"
"52.52.157.172","jira.blackbaud.com","","","","","jira.blackbaud.com|www.jira.blackbaud.com|wiki.blackbaud.com|test.wiki.blackbaud.com|test.jira.blackbaud.com","","false"
"52.52.157.174","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.52.157.180","*.scif.com","State Compensation Insurance Fund","US","Vacaville","California","*.scif.com|scif.com","","false"
"52.52.157.189","*.spireon.com","Spireon, Inc.","US","Irvine","California","*.spireon.com|spireon.com|lv-stg-legacy-admin.lv.i.spireon.com|transportation.stage.spireon.com|amw1v2admin1.stage.spireon.com|amw1v2admin2.stage.spireon.com|o2c.stage.spireon.com|rundeck.stage.spireon.com","","false"
"52.52.157.183","172.28.100.170","","","Locality Name (eg, city)","","","","true"
"52.52.157.192","kcrw.com","","","","","kcrw.com|kcrw.org|publicradio.com|*.publicradio.com|*.kcrw.org|*.kcrw.com","","false"
"52.52.157.191","*.biotheranostics.com","","","","","*.biotheranostics.com|biotheranostics.com","","false"
"52.52.157.204","kube-apiserver","","","","","3607eaf207a788cc114660435bb07f0b.yl4.us-west-1.eks.amazonaws.com|ip-172-16-109-248.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.242.7.31|172.16.109.248","false"
"52.52.157.209","*.ichineseaplus.com","","","","","*.ichineseaplus.com|test.ichineseaplus.com|www.ichineseaplus.com","","false"
"52.52.157.223","*.immersive-hub.com","","","","","*.immersive-hub.com|*.worksitevr.com|worksitevr.com|immersive-hub.com|*.immersiveonline.com|immersiveonline.com","","false"
"52.52.157.225","sonomatech.com","","","","","sonomatech.com|*.sonomatech.com|*.sonomatechdata.com|sonomatechdata.com","","false"
"52.52.157.233","svn.vectorunit.com","","","","","svn.vectorunit.com","","false"
"52.52.157.251","*.us-west-1.cloudsearch.amazonaws.com","","","","","*.us-west-1.cloudsearch.amazonaws.com","","false"
"52.52.158.9","panel2.mangoul.app","","","","","panel2.mangoul.app","","false"
"52.52.158.49","*.meeshow.com","北京蜜莱坞网络科技有限公司","CN","","北京市","*.meeshow.com|meeshow.com","","false"
"52.52.158.51","tigeo.cloud","","","","","tigeo.cloud|easy2bgreen.com|www.easy2bgreen.com|www.tigeo.cloud","","false"
"52.52.158.74","*.litterati.org","","","","","*.litterati.org","","false"
"52.52.158.86","*.dahuatech.com","浙江大华技术股份有限公司","CN","杭州","浙江","*.dahuatech.com|dahuatech.com","","false"
"52.52.158.99","us-west-1.onebox-prod.sso-instance.identity.aws.dev","","","","","us-west-1.onebox-prod.sso-instance.identity.aws.dev","","false"
"52.52.158.100","graphql.audioverse.org","","","","","graphql.audioverse.org","","false"
"52.52.158.105","*.mio.com","MITAC DIGITAL TECHNOLOGY CORPORATION","TW","","Taoyuan","*.mio.com|mio.com","","false"
"52.52.158.109","www.mybackgrid.com.au","","","","","www.mybackgrid.com.au","","false"
"52.52.158.110","*.srvs.cloudkafka.com","","","","","*.srvs.cloudkafka.com","","false"
"52.52.158.115","acecollision.net","","","","","acecollision.net|www.acecollision.net","","false"
"52.52.158.127","*.blerpy.com","","","","","*.blerpy.com","","false"
"52.52.158.156","zubronv2.qa.mooestroviva.com","","","","","zubronv2.qa.mooestroviva.com","","false"
"52.52.158.158","cbots.clxt.ch","","","","","cbots.clxt.ch","","false"
"52.52.158.163","*.cryowerx.com","","","","","*.cryowerx.com|cryowerx.com","","false"
"52.52.158.165","secure.forwardlend.com","","","","","secure.forwardlend.com","","false"
"52.52.158.172","monitoring.confidant.cloud","","","","","monitoring.confidant.cloud","","false"
"52.52.158.178","abbigct.com","","","","","abbigct.com","","false"
"52.52.158.192","AMSnonprod.phoenix.edu","Apollo Education Group, Inc.","US","Phoenix","Arizona","AMSnonprod.phoenix.edu|*.phoenix.edu","","false"
"52.52.158.194","commonresources1.aitestpro.com","","","","","beta.valisign.aitestpro.com|commonresources1.aitestpro.com|dev1.aitestpro.com|dev1.valisign.ai|dev1.valisign.aitestpro.com|test1.aitestpro.com|testvalisign.aitestpro.com","","false"
"52.52.158.212","gamma.us-west-1.blackpearl.control-tower.aws.dev","Amazon.com Inc.","US","Seattle","Washington","gamma.us-west-1.blackpearl.control-tower.aws.dev","","false"
"52.52.158.219","*.songtradr.com","","","","","*.songtradr.com|songtradr.com","","false"
"52.52.158.226","*.entgeo.com","Environmental Systems Research Institute, Inc.","US","Redlands","California","*.entgeo.com|entgeo.com","","false"
"52.52.158.238","*.lelohex.com","","","","","*.lelohex.com|lelohex.com","","false"
"52.52.158.239","kube-apiserver","","","","","f54029ee9d4cb3829d99759fc81cbd5b.yl4.us-west-1.eks.amazonaws.com|ip-10-0-117-163.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.1.66|10.0.117.163","false"
"52.52.159.12","*.clarovideo.net","","","","","*.clarovideo.net|clarovideo.net","","false"
"52.52.159.22","kube-apiserver","","","","","a1f5f276d2998c1c0185da1f60792f28.yl4.us-west-1.eks.amazonaws.com|ip-172-16-100-15.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.200.0.78|172.16.100.15","false"
"52.52.159.30","*.default","","","","","","","true"
"52.52.159.33","elasticfilesystem-fips.us-west-1.amazonaws.com","","","","","*.elasticfilesystem-fips.us-west-1.vpce.amazonaws.com|elasticfilesystem-fips.us-west-1.amazonaws.com","","false"
"52.52.159.35","*.zdocteam.com","","","","","*.zdocteam.com","","false"
"52.52.159.40","dni.goes.gob.sv","","","","","dni.goes.gob.sv|*.dni.goes.gob.sv","","false"
"52.52.159.45","azyavapai.trilynx-novastar.systems","","","","","azyavapai.trilynx-novastar.systems","","false"
"52.52.159.48","*.1iota.com","","","","","*.1iota.com|1iota.com","","false"
"52.52.159.52","bettorsedge.cloudns.ph","","","","","bettorsedge.cloudns.ph","","false"
"52.52.159.53","adlnet.org","","","","","adlnet.org|www.adlnet.org","","false"
"52.52.159.68","milestones.ai","","","","","milestones.ai|*.milestones.ai","","false"
"52.52.159.76","dummy.ssl","Dummy","DU","Dummy","Dummy","","","true"
"52.52.159.77","erpeach.com","","","","","*.erpeach.com|erpeach.com","","false"
"52.52.159.80","*.aviso.me","","","","","*.aviso.me|aviso.me","","false"
"52.52.159.98","consumerfinanceja-sandbox.jmmb.com","","","","","consumerfinanceja-sandbox.jmmb.com|*.consumerfinanceja-sandbox.jmmb.com","","false"
"52.52.159.115","*.netradyne.com","","","","","*.netradyne.com","","false"
"52.52.159.116","app.use.rsign.com","","","","","app.use.rsign.com|api.use.rsign.com","","false"
"52.52.159.121","*.staging.chalet.8x8.com","","","","","*.staging.chalet.8x8.com","","false"
