IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.127.27.140","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.127.27.14","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.127.27.161","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.127.27.178","35.247.25.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.25.123|10.200.8.1|34.145.70.31|34.127.27.178|34.168.209.211|10.200.0.130","false"
"34.127.27.185","34.127.27.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.27.185|10.84.0.1|35.230.28.8|10.138.0.62","false"
"34.127.27.189","34.127.27.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.27.189|10.101.0.1|34.82.155.204|34.82.29.157|34.83.60.230|192.168.100.2","false"
"34.127.27.187","34.127.27.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.27.187|10.101.0.1|34.83.78.12|34.168.228.149|34.82.182.242|192.168.100.2","false"
"34.127.27.197","34.83.33.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.33.138|10.190.32.1|35.233.166.72|34.127.27.197|34.145.82.252|172.16.0.66","false"
"34.127.27.198","34.168.4.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.4.116|10.120.128.1|35.233.242.77|34.127.27.198|35.197.79.5|10.120.120.38","false"
"34.127.27.206","*.asimily.com","Asimily Inc","US","Sunnyvale","California","*.asimily.com","","false"
"34.127.27.217","order.plan-t.us","","","","","order.plan-t.us","","false"
"34.127.27.226","34.127.27.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.27.226|34.118.224.1|35.197.28.202|34.168.119.200|34.145.53.12|10.1.2.2","false"
"34.127.27.250","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.127.28.0","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.127.28.24","oceanside-dev.mofu.dev","","","","","oceanside-dev.mofu.dev","","false"
