IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.176.216.247","ip-172-31-1-130.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-1-130.ap-northeast-1.compute.internal","","false"
"18.176.216.252","kube-apiserver","","","","","a18883411a5affba7518e8f49083fa5b.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-124-196.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.175.14.124|10.0.124.196","false"
"18.176.217.4","kube-apiserver","","","","","de99e7fa3a25132d53ffbdce0ab2dd4d.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-99-157.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.10.114.59|10.0.99.157","false"
"18.176.217.5","*.ktgroup.systems","","","","","*.ktgroup.systems","","false"
"18.176.217.11","*.bengo4.com","","","","","*.bengo4.com|bengo4.com","","false"
"18.176.217.17","nrtprod1.telemetry.ap-northeast-1.aosm.alameda.aws.dev","","","","","nrtprod1.telemetry.ap-northeast-1.aosm.alameda.aws.dev","","false"
"18.176.217.18","confluence.holla.cool","","","","","confluence.holla.cool|jira.holla.cool","","false"
"18.176.217.19","maru-rino.com","","","","","maru-rino.com|www.good-renovation-stories.com|new2020.maru-rino.com|test.good-renovation-stories.com|test-admin.maru-rino.com|test.maru-rino.com|good-renovation-stories.com|admin.new2020.maru-rino.com|www.maru-rino.com","","false"
"18.176.217.21","*.forgevision.com","","","","","*.forgevision.com|forgevision.com","","false"
"18.176.217.33","*.fsktrbtjd8kl4.ap-northeast-1.cs.amazonlightsail.com","","","","","*.fsktrbtjd8kl4.ap-northeast-1.cs.amazonlightsail.com","","false"
"18.176.217.37","biz-telework-pre.optim-test.com","","","","","biz-telework-pre.optim-test.com","","false"
"18.176.217.40","*.stag.heumtax.com","","","","","*.stag.heumtax.com","","false"
"18.176.217.44","forecast.ap-northeast-1.amazonaws.com","","","","","forecast.ap-northeast-1.amazonaws.com|forecastquery.ap-northeast-1.amazonaws.com","","false"
"18.176.217.49","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"18.176.217.71","coin-dev-gift.ixit.jp","","","","","coin-dev-gift.ixit.jp","","false"
"18.176.217.73","*.one3d.in","","","","","*.one3d.in|one3d.in","","false"
"18.176.217.72","www.adsupportfw.net","","","","","www.adsupportfw.net","","false"
"18.176.217.83","*.fastcloud.jp","","","","","*.fastcloud.jp","","false"
"18.176.217.86","creemare.dholic.co.jp","","","","","creemare.dholic.co.jp","","false"
"18.176.217.97","ip-172-31-20-33","SomeOrganization","--","SomeCity","SomeState","","","true"
"18.176.217.98","*.donbei.dev.estie.io","","","","","*.donbei.dev.estie.io|donbei.dev.estie.io","","false"
"18.176.217.104","www.ckl.tw","","","","","www.ckl.tw|ckl.tw","","false"
"18.176.217.105","*.recop.jp","","","","","*.recop.jp","","false"
"18.176.217.115","w-dx.mee.co.jp","","","","","w-dx.mee.co.jp","","false"
"18.176.217.117","*.tst.funity2g.com","","","","","*.tst.funity2g.com","","false"
"18.176.217.127","*.staging.mimist.mimitv.jp","","","","","*.staging.mimist.mimitv.jp|staging.mimist.mimitv.jp","","false"
