IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.171.98.4","34.171.98.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.98.4|10.140.0.1|35.225.65.127|34.72.242.111|34.121.200.60|172.16.0.2","false"
"34.171.98.15","34.72.58.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.58.230|10.64.0.1|34.30.79.195|35.223.2.8|34.171.98.15|10.128.0.2","false"
"34.171.98.19","34.133.151.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.151.187|10.26.16.1|34.72.215.205|35.238.240.158|34.171.98.19|10.49.168.2","false"
"34.171.98.28","34.31.94.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.94.69|10.96.128.1|34.122.113.223|34.28.89.156|34.171.98.28|10.128.0.49","false"
"34.171.98.32","35.194.28.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.28.182|192.168.64.1|34.136.245.83|34.30.71.28|35.202.83.4|34.171.98.32|10.0.0.2","false"
"34.171.98.60","*.screenleap.com","","","","","*.screenleap.com|screenleap.com","","false"
"34.171.98.71","34.171.98.71","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.98.71|10.16.64.1|35.226.166.0|34.31.217.46|130.211.202.60|10.128.0.84","false"
"34.171.98.76","35.226.47.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.47.162|10.100.0.1|35.202.13.127|34.41.193.81|34.171.98.76|10.128.0.2","false"
"34.171.98.83","34.132.192.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.192.48|10.108.10.1|35.239.123.98|34.28.183.189|34.171.98.83|192.168.11.82","false"
"34.171.98.89","34.172.96.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.96.159|10.221.0.1|35.222.43.28|34.42.106.227|34.171.98.89|10.0.0.2","false"
