IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.129.74.195","kube-apiserver","","","","","3baa053f82d06fc270bf57994b8a9df7.gr7.us-east-2.eks.amazonaws.com|ip-172-16-162-231.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.22.114|172.16.162.231","false"
"3.129.74.188","*.mq.us-east-2.amazonaws.com","","","","","*.mq.us-east-2.amazonaws.com","","false"
"3.129.74.205","*.minor-qa-encryption.coro.net","","","","","*.minor-qa-encryption.coro.net","","false"
"3.129.74.206","aws-cmnqa.solar.cat.com","Caterpillar Inc.","US","Peoria","Illinois","aws-cmnqa.solar.cat.com|cmnmailqa.solar.cat.com|aws-cmnqa-ori.solar.cat.com","","false"
"3.129.74.211","*.skytracker.cloud","","","","","*.skytracker.cloud","","false"
"3.129.74.216","*.tile.idashboards.com","","","","","*.tile.idashboards.com|tile.idashboards.com","","false"
"3.129.74.218","soarian-scheduling.us-1.healtheintent.com","","","","","soarian-scheduling.us-1.healtheintent.com|*.soarian-scheduling.us-1.healtheintent.com","","false"
"3.129.74.223","kube-apiserver","","","","","cb4e9ae571108f8549ee1000593462f9.gr7.us-east-2.eks.amazonaws.com|ip-10-0-55-109.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.138.17|10.0.55.109","false"
"3.129.74.229","cloud2poc.omnisci.com","","","","","cloud2poc.omnisci.com","","false"
"3.129.74.237","*.test.api.nasuni.com","","","","","*.test.api.nasuni.com","","false"
"3.129.74.238","demogroengine.com","","","","","demogroengine.com|www.demogroengine.com|*.demogroengine.com","","false"
"3.129.74.240","test-trilogy-abbvie.com","AbbVie Inc.","US","North Chicago","Illinois","test-trilogy-abbvie.com|ap-lite-test.test-trilogy-abbvie.com|api-as-core.test-trilogy-abbvie.com|api-ase1.test-trilogy-abbvie.com|api-core.test-trilogy-abbvie.com|api-cs-ase1.test-trilogy-abbvie.com|api-cs-core.test-trilogy-abbvie.com|api-cs-ec1.test-trilogy-abbvie.com|api-cs-ue2.test-trilogy-abbvie.com|api-dbs-ase1.test-trilogy-abbvie.com|api-dbs-core.test-trilogy-abbvie.com|api-dbs-ec1.test-trilogy-abbvie.com|api-dbs-ue2.test-trilogy-abbvie.com|api-dqs-ase1.test-trilogy-abbvie.com|api-dqs-ec1.test-trilogy-abbvie.com|api-dqs-ue2.test-trilogy-abbvie.com|api-dupesearch.test-trilogy-abbvie.com|api-ec1.test-trilogy-abbvie.com|api-es-ase1.test-trilogy-abbvie.com|api-es-ec1.test-trilogy-abbvie.com|api-es-ue2.test-trilogy-abbvie.com|api-eu-lite.test-trilogy-abbvie.com|api-tds-ase1.test-trilogy-abbvie.com|api-tds-ec1.test-trilogy-abbvie.com|api-trilogy-lite-ap.test-trilogy-abbvie.com|api-trilogy-lite-us.test-trilogy-abbvie.com|api-ts-ase1.test-trilogy-abbvie.com|api-ts-ec1.test-trilogy-abbvie.com|api-ts-ue2.test-trilogy-abbvie.com|api-ue2.test-trilogy-abbvie.com|api-us-lite.test-trilogy-abbvie.com|at.test-trilogy-abbvie.com|ca.test-trilogy-abbvie.com|de.test-trilogy-abbvie.com|demo-test-ap-trilogy-lite.test-trilogy-abbvie.com|demo-test-us-trilogy-lite.test-trilogy-abbvie.com|dupesearch.test-trilogy-abbvie.com|es.test-trilogy-abbvie.com|eu-lite-test.test-trilogy-abbvie.com|fr.test-trilogy-abbvie.com|gb.test-trilogy-abbvie.com|ie.test-trilogy-abbvie.com|it.test-trilogy-abbvie.com|jp.test-trilogy-abbvie.com|mea.test-trilogy-abbvie.com|nl.test-trilogy-abbvie.com|sharp.test-trilogy-abbvie.com|us-lite-test.test-trilogy-abbvie.com|us.test-trilogy-abbvie.com|au.test-trilogy-abbvie.com|api-eu-lite-test.test-trilogy-abbvie.com|pr.test-trilogy-abbvie.com|br.test-trilogy-abbvie.com|ln.test-trilogy-abbvie.com|ls.test-trilogy-abbvie.com","","false"
"3.129.74.243","redash.justifi-staging.com","","","","","redash.justifi-staging.com","","false"
"3.129.74.244","*.myestateshieldvi.com","","","","","*.myestateshieldvi.com|myestateshieldvi.com","","false"
"3.129.74.247","emedicina.rgksoftware.com.uy","","","","","emedicina.rgksoftware.com.uy","","false"
"3.129.74.248","*.services.ally.com","","","","","*.services.ally.com","","false"
"3.129.74.252","remote-config-api.voldex.dev","","","","","remote-config-api.voldex.dev","","false"
"3.129.75.11","*.unqork.io","","","","","*.unqork.io","","false"
"3.129.75.12","*.adherehealth.com","","","","","*.adherehealth.com","","false"
"3.129.75.14","alb.stage.ignitere.firstam.com","FATCO Holdings, LLC","US","Santa Ana","California","alb.stage.ignitere.firstam.com|api.authcompliance.stage.ignitere.firstam.com|api.authorization.stage.ignitere.firstam.com|api.compliance.stage.ignitere.firstam.com|api.pointofentry.stage.ignitere.firstam.com","","false"
"3.129.75.28","localhost","End Point","US","Rochester","New York","localhost|gateway|*.starkex.co","","true"
"3.129.75.31","*.samsungiots.com","","","","","*.samsungiots.com","","false"
"3.129.75.32","*.svc.dev-aws-3.pinecone.io","","","","","*.svc.dev-aws-3.pinecone.io|prometheus.dev-aws-3.pinecone.io|vault.dev-aws-3.pinecone.io|controller.dev-aws-3.pinecone.io|metrics.dev-aws-3.pinecone.io","","false"
"3.129.75.37","*.staging.app.conote.ai","","","","","*.staging.app.conote.ai|staging.app.conote.ai","","false"
"3.129.75.48","www.example.com","Bitnami","","","","","","true"
"3.129.75.56","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"3.129.75.62","*.api.stacceptance.com","","","","","*.api.stacceptance.com","","false"
"3.129.75.66","us-east-2.beta.fclog.opstech.a2z.com","","","","","us-east-2.beta.fclog.opstech.a2z.com","","false"
"3.129.75.63","access.worldpay.com","Fidelity National Information Services","US","","Florida","access.worldpay.com","","false"
"3.129.75.67","*.us-east-2.openloyalty-prod.io","","","","","*.us-east-2.openloyalty-prod.io","","false"
"3.129.75.69","labelstudio.bamboohr.net","","","","","labelstudio.bamboohr.net","","false"
"3.129.75.73","kube-apiserver","","","","","eeb2984e52f90e91ff7748ad845c836c.sk1.us-east-2.eks.amazonaws.com|ip-172-16-54-8.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.26.15|172.16.54.8","false"
"3.129.75.72","ip-10-250-1-227.us-east-2.compute.internal","Unspecified","US","","","ip-10-250-1-227.us-east-2.compute.internal","","false"
"3.129.75.78","kube-apiserver","","","","","e0146403bec84b7e1f0269836061809c.gr7.us-east-2.eks.amazonaws.com|ip-10-0-40-218.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.144.230|10.0.40.218","false"
"3.129.75.84","api.memberaudience.com","","","","","api.memberaudience.com","","false"
"3.129.75.106","*.continulink.com","ContinuLink, LLC","US","Boca Raton","Florida","*.continulink.com|continulink.com","","false"
"3.129.75.109","crm.dmamkt.com.br","","","","","crm.dmamkt.com.br","","false"
"3.129.75.108","i-essential.com","","","","","i-essential.com|*.i-essential.com","","false"
"3.129.75.110","lb.us.dev.liven.com.au","","","","","lb.us.dev.liven.com.au","","false"
"3.129.75.114","mediatailor.us-east-2.amazonaws.com","","","","","mediatailor.us-east-2.amazonaws.com|*.mediatailor.us-east-2.amazonaws.com","","false"
"3.129.75.122","*.allfasteners.com","","","","","*.allfasteners.com","","false"
"3.129.75.124","kube-apiserver","","","","","4b55ee94a964ce120498935558847311.gr7.us-east-2.eks.amazonaws.com|ip-10-0-173-9.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.101.63|10.0.173.9","false"
"3.129.75.126","*.mediasiteservices.com","","","","","*.mediasiteservices.com","","false"
"3.129.75.137","*.bigwhale.club","","","","","*.bigwhale.club","","false"
"3.129.75.142","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.129.75.148","kube-apiserver","","","","","5a03ae2615cc04cb2d766a894a1af699.sk1.us-east-2.eks.amazonaws.com|ip-10-0-170-60.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.172.106|10.0.170.60","false"
"3.129.75.151","appointments.nextmd.com","","","","","appointments.nextmd.com|www.appointments.nextmd.com","","false"
"3.129.75.153","*.habitu.health","","","","","*.habitu.health|habitu.health","","false"
"3.129.75.156","*.agency-b.workera.ai","","","","","*.agency-b.workera.ai","","false"
"3.129.75.158","*.safebreach.com","SafeBreach, Inc.","US","Sunnyvale","California","*.safebreach.com|partners.safebreach.com","","false"
"3.129.75.165","ip-172-16-1-178","","","","","","","false"
"3.129.75.174","stellafti.com","","","","","stellafti.com","","false"
"3.129.75.175","auth.bigtime.gg","","","","","auth.bigtime.gg","","false"
"3.129.75.173","helloava.co","","","","","helloava.co|*.helloava.co","","false"
"3.129.75.176","*.edgelogistics.com","","","","","*.edgelogistics.com|edgelogistics.com","","false"
"3.129.75.182","api.bora.tec.br","","","","","api.bora.tec.br","","false"
"3.129.75.187","*.wp.qa.precisionnutrition.com","","","","","*.wp.qa.precisionnutrition.com","","false"
"3.129.75.193","vpn.arthur.ai","","","","","vpn.arthur.ai","","false"
"3.129.75.190","*.golinguist.com","","","","","*.golinguist.com|golinguist.com","","false"
"3.129.75.201","encryptor.beta.evisit.com","","","","","encryptor.beta.evisit.com","","false"
"3.129.75.209","*.firefly.health","","","","","*.firefly.health|*.prod.i.firefly.health|*.i.firefly.health","","false"
"3.129.75.214","api.talkgenius.ai","","","","","api.talkgenius.ai","","false"
"3.129.75.215","*.bulleto.io","","","","","*.bulleto.io|bulleto.io","","false"
"3.129.75.219","labsthatwork.csl.illinois.edu","","","","","labsthatwork.csl.illinois.edu","","false"
"3.129.75.220","kube-apiserver","","","","","624798547e00a55fd561c47b71780472.gr7.us-east-2.eks.amazonaws.com|ip-10-0-187-43.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.32.108|10.0.187.43","false"
"3.129.75.222","credicove.com","","","","","credicove.com|www.credicove.com","","false"
"3.129.75.221","*.ftlabs.com","Financial Technology Laboratories, Inc.","US","Edmond","Oklahoma","*.ftlabs.com|ftlabs.com","","false"
"3.129.75.226","datanitiv.com","","","","","datanitiv.com|*.datanitiv.com","","false"
"3.129.75.230","services.netlify.com","","","","","services.netlify.com|*.services.netlify.com","","false"
"3.129.75.233","kube-apiserver","","","","","d84f091953deb075fd9f1b67ac9a63b2.gr7.us-east-2.eks.amazonaws.com|ip-172-16-54-101.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.124.170|172.16.54.101","false"
"3.129.75.238","kube-apiserver","","","","","f0a9eab5dce66efe60ef710983d5ffb7.gr7.us-east-2.eks.amazonaws.com|ip-10-0-125-43.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.66.24.166|10.0.125.43","false"
"3.129.75.235","staging.netherrealm.com","","","","","staging.netherrealm.com|*.staging.netherrealm.com","","false"
"3.129.75.252","gcaseq.solar.cat.com","Caterpillar Inc.","US","Peoria","Illinois","gcaseq.solar.cat.com|gcaseqa.solar.cat.com|gcaseqa-ori.solar.cat.com","","false"
"3.129.76.0","*.securends.com","","","","","*.securends.com","","false"
"3.129.76.3","opticapopularhn.com","","","","","opticapopularhn.com|www.opticapopularhn.com","","false"
"3.129.76.6","www.example.com","Bitnami","","","","","","true"
"3.129.76.7","*.zoovie.com","","","","","*.zoovie.com|zoovie.com","","false"
