IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.35.237.93","origin-magento-na-dev.nike.com","Nike, Inc.","US","Beaverton","Oregon","origin-magento-na-dev.nike.com|magento-na-dev.nike.com|origin-magento-na-brandmarketing-dev.nike.com|magento-na-brandmarketing-dev.nike.com|origin-magento-na-thevan-dev.nike.com|magento-na-thevan-dev.nike.com|magento-na-internalapi-dev.nike.com|origin-magento-na-api-dev.nike.com|magento-na-lapromo-dev.nike.com|jp.magento-na-dev.nike.com|jp.origin-magento-na-dev.nike.com|jp.magento-na-thevan-dev.nike.com|mx.magento-na-thevan-dev.nike.com|sg.magento-na-thevan-dev.nike.com|magento-na-thevan-dev-noakamai.nike.com|eu.magento-na-thevan-dev.nike.com|uk.magento-na-thevan-dev.nike.com|au.magento-na-thevan-dev.nike.com|origin-au.magento-na-thevan-dev.nike.com|admin.thevan-dev.nike.com|origin-admin.thevan-dev.nike.com","","false"
"52.35.237.99","api.thousandeyes.com","Cisco Systems Inc.","US","San Jose","California","api.thousandeyes.com|api-ga.thousandeyes.com|api.eu1.thousandeyes.com|api.us2.thousandeyes.com","","false"
"52.35.237.97","mvpsubmission.us-staging-1.healtheintent.com","","","","","mvpsubmission.us-staging-1.healtheintent.com|*.mvpsubmission.us-staging-1.healtheintent.com","","false"
"52.35.237.100","*.lgthinq.com","","","","","*.lgthinq.com","","false"
"52.35.237.102","*.aby-app.com","","","","","*.aby-app.com|aby-app.com","","false"
"52.35.237.108","*.calm.com","","","","","*.calm.com|*.data.aws-dev-usw.uswest2.calm.com|*.service.aws-dev-usw.uswest2.calm.com|*.admin.aws-dev-usw.uswest2.calm.com|*.aws-dev-usw.uswest2.calm.com|*.db.aws-dev-usw.uswest2.calm.com|*.cdn.aws-dev-usw.uswest2.calm.com|*.app.aws-dev-usw.uswest2.calm.com","","false"
"52.35.237.110","*.baxterplanning.com","Baxter Planning Systems Opco, LLC","US","Austin","Texas","*.baxterplanning.com|*.bybaxter.com|baxterplanning.com|bybaxter.com","","false"
"52.35.237.109","gs.motos.smarttelematics.mx","","","","","gs.motos.smarttelematics.mx|www.gs.motos.smarttelematics.mx|m.smarttelematics.mx|gs.smarttelematics.mx|2019.gs.motos.smarttelematics.mx|recuperamovil.mx","","false"
"52.35.237.113","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"52.35.237.118","portals.sonypictures.com","Sony Pictures Entertainment, Inc.","US","Culver City","California","portals.sonypictures.com|bd-dvd.sonypictures.jp|cp.kids-station.com|news.sonypictures.jp|opensource.imageworks.com|press.sonyclassics.com|supplier.sonypictures.com|tools.sonyclassics.com|www.affirmfilms.com|www2.affirmfilms.com|www.filmreward.com|www.previewyourad.com|www.silverriver.tv|www.sonyclassics.com|admin.sonypictures-kinofinder.de|www.sonypictures-kinofinder.de|www.sonypicturesstudios.com|www.sonypicturesstudiostours.com|www.victorytelevision.tv|sites.sonypictures.com|productionsafety.sonypictures.com|film.sonypictures.it|studioexpendables.sonypictures.com|www.sonyinnovationstudios.com|productionservices.sonypictures.com|signatur.sonypictures.de|athleticclub.sonypictures.com|www.sonypicturethis.com|www.stolenpicture.com|stolenpicture.com|partnerzone.sonypictures.com","","false"
