IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.200.64.245","gifs-wes-cat.ss-prod.cld.mutualofomaha.com","","","","","gifs-wes-cat.ss-prod.cld.mutualofomaha.com|myclaims.gifs-wes-cat.ss-prod.cld.mutualofomaha.com|ui-group.gifs-wes-cat.ss-prod.cld.mutualofomaha.com|mybenefits20.mutualofomaha.com|test-harness.gifs-wes-cat.ss-prod.cld.mutualofomaha.com|mybenefits.gifs-wes-cat.ss-prod.cld.mutualofomaha.com|ui-bg-admin.gifs-wes-cat.ss-prod.cld.mutualofomaha.com|ui-data-agg.gifs-wes-cat.ss-prod.cld.mutualofomaha.com|domain-bes.gifs-wes-cat.ss-prod.cld.mutualofomaha.com|caacl-ui.gifs-wes-cat.ss-prod.cld.mutualofomaha.com|ui-mm.gifs-wes-cat.ss-prod.cld.mutualofomaha.com|ui-bam.gifs-wes-cat.ss-prod.cld.mutualofomaha.com","","false"
"52.200.64.251","kube-apiserver","","","","","aa64e1f155811eae1d86b7f6db3fda75.gr7.us-east-1.eks.amazonaws.com|ip-172-16-62-68.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.173.59|172.16.62.68","false"
"52.200.65.16","*.liveperson.com","","","","","*.liveperson.com|liveperson.com","","false"
"52.200.65.29","api.s.rainbow.me","","","","","api.s.rainbow.me|*.api.s.rainbow.me","","false"
"52.200.65.31","kube-apiserver","","","","","3b75ac0ef76e57ca8ec5e570d422aba2.sk1.us-east-1.eks.amazonaws.com|ip-172-16-105-81.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.180.25.176|172.16.105.81","false"
"52.200.65.30","kube-apiserver","","","","","abeb2c3e7849eec154cc129ab41b1b07.gr7.us-east-1.eks.amazonaws.com|ip-172-16-38-88.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.70.202.17|172.16.38.88","false"
"52.200.65.37","lms.meritsofislam.org","","","","","lms.meritsofislam.org","","false"
"52.200.65.40","*.asana.biz","","","","","*.asana.biz|asana.biz|phab.asana.com","","false"
"52.200.65.46","kube-apiserver","","","","","1e9ea421e952c8b795cfc93ae1b5f596.gr7.us-east-1.eks.amazonaws.com|ip-172-16-46-59.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.160.225|172.16.46.59","false"
"52.200.65.50","*.dercocenter.soho.cl","","","","","*.dercocenter.soho.cl","","false"
"52.200.65.57","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.200.65.55","*.hclpartnerconnect.com","","","","","*.hclpartnerconnect.com","","false"
