IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.93.96.47","apps.learnwebservices.com","","","","","apps.learnwebservices.com","","false"
"54.93.96.61","about.phishop.com","","","","","about.phishop.com","","false"
"54.93.96.58","*.soliompro.com","","","","","*.soliompro.com|soliompro.com","","false"
"54.93.96.60","*.playground.c2c.klarna.net","","","","","*.playground.c2c.klarna.net","","false"
"54.93.96.75","edxlabs.com","","","","","edxlabs.com|ctm360.com|*.edxlabs.com|*.ctm360.com","","false"
"54.93.96.79","grannysweed.de","","","","","grannysweed.de|www.grannysweed.de","","false"
"54.93.96.83","dev.dortmund.cloud","","","","","dev.dortmund.cloud","","false"
"54.93.96.85","*.bravepay.net","","","","","*.bravepay.net","","false"
"54.93.96.88","*.999games.net","","","","","*.999games.net","","false"
"54.93.96.76","cryptoman.info","","","","","cryptoman.info","","false"
"54.93.96.94","*.hubble.int.bayer.com","","","","","*.hubble.int.bayer.com","","false"
"54.93.96.100","api.fra54-1.prod.pulsar.elb.aws.a2z.com","","","","","api.fra54-1.prod.pulsar.elb.aws.a2z.com|api.fra54.prod.pulsar.elb.aws.a2z.com","","false"
"54.93.96.104","*.pbil.pitneybowes.com","","","","","*.pbil.pitneybowes.com","","false"
"54.93.96.112","*.premier-courrier.eu","","","","","*.premier-courrier.eu","","false"
"54.93.96.123","*.filecloudonline.com","","","","","*.filecloudonline.com|filecloudonline.com","","false"
"54.93.96.116","thenftreality.com","","","","","thenftreality.com|*.thenftreality.com","","false"
"54.93.96.118","*.demisto.works","Demisto, Inc","US","Cupertino","California","*.demisto.works|demisto.works","","false"
"54.93.96.146","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"54.93.96.161","donkeymobile.com","","","","","donkeymobile.com|*.donkeymobile.com","","false"
"54.93.96.160","tableau.m2.playground.m2dot.com","","","","","tableau.m2.playground.m2dot.com|iat.tableau.m2.playground.m2dot.com","","false"
"54.93.96.177","*.eu-01.cloud.solarwinds.com","","","","","*.eu-01.cloud.solarwinds.com|*.collector.dc-03.cloud.solarwinds.com|*.dc-03.cloud.solarwinds.com|*.collector.eu-01.cloud.solarwinds.com","","false"
"54.93.96.139","4tu698ygmb-setka.com","","","","","*.4tu698ygmb-setka.com|4tu698ygmb-setka.com","","false"
"54.93.96.152","*.decisionfocus.com","","","","","*.decisionfocus.com|decisionfocus.com","","false"
"54.93.96.167","*.54a93b96c167.pegaenablement.com","","","","","*.54a93b96c167.pegaenablement.com","","false"
"54.93.96.148","beepforhelp.nl","","","","","beepforhelp.nl|www.beepforhelp.nl","","false"
"54.93.96.162","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.93.96.135","odoo1.allitsch-wutte.com","","","","","odoo1.allitsch-wutte.com","","false"
"54.93.96.157","supportlrc.app","","","","","supportlrc.app","","false"
"54.93.96.150","vpneu.hrcloud.com","","","","","vpneu.hrcloud.com","","false"
"54.93.96.142","*.t785gl.deu-c1.cloudhub.io","","","","","*.internal-t785gl.deu-c1.cloudhub.io|*.t785gl.deu-c1.cloudhub.io","","false"
"54.93.96.171","production.d2di.net","","","","","production.d2di.net|*.rideshare.io|door2door.io|rideshare.door2door.io|d2di.net|*.connect.door2door.io|*.d2di.net|rideshare.io|*.freyfahrt-freyung.de|*.door2door.io|*.ride-share.io|*.rideshare.door2door.io|freyfahrt-freyung.de|ride-share.io|connect.door2door.io|*.production.d2di.net","","false"
"54.93.96.168","dux74upuv6tm685b.bezpiecznykanal.pl","","","","","dux74upuv6tm685b.bezpiecznykanal.pl","","false"
"54.93.96.194","prognight.net","","","","","prognight.net|www.prognight.net","","false"
"54.93.96.198","terminal.bet3000.net","","","","","terminal.bet3000.net","","false"
"54.93.96.216","media.klara-staging.com","","","","","media.klara-staging.com","","false"
