IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.120.107.203","metabase.cloud.legionelladossier.nl","","","","","metabase.cloud.legionelladossier.nl","","false"
"34.120.104.61","pubtech-tripeaks-liveops.tripeaksapp.com","","","","","pubtech-tripeaks-liveops.tripeaksapp.com","","false"
"34.120.107.202","openam-ni-usc1-dev.id.forgerock.io","","","","","openam-ni-usc1-dev.id.forgerock.io","","false"
"34.120.104.169","lit.findmine.com","","","","","lit.findmine.com","","false"
"34.120.107.170","*.sdk-lab.qmonus.net","","","","","*.sdk-lab.qmonus.net","","false"
"34.120.104.49","*.impesa.net","","","","","*.impesa.net|impesa.net","","false"
"34.120.107.206","6bc794a8-be78-434c-b06a-50642594761b.streamplease.net","","","","","6bc794a8-be78-434c-b06a-50642594761b.streamplease.net","","false"
"34.120.108.5","*.airship.com","AIRSHIP GROUP, INC.","US","Portland","Oregon","*.airship.com|airship.com","","false"
"34.120.104.168","unique.dekoruma.com","","","","","unique.dekoruma.com","","false"
"34.120.107.207","*.dataimpact.io","","","","","*.dataimpact.io|dataimpact.io","","false"
"34.120.104.51","blanketter.audionova.dk","","","","","blanketter.audionova.dk","","false"
"34.120.108.11","api.production.onxmaps.com","","","","","api.production.onxmaps.com","","false"
"34.120.104.165","admin-new-staging.canopyweather.com","","","","","admin-new-staging.canopyweather.com|staging-graphql-internal.canopyweather.com","","false"
"34.120.107.164","stg-jenkins.kantimehealth.app","","","","","stg-jenkins.kantimehealth.app","","false"
"34.120.104.79","tp.commerzbank.de","COMMERZBANK AG","DE","Frankfurt am Main","Hessen","tp.commerzbank.de","","false"
"34.120.108.12","app.codestub.ai","","","","","app.codestub.ai","","false"
"34.120.107.163","*.gcpctorsnonprod.com","","","","","*.gcpctorsnonprod.com","","false"
"34.120.104.142","*.dojo.dev","","","","","*.dojo.dev|dojo.dev","","false"
"34.120.107.187","testktc.gcp.mcloudy.net","KTC","TH","BANGKOK","BANGKOK","testktc.gcp.mcloudy.net","","false"
"34.120.104.97","preview.tj2f83v4xlle.europe-west3.livestream.goog","","","","","preview.tj2f83v4xlle.europe-west3.livestream.goog","","false"
"34.120.104.125","alpha.propspropsprops.com","","","","","alpha.propspropsprops.com","","false"
"34.120.107.193","*.logrhythm.cloud","","","","","*.logrhythm.cloud|logrhythm.cloud","","false"
"34.120.104.146","surgereportfilewriter.gcp.bomm.in","","","","","surgereportfilewriter.gcp.bomm.in","","false"
"34.120.107.186","openam-hedgeserv-use4-staging.id.forgerock.io","","","","","openam-hedgeserv-use4-staging.id.forgerock.io","","false"
"34.120.104.123","release-20220124-dev-demo-gke0124.stg.bot1.info","","","","","release-20220124-dev-demo-gke0124.stg.bot1.info","","false"
"34.120.107.185","admin.cards-2.staging.getampla.com","","","","","admin.cards-2.staging.getampla.com","","false"
"34.120.104.96","fusion-old.cognite.com","","","","","fusion-old.cognite.com","","false"
"34.120.107.181","*.cluster-shafx4ztzjhlotuqrqt73mgzds.cloudworkstations.dev","","","","","*.cluster-shafx4ztzjhlotuqrqt73mgzds.cloudworkstations.dev","","false"
"34.120.104.104","webapp.datagran.io","","","","","webapp.datagran.io","","false"
"34.120.107.183","imedge.bit.studio","","","","","imedge.bit.studio","","false"
"34.120.104.120","*.urbncloud.com","","","","","*.urbncloud.com|urbncloud.com","","false"
"34.120.107.179","site.geoambientecloud.com","","","","","site.geoambientecloud.com","","false"
"34.120.104.95","*.sg17.opentext.cloud","Open Text Corporation","CA","","Ontario","*.sg17.opentext.cloud|sg17.opentext.cloud","","false"
"34.120.107.180","*.api.leiniao.com","深圳市雷鸟网络科技有限公司","CN","深圳市","广东省","*.api.leiniao.com|api.leiniao.com","","false"
"34.120.104.102","quiz.me","","","","","*.quiz.me|*.quizme.se|quiz.me|quizme.se","","false"
"34.120.107.194","october27-testevents-team7.dronederby.io","","","","","october27-testevents-team7.dronederby.io","","false"
"34.120.104.105","pickle.us-central1.gamingeng-gcp.mlbinfra.com","","","","","pickle.us-central1.gamingeng-gcp.mlbinfra.com","","false"
"34.120.104.237","playready-server.api.n9p.firstlight.ai","","","","","playready-server.api.n9p.firstlight.ai","","false"
"34.120.104.145","product-collection-api-staging.cloud.pji.nu","","","","","product-collection-api-staging.cloud.pji.nu","","false"
"34.120.107.190","kiwi.com","","","","","*.balkan-sandbox.skypicker.com|*.i.balkan-sandbox.skypicker.com|*.iap.balkan-sandbox.skypicker.com|*.kiwi.com|*.review.balkan-sandbox.skypicker.com|*.review.iap.balkan-sandbox.skypicker.com|*.skypicker.com|kiwi.com|skypicker.com","","false"
"34.120.106.248","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.linear.dev|linear.dev|temporal.linear.dev","","false"
"34.120.107.196","img.cohere.so","","","","","img.cohere.so","","false"
"34.120.104.207","*.paperdb.com","","","","","*.paperdb.com|paperdb.com","","false"
"34.120.107.195","*.odeonbeds.com","","","","","*.odeonbeds.com|odeonbeds.com","","false"
"34.120.107.2","r5ia6sv3kjlhq3hq.us-central1.sourcemanager.dev","","","","","r5ia6sv3kjlhq3hq.us-central1.sourcemanager.dev|hostbot-916479143445.us-central1.sourcemanager.dev|hostbot-916479143445-api.us-central1.sourcemanager.dev|hostbot-916479143445-git.us-central1.sourcemanager.dev","","false"
"34.120.107.192","data.reviewbackend-playground.nonstandard.ai","","","","","data.reviewbackend-playground.nonstandard.ai","","false"
"34.120.107.6","loanassist-usa.com","","","","","*.loanassist-usa.com|loanassist-usa.com","","false"
"34.120.107.68","api-sintalk.somalabs.com.br","","","","","api-sintalk.somalabs.com.br","","false"
"34.120.107.55","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","api.rollout.freename.io|apibeta.freename.io|rollout.freename.io|www.rollout.freename.io","","false"
"34.120.105.2","*.optimove.net","","","","","*.optimove.net|optimove.net","","false"
"34.120.105.28","*.reselle.hoa-express-review.com","","","","","*.reselle.communitysite-review.com|*.reselle.hoa-express-review.com","","false"
"34.120.105.252","*.teesheet-us-west.golfnowone.com","GolfNow, LLC","US","Orlando","Florida","*.teesheet-us-west.golfnowone.com|teesheet-us-west.golfnowone.com","","false"
"34.120.104.107","eplanner.qa.elazur.com","","","","","eplanner.qa.elazur.com","","false"
"34.120.105.102","target.flavedo.io","","","","","target.flavedo.io","","false"
"34.120.105.47","points-of-interest.staging.apartmentlist.io","","","","","points-of-interest.staging.apartmentlist.io","","false"
"34.120.104.219","pr.gke.telus.digital","","","","","pr.gke.telus.digital|*.pr.gke.telus.digital","","false"
"34.120.107.215","traefik.dev.xsgames.io","","","","","traefik.dev.xsgames.io","","false"
"34.120.104.186","*.preproduction.bukalapak.com","","","","","*.preproduction.bukalapak.com|preproduction.bukalapak.com","","false"
"34.120.107.220","classifying-annotation-yolo.gcp.calq.jp","","","","","classifying-annotation-yolo.gcp.calq.jp","","false"
"34.120.105.0","prime-east.armorblox.io","","","","","prime-east.armorblox.io","","false"
"34.120.107.233","attachment-service.uat.idexx-lims.com","","","","","attachment-service.uat.idexx-lims.com","","false"
"34.120.104.199","tiles.synspective.io","","","","","tiles.synspective.io","","false"
"34.120.107.226","*.rmp-api.moloco.com","","","","","*.rmp-api.moloco.com|rmp-api.moloco.com","","false"
"34.120.105.17","sg72.wopi.opentext.cloud","Open Text Corporation","CA","","Ontario","sg72.wopi.opentext.cloud|www.sg72.wopi.opentext.cloud","","false"
"34.120.107.200","tm-staging.gfsdeliver.com","","","","","tm-staging.gfsdeliver.com","","false"
