IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.205.115.107","scbe.api.here.com","HERE Global BV","NL","Eindhoven","Noord-Brabant","scbe.api.here.com|scbe.cc.api.here.com|prd.us-east-1.scbe.api.here.com|prd.us-west-2.scbe.api.here.com|prd.eu-west-1.scbe.api.here.com|prd.ap-southeast-1.scbe.api.here.com|cc.us-east-1.scbe.api.here.com|cc.us-west-2.scbe.api.here.com|cc.eu-west-1.scbe.api.here.com|cc.ap-southeast-1.scbe.api.here.com","","false"
"54.205.115.111","*.velotax.com.br","","","","","*.velotax.com.br|velotax.com.br","","false"
"54.205.115.115","api.ajax-integ.com","","","","","api.ajax-integ.com","","false"
"54.205.115.121","*.echo.tylerdeploy.com","","","","","*.echo.tylerdeploy.com","","false"
"54.205.115.126","woodenwareusainc.com","","","","","woodenwareusa.com|woodenwareusainc.com|www.woodenwareusa.com|www.woodenwareusainc.com","","false"
"54.205.115.120","api.devops.wildbrain.com","","","","","api.devops.wildbrain.com","","false"
"54.205.115.125","sitelink2.qav2.researchbinders.com","","","","","sitelink2.qav2.researchbinders.com|*.sitelink2.qav2.researchbinders.com","","false"
"54.205.115.130","*.api.barchart.com","","","","","*.api.barchart.com|*.barchart.com","","false"
"54.205.115.137","*.netdocuments.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.netdocuments.splunkcloud.com|netdocuments.splunkcloud.com|http-inputs-netdocuments.splunkcloud.com|*.http-inputs-netdocuments.splunkcloud.com|akamai-inputs-netdocuments.splunkcloud.com|*.akamai-inputs-netdocuments.splunkcloud.com|http-inputs-ack-netdocuments.splunkcloud.com|*.http-inputs-ack-netdocuments.splunkcloud.com|http-inputs-firehose-netdocuments.splunkcloud.com|*.http-inputs-firehose-netdocuments.splunkcloud.com|*.pvt.netdocuments.splunkcloud.com|pvt.netdocuments.splunkcloud.com","","false"
"54.205.115.149","*.carnow.com","","","","","*.carnow.com|carnow.com","","false"
"54.205.115.156","test.moalen.sa","","","","","test.moalen.sa","","false"
"54.205.115.154","kube-apiserver","","","","","fb7b5fedb7554dbd869ff00ea8dc8bb4.gr7.us-east-1.eks.amazonaws.com|ip-172-16-48-90.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.194.71|172.16.48.90","false"
"54.205.115.160","postoffice.adobe.com","Adobe Inc.","US","San Jose","California","postoffice.adobe.com|*.stage.postoffice.adobe.com|*.test.postoffice.adobe.com|*.smtp.postoffice.adobe.com|*.stage-hipaa.postoffice.adobe.com|*.dev.postoffice.adobe.com|*.track.postoffice.adobe.com|*.prod-hipaa.postoffice.adobe.com|*.postoffice.adobe.com|*.qa.postoffice.adobe.com|*.stage-track-hipaa.postoffice.adobe.com|*.prod.postoffice.adobe.com","","false"
"54.205.115.162","*.storyfit.com","","","","","*.storyfit.com","","false"
"54.205.115.168","*.mwcloudtest.com","The Mathworks, Inc.","US","Natick","Massachusetts","*.mwcloudtest.com|mwcloudtest.com","","false"
"54.205.115.171","dev.sdigital.copesa.cl","","","","","dev.sdigital.copesa.cl|dev.serviceclublt.copesa.cl|dev-ws-adempiere.copesa.cl|dev.publicalapi.copesa.cl","","false"
"54.205.115.179","*.ezvizlife.com","Hangzhou Ezviz Network Co.,Ltd.","CN","Hangzhou","Zhejiang","*.ezvizlife.com|ezvizlife.com","","false"
"54.205.115.190","deepspacesparkle.com","","","","","deepspacesparkle.com|*.deepspacesparkle.com","","false"
"54.205.115.189","kube-apiserver","","","","","7ed62803956ab04082ab40c93c0d6332.gr7.us-east-1.eks.amazonaws.com|ip-10-0-121-110.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.172.91|10.0.121.110","false"
