IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.36.79.143","eb.staging.redace.io","","","","","eb.staging.redace.io|*.eb.staging.redace.io","","false"
"52.36.79.137","*.logiccadence.com","","","","","*.logiccadence.com","","false"
"52.36.79.142","stage.smartbuilt.io","","","","","stage.smartbuilt.io|*.stage.smartbuilt.io","","false"
"52.36.79.138","webservicesportal.ihsenergy.com","","","","","webservicesportal.ihsenergy.com","","false"
"52.36.79.149","integrate.ninja","","","","","integrate.ninja|*.integrate.ninja","","false"
"52.36.79.148","us-west-2.prod.mds.cloudtrail.aws.a2z.com","","","","","us-west-2.prod.mds.cloudtrail.aws.a2z.com","","false"
"52.36.79.150","*.stage.lithium.com","","","","","*.stage.lithium.com|stage.lithium.com","","false"
"52.36.79.127","vnetcap.control.verkada.com","","","","","*.vnetcap.control.verkada.com|*.vprovision.vnetcap.control.verkada.com|*.vproxy.vnetcap.control.verkada.com|*.vstream.vnetcap.control.verkada.com|*.vsubmit.vnetcap.control.verkada.com|vnetcap.control.verkada.com","","false"
"52.36.79.152","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.36.79.158","fakedomainfortesting.aws.dev","Amazon","US","Seattle","Washington","","","true"
"52.36.79.157","*.prod.defensestorm.com","","","","","*.prod.defensestorm.com","","false"
"52.36.79.166","barcoexpresso.com.br","","","","","barcoexpresso.com.br","","false"
"52.36.79.168","*.chrisrobak.com","","","","","*.chrisrobak.com|chrisrobak.com","","false"
"52.36.79.173","callcenter.calsaws.net","","","","","callcenter.calsaws.net","","false"
"52.36.79.184","dtvashotgun.io","","","","","dtvashotgun.io","","false"
"52.36.79.197","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.36.79.199","kube-apiserver","","","","","3fdde1db4a1f439c1232924cd36a4c32.gr7.us-west-2.eks.amazonaws.com|ip-10-0-35-118.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.22.82|10.0.35.118","false"
"52.36.79.209","*.securityppdusw2.iks2.a.intuit.com","INTUIT INC.","US","San Diego","California","*.securityppdusw2.iks2.a.intuit.com","","false"
"52.36.79.191","animerica-mag.com","","","","","animerica-mag.com|www.animerica-mag.com","","false"
"52.36.79.228","us-west-2.gamma.subscription.cloudtrail.aws.a2z.com","","","","","us-west-2.gamma.subscription.cloudtrail.aws.a2z.com|*.us-west-2.gamma.subscription.cloudtrail.aws.a2z.com","","false"
"52.36.79.235","services.vtfs.com","","","","","dev.vtfs.com|mobile.vtfs.com|services.vtfs.com|www.services.vtfs.com|api.vtfs.com|test.vtfs.com","","false"
"52.36.79.246","*.qa8.teams-api.anywhere.re","","","","","*.qa8.teams-api.anywhere.re","","false"
"52.36.79.252","*.angeli.bluewillowsystems.com","","","","","*.angeli.bluewillowsystems.com","","false"
"52.36.79.254","*.qa.cleerlymedcloud.com","","","","","*.qa.cleerlymedcloud.com|qa.cleerlymedcloud.com","","false"
"52.36.80.16","datacluster.com","","","","","datacluster.com|*.datacluster.com","","false"
"52.36.80.17","*.centerfieldstaging.com","","","","","*.centerfieldstaging.com|centerfieldstaging.com","","false"
