IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.149.39.235","info-navi.city.niigata.lg.jp","Niigata City","JP","Niigata","Niigata","info-navi.city.niigata.lg.jp","","false"
"34.149.39.233","*.smartappbeta.com","","","","","*.smartappbeta.com|smartappbeta.com","","false"
"34.149.39.246","34.149.39.246.nip.io","","","","","34.149.39.246.nip.io","","false"
"34.149.39.243","mainnet-api.ainetwork.ai","","","","","mainnet-api.ainetwork.ai","","false"
"34.149.40.5","dev-dig-momo-admin.dmm.com","","","","","dev-dig-momo-admin.dmm.com","","false"
"34.149.39.242","admin.maisonai.io","","","","","admin.maisonai.io","","false"
"34.149.39.240","stg02.nuorder.com","","","","","stg02.nuorder.com|admin.stg02.nuorder.com|admin.next.stg02.nuorder.com|app.stg02.nuorder.com|buyer.stg02.nuorder.com|buyer.next.stg02.nuorder.com|discover.stg02.nuorder.com|discover.next.stg02.nuorder.com|legacy.stg02.nuorder.com|manage.stg02.nuorder.com|manage.next.stg02.nuorder.com|management.stg02.nuorder.com|management.next.stg02.nuorder.com|marketplace.stg02.nuorder.com|marketplace.next.stg02.nuorder.com|next.stg02.nuorder.com|payment.stg02.nuorder.com|payment.next.stg02.nuorder.com|profile.stg02.nuorder.com|profile.next.stg02.nuorder.com|reporting.stg02.nuorder.com|reporting.next.stg02.nuorder.com|v4.stg02.nuorder.com|wholesale.stg02.nuorder.com|wholesale.next.stg02.nuorder.com","","false"
"34.149.40.2","opus-catalogs-broadcast-aggrelog-frlm-prod.prod.cdp.adeo.cloud","","","","","opus-catalogs-broadcast-aggrelog-frlm-prod.prod.cdp.adeo.cloud","","false"
"34.149.40.20","*.flixmedia.tv","","","","","*.flixmedia.tv|flixmedia.tv","","false"
"34.149.40.18","si-cms.startupitalia.eu","","","","","si-cms.startupitalia.eu","","false"
"34.149.40.19","*.logrhythm.cloud","","","","","*.logrhythm.cloud|logrhythm.cloud","","false"
"34.149.40.17","ibc.hazardmap.app","","","","","ibc.hazardmap.app","","false"
"34.149.40.24","media-on-gcp.sgsg.dev","","","","","media-on-gcp.sgsg.dev","","false"
"34.149.40.22","merchant-front-stg.quidkey.com","","","","","merchant-front-stg.quidkey.com","","false"
"34.149.40.23","byod.goodgoods.org","","","","","byod.goodgoods.org","","false"
"34.149.40.248","slims-gate-8083.freenome.net","","","","","slims-gate-8083.freenome.net","","false"
"34.149.40.231","raincoat-k1jz54fc.on.material.security","","","","","raincoat-k1jz54fc.on.material.security|admin.raincoat-k1jz54fc.on.material.security|my.raincoat-k1jz54fc.on.material.security","","false"
"34.149.40.232","batch-content-classification-service.gcp.bomm.in","","","","","batch-content-classification-service.gcp.bomm.in","","false"
"34.149.40.12","sso.albertandp.ca","","","","","sso.albertandp.ca","","false"
"34.149.40.11","*.altopay.id","PT Alto Network","ID","Jakarta Pusat","Daerah Khusus Ibukota Jakarta","*.altopay.id","","false"
"34.149.40.10","*.kia.com","Hyundai Motor Company","KR","","Seoul","*.kia.com|kia.com","","false"
"34.149.41.151","docqa-gena-5375f2eaa5.mlserve.dev.gcp.ent.af1platform.com","","","","","docqa-gena-5375f2eaa5.mlserve.dev.gcp.ent.af1platform.com","","false"
"34.149.40.39","mmlstorage.com","","","","","mmlstorage.com","","false"
"34.149.40.148","1.control-plane-review.coherence.coherencesites.com","","","","","1.control-plane-review.coherence.coherencesites.com|public-assets.control-plane-review.coherence.coherencesites.com","","false"
"34.149.40.146","customerregistration-dev.squadle.com","","","","","customerregistration-dev.squadle.com","","false"
"34.149.41.37","*.sportsworld.com.mx","","","","","*.sportsworld.com.mx|sportsworld.com.mx","","false"
"34.149.40.193","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.admin.gocrypto.com|*.api.gocrypto.com|*.app.gocrypto.com|*.demo.gocrypto.com|*.dev.gocrypto.com|*.gocrypto.com|*.ops.gocrypto.com|*.preview.gocrypto.com|*.prod.gocrypto.com|*.staging.gocrypto.com|*.static.gocrypto.com|*.test.gocrypto.com|gocrypto.com","","false"
