IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.74.198.234","*.deltekfirst.com","Deltek, Inc.","US","Herndon","Virginia","*.deltekfirst.com|deltekfirst.com|collaborate-alpha.deltekfirst.com|collaborate-sandbox.deltekfirst.com|collaborate-demo.deltekfirst.com|collaborate-test.deltekfirst.com|collaborate-stage.deltekfirst.com","","false"
"54.74.198.247","soti2.bigchange.com","","","","","soti2.bigchange.com|soti2.bigchangeapps.com","","false"
"54.74.198.252","*.stg.alea.com","","","","","*.stg.alea.com","","false"
"54.74.198.254","*.cloudmetel.com","","","","","*.cloudmetel.com","","false"
"54.74.199.46","cluster-services.stg.axissecurity.com","","","","","","","false"
"54.74.199.38","vpn.iot.tele2.com","vpn.iot.tele2.com","US","","","","","true"
"54.74.199.37","prod.seminargo.eu","","","","","prod.seminargo.eu","","false"
"54.74.199.67","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"54.74.199.81","*.dev.nextshipping.posticloud.fi","","","","","*.dev.nextshipping.posticloud.fi","","false"
"54.74.199.128","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.74.199.124","asxdxsessellertest.n-brace.com","","","","","asxdxsessellertest.n-brace.com","","false"
"54.74.199.127","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"54.74.199.129","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.74.199.135","*.dev.cxast.net","","","","","*.dev.cxast.net","","false"
"54.74.199.150","api1.forter-secure.com","","","","","api1.forter-secure.com","","false"
"54.74.199.157","heartcraftedcompany.co.uk","","","","","heartcraftedcompany.co.uk|*.heartcraftedcompany.co.uk","","false"
"54.74.199.161","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.74.199.190","kingspay-gs.com","","","","","kingspay-gs.com|*.kingspay-gs.com","","false"
"54.74.199.194","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.74.199.200","*.passstage.cloud","","","","","*.passstage.cloud","","false"
"54.74.199.174","*.zanichelli.it","","","","","*.zanichelli.it|zanichelli.it","","false"
"54.74.199.197","kube-apiserver","","","","","922a4fca6095792e41090af1f73fcf52.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-97-14.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|30.0.139.224|10.0.97.14","false"
"54.74.199.205","kube-apiserver","","","","","b9256411836537caec830dc0d509b133.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-35-146.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.29.2.201|10.0.35.146","false"
"54.74.199.191","*.agcocorp.com","AGCO LIMITED","GB","Kenilworth","","*.agcocorp.com|agcocorp.com","","false"
"54.74.199.198","*.prowler.pro","","","","","*.prowler.pro","","false"
"54.74.199.217","elementsofesg.com","","","","","elementsofesg.com|www.elementsofesg.com","","false"
"54.74.200.12","*.internet.org","Internet.org","US","Menlo Park","California","","","true"
"54.74.199.218","*.dev.wfm-dev.bucsw.hilti.cloud","","","","","*.dev.wfm-dev.bucsw.hilti.cloud","","false"
"54.74.200.43","thorbooking.com","","","","","thorbooking.com","","false"
"54.74.199.226","groenlandia.pixind.net","","","","","groenlandia.pixind.net","","false"
"54.74.200.25","kube-apiserver","","","","","0d169928a795ec1a12a9a50b774f10c7.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-59-215.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.136|172.16.59.215","false"
"54.74.200.57","paynest.co","","","","","paynest.co|*.paynest.co","","false"
"54.74.200.55","a.srslt.com","","","","","a.srslt.com","","false"
"54.74.200.32","s24-infinity-cluster-2.eu-west-1.infinity.s24cloud.net","","","","","s24-infinity-cluster-2.eu-west-1.infinity.s24cloud.net|*.s24-fep.eu-west-1.infinity.s24cloud.net|*.alias.s24cloud.net","","false"
"54.74.200.63","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.74.200.82","*.williamhill-pp1.com","WHG (International) Limited","GI","Gibraltar","","williamhill-pp1.es|williamhill-pp1.it|williamhill-pp2.es|williamhill-pp2.it|williamhill-pp3.es|williamhill-pp3.it|williamhill-pp1.com|williamhill-pp2.com|williamhill-pp3.com|*.williamhill-pp1.es|*.williamhill-pp1.it|*.williamhill-pp2.es|*.williamhill-pp2.it|*.williamhill-pp3.es|*.williamhill-pp3.it|*.williamhill-pp1.com|*.williamhill-pp2.com|*.williamhill-pp3.com","","false"
"54.74.200.101","drmeghanfeely.com","","","","","drmeghanfeely.com|www.drmeghanfeely.com","","false"
"54.74.200.120","pockethost.app","","","","","pockethost.app|www.pockethost.app","","false"
"54.74.200.128","splend.co.uk","","","","","splend.co.uk|www.splend.co.uk","","false"
"54.74.200.122","kube-apiserver","","","","","9f18aa682c2c5b2d857d70f6c16dddc2.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-121-132.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.9.233|172.16.121.132","false"
"54.74.200.133","live.qlfin.io","","","","","live.qlfin.io","","false"
"54.74.200.144","wonderful-cori.3-249-94-220.plesk.page","","","","","wonderful-cori.3-249-94-220.plesk.page","","false"
"54.74.200.160","*.lassila-tikanoja.fi","","","","","*.lassila-tikanoja.fi|lassila-tikanoja.fi","","false"
"54.74.200.175","bi-onmarc.onmarc.nl","","","","","bi-onmarc.onmarc.nl","","false"
"54.74.200.214","big-query-sync.agrilandmedia.ie","","","","","big-query-sync.agrilandmedia.ie","","false"
"54.74.200.220","*.efrontcloud.com","BlackRock Financial Management, Inc.","US","New York","New York","*.efrontcloud.com|efrontcloud.com","","false"
"54.74.200.224","qa-m.eu1.kaskoqa.com","","","","","qa-m.eu1.kaskoqa.com|*.switch-dashboard.qa-m.eu1.kaskoqa.com|*.dashboard.qa-m.eu1.kaskoqa.com|*.qa-m.eu1.kaskoqa.com","","false"
"54.74.200.233","*.staging.imgarena.dev","","","","","*.staging.imgarena.dev","","false"
"54.74.200.241","*.dcoupon.eu","","","","","*.dcoupon.eu","","false"
"54.74.200.250","kube-apiserver","","","","","bb42d421e765349928ce7c68901134a6.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-107-8.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.16.109|172.16.107.8","false"
"54.74.201.4","*.planning.cimpress.io","","","","","*.planning.cimpress.io","","false"
"54.74.201.20","TRAEFIK DEFAULT CERT","","","","","db12558fa4d4a06bdfc80e07c65ee9c0.935495b0fa77ddb0c0860d05816a9c3b.traefik.default","","true"
"54.74.201.26","*.upf.edu","","","","","*.upf.edu","","false"
"54.74.201.27","freeway.io","","","","","freeway.io|*.freeway.io","","false"
"54.74.201.66","hydra.easyanticheat.net","","","","","hydra.easyanticheat.net","","false"
"54.74.201.73","boost.ai","boost.ai","NO","Forus","ROGALAND","","","true"
"54.74.201.75","cs.smartsystems.ie","","","","","cs.smartsystems.ie","","false"
"54.74.201.65","*.3dexperience.3ds.com","","","","","*.3dexperience.3ds.com|3dexperience.3ds.com","","false"
"54.74.201.80","*.teamplanner.pre.capside.net","","","","","*.teamplanner.pre.capside.net|teamplanner.pre.capside.net","","false"
"54.74.201.84","eu.api.gracehill.com","","","","","eu.api.gracehill.com|*.eu.api.gracehill.com","","false"
"54.74.201.114","holaluz.com","","","","","holaluz.com|*.holaluz.com","","false"
"54.74.201.126","*.production.eu1.openbanking.klarna.net","","","","","*.production.eu1.openbanking.klarna.net|*.openbanking.klarna.com","","false"
"54.74.201.135","nlpivrgb.fisglobal.com","Fidelity National Information Services","US","","Florida","nlpivrgb.fisglobal.com","","false"
"54.74.201.155","*.reppublika.com","","","","","*.reppublika.com|reppublika.com","","false"
"54.74.201.161","kube-apiserver","","","","","365019b7b7a2d5c82cc0f5763ebde287.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-46-228.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.20.14|10.0.46.228","false"
"54.74.201.176","*.www.morethan.com","RSA Insurance Group Limited","GB","","London, City of","*.www.morethan.com|www.morethan.com","","false"
