IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.67.236.229","*.youse.com.br","","","","","*.youse.com.br|*.youse.link|yousecorp.com.br|*.yousecorp.com.br|youse.com.br|youse.link","","false"
"52.67.236.233","sa-east-1.gamma.group1.connectorservice.appflow.aws.dev","","","","","sa-east-1.gamma.group1.connectorservice.appflow.aws.dev","","false"
"52.67.236.239","kube-apiserver","","","","","c32ccff7d178d4cb702bc25e2de737e9.gr7.sa-east-1.eks.amazonaws.com|ip-10-0-33-124.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.10.88|10.0.33.124","false"
"52.67.236.240","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.67.236.244","*.credisfera.com.br","","","","","*.credisfera.com.br|credisfera.com.br","","false"
"52.67.236.250","*.gateway.zup.me","","","","","*.gateway.zup.me|gateway.zup.me","","false"
"52.67.236.252","expert.cloud.brasil.adp.com","Automatic Data Processing, Inc.","US","Roseland","New Jersey","expert.cloud.brasil.adp.com|expert.brasil.adp.com","","false"
"52.67.236.254","*.maletadeferramentas.com.br","","","","","*.maletadeferramentas.com.br","","false"
"52.67.236.253","kube-apiserver","","","","","eff90f26adf544517275b696cab7846b.sk1.sa-east-1.eks.amazonaws.com|ip-172-16-122-97.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|107.106.130.72|172.16.122.97","false"
"52.67.237.2","*.nubank.com.br","NU PAGAMENTOS S.A. - INSTITUICAO DE PAGAMENTO","BR","SAO PAULO","SAO PAULO","*.nubank.com.br|nubank.com.br","","false"
"52.67.237.17","*.quiverone.net.br","","","","","*.quiverone.net.br|quiverone.net.br","","false"
"52.67.237.26","pfSense-60c8dc42e69d8","Netgate pfSense Plus webConfigurator Self-Signed Certificate","","","","pfSense-60c8dc42e69d8","","true"
"52.67.237.30","*.nubank.com.br","NU PAGAMENTOS S.A. - INSTITUICAO DE PAGAMENTO","BR","SAO PAULO","SAO PAULO","*.nubank.com.br|nubank.com.br","","false"
"52.67.237.38","*.plataformatarget.com.br","","","","","*.plataformatarget.com.br","","false"
"52.67.237.42","jenkins.sxgrupo.com.br","","","","","jenkins.sxgrupo.com.br","","false"
"52.67.237.62","kube-apiserver","","","","","426d6b91c0898df030667d00cd8fcfeb.gr7.sa-east-1.eks.amazonaws.com|ip-10-0-118-251.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.18.4.6|10.0.118.251","false"
"52.67.237.63","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
