IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.73.148.138","kube-apiserver","","","","","1848d6da4cb180c910170a4e472978c2.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-169-158.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.4.54|172.16.169.158","false"
"3.73.148.156","relay-0a-eu-central-1.solinkcloud.com","","","","","relay-0a-eu-central-1.solinkcloud.com","","false"
"3.73.148.162","kube-apiserver","","","","","49976db4edbbecc721594ded8e514277.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-33-73.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.41.89|172.16.33.73","false"
"3.73.148.175","routerSSL","","","","","cf.eu12-001.hana.ondemand.com|*.cf.eu12-001.hana.ondemand.com","","false"
"3.73.148.179","*.ac0i6r.deu-c1.eu1.cloudhub.io","","","","","*.ac0i6r.deu-c1.eu1.cloudhub.io|*.internal-ac0i6r.deu-c1.eu1.cloudhub.io","","false"
"3.73.148.185","kube-apiserver","","","","","87f51fd23348150cff71b5d33e0b3d42.yl4.eu-central-1.eks.amazonaws.com|ip-10-0-112-70.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.155.159|10.0.112.70","false"
"3.73.148.190","*.kresspartner.com","","","","","*.kresspartner.com|kresspartner.com","","false"
"3.73.148.229","*.sdlproducts.com","","","","","*.sdlproducts.com","","false"
"3.73.148.240","*.pre.nightwell-logistics.com","","","","","*.pre.nightwell-logistics.com","","false"
"3.73.148.241","*.adesso-prime.ch","","","","","*.adesso-prime.ch","","false"
"3.73.148.251","NGINXIngressController","","","","","","","false"
"3.73.148.250","*.jamfmigrate.com","","","","","*.jamfmigrate.com","","false"
"3.73.149.2","kube-apiserver","","","","","52c87839fff5d0324f2ba4bf3ca5446d.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-108-59.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.30.5.222|172.16.108.59","false"
"3.73.149.6","api-dev.digmak.net","","","","","api-dev.digmak.net|api.digmak.net","","false"
"3.73.149.9","*.cloud.iso2handle.com","","","","","*.cloud.iso2handle.com","","false"
"3.73.149.1","letsencrypt-nginx-proxy-companion","","","","","","","true"
"3.73.149.32","kube-apiserver","","","","","2fe1e76b7aaaebd950d6ffb2aac4b2ad.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-56-170.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.254.6.54|172.16.56.170","false"
"3.73.149.25","kube-apiserver","","","","","db04fe2766d3f0f802657b4565d7300c.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-96-94.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.200.6.59|172.16.96.94","false"
"3.73.149.35","dhis2.redcross.no","","","","","dhis2.redcross.no","","false"
"3.73.149.33","www.rknasir-jawharat-aljazeera.khabeer-tech.com","","","","","*.khabeer-tech.com|www.alaiz-wholesale.khabeer-tech.com|www.alamal-sbaek.khabeer-tech.com|www.alamal.khabeer-tech.com|www.almnsory.khabeer-tech.com|www.alqrshy1.khabeer-tech.com|www.alqrshy2.khabeer-tech.com|www.alsamer.khabeer-tech.com|www.bintayer-172.khabeer-tech.com|www.bintayer.khabeer-tech.com|www.new-report-designer.khabeer-tech.com|www.nwam-altaif.khabeer-tech.com|www.rivan-admin.khabeer-tech.com|www.rivan-factory.khabeer-tech.com|www.rknasir-jawharat-aljazeera-2023.khabeer-tech.com|www.rknasir-jawharat-aljazeera.khabeer-tech.com|www.rknasir-jawharat-yanb3-2023.khabeer-tech.com|www.rknasir-jawharat-yanb3.khabeer-tech.com|www.umalqra2.khabeer-tech.com|www.umalqra3.khabeer-tech.com|www.umalqra4.khabeer-tech.com","","false"
"3.73.149.36","api.eu-central-1.prod.adm.migrationhub.aws.a2z.com","","","","","api.eu-central-1.prod.adm.migrationhub.aws.a2z.com","","false"
"3.73.149.14","dbcargo.meucc.it","","","","","dbcargo.meucc.it","","false"
"3.73.149.18","*.dev.sciencelogic.net","","","","","*.dev.sciencelogic.net","","false"
"3.73.149.75","enclave.mt.pay3.dev.eu.aevi-test.com","","","","","enclave.mt.pay3.dev.eu.aevi-test.com|connect-fat-eu-workflow.aevi-test.com|connect-fat-eu-authentication.aevi-test.com","","false"
"3.73.149.42","kube-apiserver","","","","","f169d91c2f83c5c3707c5e59f142a2b5.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-61-194.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.141.133|10.0.61.194","false"
"3.73.149.82","playground.vbg.aws.de.vodafone.com","","","","","playground.vbg.aws.de.vodafone.com|*.playground.vbg.aws.de.vodafone.com","","false"
"3.73.149.77","kube-apiserver","","","","","86c9f7b04e1d1ffd7a50bb65a181f5d8.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-183-199.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.75.154|10.0.183.199","false"
"3.73.149.57","kube-apiserver","","","","","144087bf072ca86cd23b6df1d06b5264.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-185-76.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.71.117|10.0.185.76","false"
"3.73.149.53","mycombayn.de","","","","","mycombayn.de|www.mycombayn.de|qa.mycombayn.de|dev.mycombayn.de","","false"
"3.73.149.80","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.73.149.91","mcstaging.shop.prodinger.de","Magento Cloud","FR","","","","","true"
"3.73.149.92","*.staging.prometheusgroup.app","","","","","*.staging.prometheusgroup.app","","false"
"3.73.149.115","spartanfitnessbh.com","","","","","spartanfitnessbh.com|test.spartanfitnessbh.com|www.spartanfitnessbh.com","","false"
"3.73.149.88","eu.idtdna.com","Integrated DNA Technologies, Inc.","US","Coralville","Iowa","eu.idtdna.com","","false"
"3.73.149.130","*.internal-cerfrancetest-np.bylinkr.com","internal Cerfrance","EU","Paris","Paris","","","true"
