IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.17.90.171","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.17.90.175","*.test.origination.foc.zone","","","","","*.test.origination.foc.zone","","false"
"3.17.90.176","*.research.aldenscientific.net","","","","","*.research.aldenscientific.net","","false"
"3.17.90.187","*.integrations.everbridge.net","Everbridge, Inc.","US","Burlington","Massachusetts","*.integrations.everbridge.net|integrations.everbridge.net","","false"
"3.17.90.191","skisoftwaresolutions.com","","","","","api.skisoftwaresolutions.com|skisoftwaresolutions.com|www.skisoftwaresolutions.com","","false"
"3.17.90.199","*.staging.infra.battlemotors.com","","","","","*.staging.infra.battlemotors.com","","false"
"3.17.90.202","*.u4riahub.com","","","","","*.u4riahub.com","","false"
"3.17.90.203","*.fpabramo.org.br","","","","","*.fpabramo.org.br|ead.fpabramo.org.br","","false"
"3.17.90.205","*.unhosting.site","","","","","*.unhosting.site|unhosting.site","","false"
"3.17.90.214","kypqc.org","","","","","kypqc.org|*.kypqc.org|*.kypqc.com|kypqc.com","","false"
"3.17.90.219","dev.piradigitals.tokefy.space","","","","","dev.piradigitals.tokefy.space|*.dev.piradigitals.tokefy.space","","false"
"3.17.90.226","*.securityesys.com","","","","","*.securityesys.com|*.prod.securityesys.com|*.staging.securityesys.com|*.trial.securityesys.com|*.dev.securityesys.com|*.sesapp.io|*.nonprod.securityesys.com","","false"
"3.17.90.232","wiki.learningu.org","","","","","wiki.learningu.org","","false"
"3.17.90.241","api.scrap-market.cerclex.com","","","","","api.scrap-market.cerclex.com","","false"
"3.17.90.246","ezshred.com","","","","","ezshred.com","","false"
"3.17.90.251","*.tuenlace.ec","","","","","*.tuenlace.ec","","false"
"3.17.90.255","*.nonprod.health.state.mn.us","State of Minnesota","US","","Minnesota","*.nonprod.health.state.mn.us|nonprod.health.state.mn.us","","false"
"3.17.91.3","apps.consilientlabs.io","","","","","apps.consilientlabs.io","","false"
"3.17.91.4","*.vu19gi44sj4d4.us-east-2.cs.amazonlightsail.com","","","","","*.vu19gi44sj4d4.us-east-2.cs.amazonlightsail.com","","false"
"3.17.91.17","mcstaging.bankersweb.com","Magento Cloud","FR","","","","","true"
"3.17.91.20","*.dahm7eir.shapescale.com","","","","","*.dahm7eir.shapescale.com","","false"
"3.17.91.41","urpc.us","","","","","urpc.us|*.urpc.us","","false"
"3.17.91.50","cppr-savvy.cete.us","","","","","cppr-savvy.cete.us","","false"
"3.17.91.51","qa2.hopskipqa.com","","","","","qa2.hopskipqa.com|*.qa2.hopskipqa.com","","false"
"3.17.91.62","*.quantivate.com","","","","","*.quantivate.com|quantivate.com","","false"
"3.17.91.65","license.sunroom.so","","","","","license.sunroom.so","","false"
