IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.31.60.14","34.31.60.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.60.14|192.168.64.1|34.27.147.240|34.29.75.87|34.67.250.13|10.0.0.2","false"
"34.31.60.41","*.adnode.io","","","","","*.adnode.io|adnode.io","","false"
"34.31.60.50","34.172.254.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.254.224|10.24.0.1|34.70.174.192|34.134.82.38|34.31.60.50|10.128.0.3","false"
"34.31.60.63","34.31.60.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.60.63|10.16.40.1|10.16.56.2","false"
"34.31.60.69","35.232.181.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.181.175|10.7.64.1|35.226.86.253|104.155.140.46|34.31.60.69|10.119.108.2","false"
"34.31.60.67","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.31.60.78","35.192.17.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.17.164|10.92.208.1|34.31.60.78|10.128.0.6","false"
"34.31.60.84","34.123.141.92","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.141.92|10.56.0.1|34.31.60.84|10.128.0.25","false"
"34.31.60.96","35.225.85.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.85.214|10.52.0.1|34.31.60.96|35.188.72.9|34.69.212.82|172.16.0.2","false"
"34.31.60.124","*.sys.hike-1075190.cf-app.com","Pivotal","US","","","*.sys.hike-1075190.cf-app.com|*.apps.hike-1075190.cf-app.com|*.apps.3-3.pmysql.farm","","false"
"34.31.60.150","pedantic-buck.34-31-60-150.plesk.page","","","","","pedantic-buck.34-31-60-150.plesk.page","","false"
"34.31.60.153","34.122.56.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.56.40|10.96.0.1|35.202.113.6|35.222.135.43|34.31.60.153|10.128.0.12","false"
"34.31.60.154","34.71.173.245","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.173.245|10.67.128.1|34.31.60.154|34.123.202.151|34.173.51.180|10.128.0.10","false"
"34.31.60.157","34.31.60.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.60.157|10.18.224.1|34.71.157.82|35.184.32.229|34.71.51.19|10.128.0.16","false"
"34.31.60.162","104.154.42.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.42.63|10.63.128.1|34.31.60.162|35.188.171.101|35.225.134.247|10.128.0.27","false"
"34.31.60.164","34.66.147.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.147.150|10.64.0.1|34.31.60.164|10.128.0.12","false"
"34.31.60.163","104.197.195.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.195.154|10.96.0.1|35.223.181.61|10.128.0.29","false"
"34.31.60.171","werethemarts.com","","","","","werethemarts.com|www.werethemarts.com","","false"
"34.31.60.174","34.170.52.183","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.52.183|10.70.32.1|35.192.117.216|34.31.60.174|34.27.197.215|10.128.0.12","false"
"34.31.60.192","*.appointy.com","","","","","*.appointy.com|appointy.com","","false"
"34.31.60.190","35.232.105.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.105.201|10.19.240.1|34.31.60.190|10.128.0.75","false"
"34.31.60.191","104.154.119.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.119.25|10.3.240.1|34.31.60.191|10.128.0.3","false"
"34.31.60.199","35.238.4.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.4.225|10.21.208.1|34.71.50.35|34.132.135.104|34.31.60.199|10.102.228.2","false"
"34.31.60.204","34.31.60.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.60.204|10.67.240.1|34.68.160.6|10.128.0.94","false"
"34.31.60.213","35.232.97.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.97.200|10.48.0.1|34.31.60.213|10.128.15.208","false"
"34.31.60.214","34.31.60.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.60.214|34.118.224.1|146.148.60.3|10.128.0.21","false"
"34.31.60.226","34.31.60.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|1a8161f925f647708600.us-central1-c.cloud-gke.goog","34.31.60.226|10.59.240.1|34.70.228.215|10.128.15.229","false"
"34.31.60.240","34.134.73.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.73.105|34.118.224.1|34.31.60.240|35.224.97.75|34.27.130.181|10.79.199.130","false"
"34.31.60.253","34.171.39.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.39.107|10.68.176.1|34.67.241.49|35.232.91.139|34.31.60.253|10.99.228.2","false"
"34.31.61.22","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.31.61.29","*.maropost.com","Maropost Inc.","CA","Toronto","Ontario","*.maropost.com|maropost.com","","false"
"34.31.61.31","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.31.61.46","34.30.203.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.203.236|10.40.0.1|35.193.117.116|104.197.11.135|34.31.61.46|192.168.0.5","false"
"34.31.61.50","34.173.44.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.44.196|10.64.0.1|34.133.14.162|34.31.61.50|34.136.59.123|10.128.0.2","false"
"34.31.61.55","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.31.61.57","34.121.212.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.212.13|10.95.208.1|35.232.228.121|34.31.61.57|34.29.91.92|10.128.0.51","false"
"34.31.61.93","34.31.61.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.61.93|10.2.4.1|34.29.255.148|34.27.46.216|34.132.10.112|10.2.0.2","false"
"34.31.61.99","34.173.5.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.5.50|10.122.128.1|35.222.17.181|35.202.137.119|34.31.61.99|10.128.0.2","false"
"34.31.61.123","34.31.61.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.61.123|10.76.0.1|34.121.39.89|10.128.0.73","false"
"34.31.61.141","34.67.255.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.255.235|10.196.0.1|34.31.61.141|34.69.48.144|10.42.0.20","false"
"34.31.61.145","34.31.61.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.61.145|10.18.48.1|34.16.127.161|10.128.0.2","false"
"34.31.61.150","google.forzagps.com","","","","","google.forzagps.com","","false"
"34.31.61.156","imgapi.noduscompany.com","","","","","imgapi.noduscompany.com","","false"
"34.31.61.163","34.31.61.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.61.163|10.32.0.1|34.172.143.229|34.171.236.84|34.135.233.249|10.128.0.21","false"
"34.31.61.168","34.70.12.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.12.129|10.84.16.1|104.154.38.14|34.122.75.113|34.31.61.168|192.168.41.130","false"
"34.31.61.169","34.31.61.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.61.169|10.88.0.1|34.122.49.223|34.72.221.27|34.134.108.48|10.128.0.8","false"
"34.31.61.212","34.132.87.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.87.221|10.56.16.1|34.31.61.212|34.72.20.202|34.133.234.107|10.0.0.2","false"
"34.31.61.219","34.66.165.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.165.89|10.81.176.1|35.188.199.241|34.31.61.219|34.66.208.238|10.81.152.2","false"
"34.31.61.227","34.31.61.227","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.61.227|10.16.0.1|34.31.119.53|10.128.0.35","false"
"34.31.61.232","34.31.61.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.61.232|10.83.240.1|34.171.28.75|34.171.17.120|35.184.130.149|10.128.0.13","false"
"34.31.61.242","34.173.84.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.84.121|10.53.81.161|34.42.17.105|34.31.61.242|104.154.210.197|10.222.206.57","false"
"34.31.61.241","104.154.74.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.74.167|34.118.224.1|34.41.162.122|34.132.89.142|34.31.61.241|10.128.0.2","false"
"34.31.62.16","kabru.com","","","","","infinite-payments.com|kabru.com|kabru.lt","","false"
"34.31.62.32","34.31.62.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.62.32|10.116.0.1|35.226.195.86|172.16.0.2","false"
"34.31.62.52","34.31.62.52","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.62.52|172.17.240.1|34.172.12.77|34.31.107.172|34.71.47.202|10.136.1.102","false"
"34.31.62.56","34.173.180.58","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.180.58|10.47.192.1|34.31.62.56|34.30.90.96|35.226.246.25|10.128.0.28","false"
"34.31.62.69","34.72.42.223","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.42.223|10.116.0.1|35.193.214.247|34.31.62.69|35.188.130.28|10.128.0.26","false"
"34.31.62.89","34.31.54.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.54.239|10.113.96.1|34.31.62.89|34.136.236.52|35.239.216.60|172.16.0.130","false"
"34.31.62.87","34.31.62.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.62.87|10.64.0.1|34.67.103.241|10.255.0.2","false"
"34.31.62.101","35.184.80.177","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.80.177|10.120.0.1|34.173.23.117|34.31.62.101|35.193.79.207|10.128.0.28","false"
"34.31.62.105","eftech.app","","","","","eftech.app","","false"
"34.31.62.117","34.172.155.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.155.187|10.24.16.1|34.30.73.40|34.31.62.117|104.155.175.204|10.128.15.234","false"
"34.31.62.118","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
