IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.143.60.131","sdmsdevice.minervaiotstaging.com","","","","","sdmsdevice.minervaiotstaging.com|*.sdmsdevice.minervaiotstaging.com","","false"
"18.143.60.132","v2.api.crove.app","","","","","v2.api.crove.app","","false"
"18.143.60.137","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"18.143.60.140","studylane.com","","","","","studylane.com|*.studylane.com","","false"
"18.143.60.147","18.143.60.147","","","","","","18.143.60.147","false"
"18.143.60.156","kube-apiserver","","","","","9b4a8838fc3a5878dc2a40de59d227f7.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-51-226.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.152.115|10.0.51.226","false"
"18.143.60.159","kube-apiserver","","","","","8fb733f8bc892fc8705089aa6da8a54f.yl4.ap-southeast-1.eks.amazonaws.com|ip-172-16-96-145.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.30.73|172.16.96.145","false"
"18.143.60.161","api.mls-ap.bigpicturemedical.com","","","","","api.mls-ap.bigpicturemedical.com|api-mgmt.mls-ap.bigpicturemedical.com","","false"
"18.143.60.165","staging.safetrade101.com","","","","","staging.safetrade101.com","","false"
"18.143.60.164","kube-apiserver","","","","","9154b9c20896cd1aa12a25d360e40a1a.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-109-104.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.69.36.150|172.16.109.104","false"
"18.143.60.174","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"18.143.60.177","4575d3e7f316","LiteSpeedCommunity","US","Virtual","NJ","","","true"
"18.143.60.198","*.boost-my.com","","","","","*.boost-my.com|boost-my.com","","false"
"18.143.60.192","app.tookitaki.staging.paymongocorp.com","","","","","app.tookitaki.staging.paymongocorp.com","","false"
"18.143.60.207","kube-apiserver","","","","","cbfdf5c981675d98452c42d194509721.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-112-160.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.65.6.91|10.0.112.160","false"
"18.143.60.200","kube-apiserver","","","","","260713694bc3483f880725c0cb73685b.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-56-225.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.34.35.40|172.16.56.225","false"
"18.143.60.231","adcore.menatrends.com","","","","","adcore.menatrends.com|api-core.menatrends.com","","false"
"18.143.60.233","kube-apiserver","","","","","b9b946c8fed7fa842d337bec72a239af.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-63-116.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.6.114|172.16.63.116","false"
"18.143.60.234","kube-apiserver","","","","","b5b0309096deb2b34e0d0547512dd014.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-186-184.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.13.67|172.16.186.184","false"
"18.143.60.239","*.playablo.com","Go Sharp Technologies and Consulting Private Limited","IN","Bengaluru","Karnataka","*.playablo.com|playablo.com","","false"
"18.143.60.245","kube-apiserver","","","","","355d8dd514a7b8e55742577d618c5347.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-113-39.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.137.196.204|172.16.113.39","false"
"18.143.60.248","pasangterus.xyz","","","","","pasangterus.xyz|www.pasangterus.xyz","","false"
"18.143.60.251","*.comms.zone","","","","","*.comms.zone|comms.zone","","false"
"18.143.60.243","hotelbookingpro.site","","","","","hotelbookingpro.site|www.hotelbookingpro.site","","false"
"18.143.61.1","kube-apiserver","","","","","9bd5f7135f168c629cc9a1e5f3c0ff9e.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-171-179.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.33.82.30|172.16.171.179","false"
"18.143.61.11","*.ortigasmalls.com","","","","","*.ortigasmalls.com","","false"
"18.143.61.17","bu8-cwn.com","","","","","bu8-cwn.com|*.bu8-cwn.com","","false"
"18.143.61.19","kube-apiserver","","","","","a149aa2a16f919a2e05bba45a26069dd.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-32-46.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.109.34.187|172.16.32.46","false"
"18.143.61.29","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"18.143.61.32","*.immedia-semi.com","","","","","*.immedia-semi.com","","false"
