IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.224.132.9","api.cluster-g5t9v.sandbox777.opentlc.com","","","","","*.apps.cluster-g5t9v.sandbox777.opentlc.com|api.cluster-g5t9v.sandbox777.opentlc.com","","false"
"18.224.132.11","estonofunciona.xyz","","","","","estonofunciona.xyz|www.estonofunciona.xyz","","false"
"18.224.132.34","ohtest.labarchives.com","","","","","ohtest.labarchives.com|oh-nbservapi.labarchives.com|ohcs.labarchives.com|oh-auth-service.labarchives.com|oh-inventory.labarchives.com|oh-invpay.labarchives.com|ohcollab.labarchives.com|oh-site-reports.labarchives.com|ohshib.labarchives.com|oh-invmsg.labarchives.com|oh-chem-service.labarchives.com|oh-acct-profile.labarchives.com|oh-sapi.labarchives.com|oh-scheduler.labarchives.com|oh-location-service.labarchives.com|ohapi.labarchives.com|oh-acct-service.labarchives.com|oh-invapi.labarchives.com|oh-accounts.labarchives.com|ohtestwidget.labarchives.com|oh-su.labarchives.com|oh-nbwebapi.labarchives.com|oh-invjob.labarchives.com|oh-nbacctapi.labarchives.com","","false"
"18.224.132.41","iab-member-entry-ops.iabengagements.com","","","","","iab-member-entry-ops.iabengagements.com","","false"
"18.224.132.40","*.sailcannabis.co","","","","","*.sailcannabis.co|sailcannabis.co","","false"
"18.224.132.49","*.1k67kh.usa-e2.cloudhub.io","","","","","*.1k67kh.usa-e2.cloudhub.io|*.internal-1k67kh.usa-e2.cloudhub.io","","false"
"18.224.132.53","*.carestar.tools","","","","","*.carestar.tools","","false"
"18.224.132.55","www.liat.com","","","","","www.liat.com","","false"
"18.224.132.63","www.firstclub.mx","","","","","www.firstclub.mx|firstclub.mx","","false"
"18.224.132.67","ryueclipse.shop","","","","","ryueclipse.shop","","false"
"18.224.132.74","api.dev.brightbolt.ai","","","","","api.dev.brightbolt.ai|api.int.brightbolt.ai|api.app.brightbolt.ai","","false"
"18.224.132.71","production.api.trillium.health","","","","","production.api.trillium.health","","false"
"18.224.132.83","sprottmoney.ca","Magento Cloud","FR","","","","","true"
"18.224.132.87","erp.internal.apptelx.com","","","","","erp.internal.apptelx.com","","false"
"18.224.132.88","demolay1919.org","","","","","demolay1919.org|www.demolay1919.org","","false"
"18.224.132.90","mockupyourartbackend.com","","","","","mockupyourartbackend.com|www.mockupyourartbackend.com","","false"
"18.224.132.96","*.xsoar.paloaltonetworks.com","","","","","*.xsoar.paloaltonetworks.com","","false"
"18.224.132.97","kube-apiserver","","","","","e85bb06583ab587fac2ef916e9be26d3.yl4.us-east-2.eks.amazonaws.com|ip-172-16-97-17.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.162.128|172.16.97.17","false"
"18.224.132.94","kube-apiserver","","","","","837065535883b42ff4353bf2cb729750.yl4.us-east-2.eks.amazonaws.com|ip-10-0-100-152.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.97.107|10.0.100.152","false"
"18.224.132.98","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.224.132.103","kube-apiserver","","","","","a837c308073145d2f42b48ed45539c7f.gr7.us-east-2.eks.amazonaws.com|ip-172-16-41-54.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.208.21.187|172.16.41.54","false"
"18.224.132.128","cp-internal.c2.prod.cmh51.falcon.elb.aws.dev","","","","","cp-internal.c2.prod.cmh51.falcon.elb.aws.dev","","false"
"18.224.132.133","*.qwickly.tools","","","","","*.qwickly.tools","","false"
"18.224.132.136","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"18.224.132.152","tiboapp.com","","","","","tiboapp.com|*.tiboapp.com|register.tiboapp.com|stg.register.tiboapp.com|stg.printers.tiboapp.com|api.tiboapp.com|printers.tiboapp.com|stg.api.tiboapp.com|stg.tiboapp.com","","false"
"18.224.132.153","www.meijercongestionrelief.com","Bayer AG","DE","","Nordrhein-Westfalen","www.meijercongestionrelief.com|meijercongestionrelief.com","","false"
"18.224.132.164","*.o7lj673nt8396.us-east-2.cs.amazonlightsail.com","","","","","*.o7lj673nt8396.us-east-2.cs.amazonlightsail.com","","false"
"18.224.132.161","*.intelektiaviz.com","","","","","*.intelektiaviz.com|intelektiaviz.com","","false"
"18.224.132.174","*.rnd.elisity.io","","","","","*.rnd.elisity.io","","false"
"18.224.132.173","*.stockpiletest.com","","","","","*.stockpiletest.com","","false"
"18.224.132.177","fblwachat.braincrop.io","","","","","fblwachat.braincrop.io","","false"
"18.224.132.142","*.copcp.com","","","","","*.copcp.com|copcp.com","","false"
"18.224.132.181","wholesale55.com","","","","","wholesale55.com|pormayor55.com|*.wholesale55.com|*.pormayor55.com","","false"
"18.224.132.183","discountsurgical.com","Magento Cloud","FR","","","","","true"
"18.224.132.197","*.engiemexico.net","","","","","*.engiemexico.net","","false"
"18.224.132.207","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.224.132.211","*.2g3bqlvqtdeu6.us-east-2.cs.amazonlightsail.com","","","","","*.2g3bqlvqtdeu6.us-east-2.cs.amazonlightsail.com","","false"
"18.224.132.213","kube-apiserver","","","","","74158d60b32b43eaff15ef0de799e916.yl4.us-east-2.eks.amazonaws.com|ip-172-16-52-150.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.136.72|172.16.52.150","false"
"18.224.132.217","*.sisense.com","Sisense, Inc","US","New York","New York","*.sisense.com|cloud.sisense.com|sisense.com","","false"
"18.224.132.220","hi-sjuco.voiceware.com","","","","","hi-sjuco.voiceware.com","","false"
"18.224.132.223","*.cnnio.net","","","","","*.cnnio.net|*.cnnlabs.io|*.cnn.io|*.api.cnn.io|*.api.cnnlabs.com|*.cnnlabs.com|*.api.cnnio.net|*.api.cnnlabs.io","","false"
"18.224.132.226","*.bitbiss.com","","","","","*.bitbiss.com","","false"
"18.224.132.231","kube-apiserver","","","","","1f170600d50575dd97be9b80f4a07825.gr7.us-east-2.eks.amazonaws.com|ip-172-16-127-95.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.255.252.166|172.16.127.95","false"
"18.224.132.239","www.example.com","Dis","US","Springfield","Denial","","","true"
"18.224.132.238","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
