IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.139.151.164","naws-gateway.bridge.iscore.a2z.com","","","","","naws-gateway.bridge.iscore.a2z.com","","false"
"3.139.151.163","mc-renubot.com","","","","","mc-renubot.com","","false"
"3.139.151.166","*.integration.casperlabs.io","","","","","*.integration.casperlabs.io|integration.casperlabs.io","","false"
"3.139.151.174","*.1vfhyt.usa-e2.cloudhub.io","","","","","*.1vfhyt.usa-e2.cloudhub.io|*.internal-1vfhyt.usa-e2.cloudhub.io","","false"
"3.139.151.175","admin.netpark.us","","","","","admin.netpark.us","","false"
"3.139.151.181","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"3.139.151.185","bizzellglobal.com","","","","","bizzellglobal.com|www.bizzellglobal.com","","false"
"3.139.151.186","*.gsdwkglobal.com","","","","","*.gsdwkglobal.com","","false"
"3.139.151.187","*.arcserve.com","Arcserve (USA) LLC","US","Eden Prairie","Minnesota","*.arcserve.com|vpn.arcserve.com|bcngw1-dc.arcserve.com|bcngw2-dc.arcserve.com|slcgw1-dc.arcserve.com|slcgw2-dc.arcserve.com|hydgw1-ofc.arcserve.com|hydgw2-ofc.arcserve.com|nrtgw1-ofc.arcserve.com|cloudvpn-gw.arcserve.com|hydgw-int.arcserve.com|nrtgw-int.arcserve.com|mspgw-int.arcserve.com|slcdcgw-int.arcserve.com|sydgw1-ofc.arcserve.com|sydofcgw-int.arcserve.com|arcserve.com","","false"
"3.139.151.188","realtime-server.aws.prodigaltech.com","","","","","realtime-server.aws.prodigaltech.com","","false"
"3.139.151.191","nisbet-backend.com","","","","","nisbet-backend.com","","false"
"3.139.151.196","www.dm.paper","","","","","www.dm.paper|*.dm.paper|www.dundermifflin.paper|*.dundermifflin.paper|*.us-east-1.elb.amazonaws.com|*.us-east-2.elb.amazonaws.com|*.us-west-1.elb.amazonaws.com|*.us-west-2.elb.amazonaws.com|*.eu-west-1.elb.amazonaws.com|*.eu-west-3.elb.amazonaws.com|*.ap-northeast-1.elb.amazonaws.com|*.ap-southeast-1.elb.amazonaws.com|*.ap-southeast-2.elb.amazonaws.com|*.eastus.cloudapp.azure.com|*.canadacentral.cloudapp.azure.com|*.northeurope.cloudapp.azure.com|*.southeastasia.cloudapp.azure.com","","false"
"3.139.151.201","kube-apiserver","","","","","1ccfe7c32e7cf821b50b9fe489f5b934.gr7.us-east-2.eks.amazonaws.com|ip-10-0-50-91.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.12.145|10.0.50.91","false"
"3.139.151.205","tomirwin.com","","","","","tomirwin.com|www.tomirwin.com","","false"
"3.139.151.206","*.odin-hml.caradhras.io","","","","","*.odin-hml.caradhras.io","","false"
"3.139.151.211","*.digapps.use2.nblytest.com","","","","","*.digapps.use2.nblytest.com","","false"
"3.139.151.221","megabowl.ca","","","","","megabowl.ca|www.megabowl.ca","","false"
"3.139.151.224","alephee.com","","","","","alephee.com|*.alephee.com","","false"
"3.139.151.225","bffa.control.acidnys.zone","","","","","bffa.control.acidnys.zone","","false"
"3.139.151.233","health-check.uat.krona.gl-tech.io","","","","","health-check.uat.krona.gl-tech.io|health-check.us-east-2.uat.krona.gl-tech.io","","false"
"3.139.151.237","*.rothco.com","","","","","*.rothco.com|rothco.com","","false"
"3.139.151.238","kube-apiserver","","","","","a1318b5a92e318317ce23a174d706bd6.gr7.us-east-2.eks.amazonaws.com|ip-10-0-107-234.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.112.174|10.0.107.234","false"
"3.139.151.241","*.services.archiveresale.com","","","","","*.services.archiveresale.com|production.api.archiveresale.co|hasura-production.archiveresale.com","","false"
"3.139.151.247","*.jmank0.usa-e2.cloudhub.io","","","","","*.internal-jmank0.usa-e2.cloudhub.io|*.jmank0.usa-e2.cloudhub.io","","false"
"3.139.151.251","*.triblive.com","Trib Total Media, LLC","US","Greensburg","Pennsylvania","*.triblive.com|www.triblive.com|triblive.com","","false"
"3.139.151.248","console.aegon.stacklet.io","","","","","console.aegon.stacklet.io","","false"
"3.139.152.5","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.139.152.10","smsgw-stage-use2.zultys.com","","","","","smsgw-stage-use2.zultys.com","","false"
"3.139.152.12","ave.gemstaging.com","","","","","ave.gemstaging.com","","false"
"3.139.152.16","*.sycamoreinformatics.com","","","","","*.sycamoreinformatics.com|sycamoreinformatics.com","","false"
"3.139.152.20","*.scpt15.usa-e2.cloudhub.io","","","","","*.internal-scpt15.usa-e2.cloudhub.io|*.scpt15.usa-e2.cloudhub.io","","false"
"3.139.152.21","*.spamtitan.com","","","","","*.spamtitan.com|spamtitan.com","","false"
"3.139.152.26","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.139.152.30","spartacus-corp.com","","","","","spartacus-corp.com","","false"
"3.139.152.33","earldouglas.com","","","","","earldouglas.com","","false"
"3.139.152.34","gobound.com","","","","","gobound.com|*.manager.gobound.com|*.gobound.com|*.core.gobound.com|*.api.gobound.com","","false"
"3.139.152.37","im.dev.iam.iyunodev.com","","","","","im.dev.iam.iyunodev.com|iv.dev.iam.iyunodev.com","","false"
"3.139.152.43","telesaude.med.br","","","","","telesaude.med.br|*.telesaude.med.br","","false"
"3.139.152.47","api.legalreview.ca","","","","","api.legalreview.ca","","false"
"3.139.152.57","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.139.152.58","*.gamr.africa","","","","","*.gamr.africa","","false"
"3.139.152.63","*.copa.s4n.co","","","","","*.copa.s4n.co","","false"
"3.139.152.66","us.api.silentauth.com","","","","","us.api.silentauth.com","","false"
"3.139.152.67","sistema.transportesmu.com","","","","","sistema.transportesmu.com","","false"
"3.139.152.77","*.unhosting.site","","","","","*.unhosting.site","","false"
"3.139.152.87","www.senseient.com","","","","","www.senseient.com","","false"
"3.139.152.86","acqualify.com","","","","","acqualify.com|*.acqualify.com","","false"
"3.139.152.95","imaginaryones.com","","","","","imaginaryones.com|*.imaginaryones.com","","false"
"3.139.152.100","*.public.gamma.us-east-2.bullet.aws.dev","","","","","*.public.gamma.us-east-2.bullet.aws.dev","","false"
"3.139.152.103","jxs-chat.dev.juvare.com","","","","","jxs-chat.dev.juvare.com","","false"
"3.139.152.115","*.test.meltpizzas.com","","","","","*.test.meltpizzas.com","","false"
"3.139.152.117","*.bugsnag.prod.ring.com","","","","","*.bugsnag.prod.ring.com","","false"
"3.139.152.122","*.demo.evercheck.com","","","","","*.demo.evercheck.com|demo.evercheck.com","","false"
"3.139.152.140","*.vaultdev.com","Veeva Systems Inc.","US","Pleasanton","California","*.vaultdev.com","","false"
"3.139.152.141","royalbats.com","","","","","royalbats.com","","false"
"3.139.152.146","growthbook-proxy.prod.spectrumai.com","","","","","growthbook-proxy.prod.spectrumai.com","","false"
"3.139.152.149","kube-apiserver","","","","","a5b1b0753b00e7efe7519cb7f7b4f8b5.gr7.us-east-2.eks.amazonaws.com|ip-172-16-100-234.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.5.208|172.16.100.234","false"
"3.139.152.148","*.squirro.net","","","","","*.squirro.net|squirro.net","","false"
"3.139.152.152","www.darkcitygames.com","","","","","www.darkcitygames.com|darkcitygames.com","","false"
"3.139.152.162","awww.store","","","","","awww.store|*.awww.store","","false"
"3.139.152.168","adminapi.nextbrain.ai","","","","","adminapi.nextbrain.ai","","false"
"3.139.152.172","kube-apiserver","","","","","07642c1935ff53b30b2790c81d2eac9e.gr7.us-east-2.eks.amazonaws.com|ip-10-0-190-71.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.102.208|10.0.190.71","false"
"3.139.152.174","*.finkargo.com.mx","","","","","*.finkargo.com.mx","","false"
"3.139.152.178","lambda.us-east-2.api.aws","","","","","lambda.us-east-2.api.aws|*.api-lambda.us-east-2.api.aws","","false"
"3.139.152.184","*.instaweb.com","","","","","*.instaweb.com|instaweb.com","","false"
"3.139.152.185","kube-apiserver","","","","","cb210d98ba45a4ace8bb3f63a1cbe9f8.gr7.us-east-2.eks.amazonaws.com|ip-10-0-125-202.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.177.187|10.0.125.202","false"
"3.139.152.187","kidsclubhaus.com","","","","","kidsclubhaus.com","","false"
"3.139.152.192","opsera-east-replica.opsera.io","","","","","opsera-east-replica.opsera.io|*.opsera-east-replica.opsera.io","","false"
"3.139.152.196","dashboard.stuksoftware.com","","","","","dashboard.stuksoftware.com","","false"
"3.139.152.211","api.empresas.soyfri.com","","","","","api.empresas.soyfri.com","","false"
"3.139.152.212","mytokendev.bpglobal.com","BP p.l.c.","GB","Sunbury On Thames","","mytokendev.bpglobal.com|www.mytokendev.bpglobal.com","","false"
"3.139.152.214","*.26ffb138-caf2-4e48-bbd7-97b0b79a655f.dev.aiware.run","","","","","*.26ffb138-caf2-4e48-bbd7-97b0b79a655f.dev.aiware.run|26ffb138-caf2-4e48-bbd7-97b0b79a655f.dev.aiware.run|*.data.26ffb138-caf2-4e48-bbd7-97b0b79a655f.dev.aiware.run","","false"
"3.139.152.217","*.integration.todopago.com.ar","","","","","*.integration.todopago.com.ar","","false"
"3.139.152.221","cneceduca.com.br","","","","","*.cneceduca.com.br|*.tec.cneceduca.com.br|cneceduca.com.br","","false"
"3.139.152.226","us-east-2.prod.frontend.arrow.aws.dev","","","","","proton.us-east-2.amazonaws.com|*.proton.us-east-2.vpce.amazonaws.com|us-east-2.prod.frontend.arrow.aws.dev","","false"
"3.139.152.233","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.139.152.237","demo2.novity.us","","","","","demo2.novity.us|*.demo2.novity.us","","false"
"3.139.152.245","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"3.139.152.250","*.reach-vr.com","","","","","*.reach-vr.com","","false"
"3.139.153.9","evolveds.dev","","","","","evolveds.dev|*.evolveds.dev|*.proto.evolveds.dev|*.infra.evolveds.dev|*.test.evolveds.dev","","false"
"3.139.153.11","*.dev.fortisiem.cloud","","","","","*.dev.fortisiem.cloud","","false"
"3.139.153.17","*.stage.tc1.navigacloud.com","","","","","*.stage.tc1.navigacloud.com","","false"
"3.139.153.20","kytc.agileassets.net","","","","","kytc.agileassets.net","","false"
"3.139.153.27","staging.gehc-ehl.spectrocloud.com","","","","","staging.gehc-ehl.spectrocloud.com|*.staging.gehc-ehl.spectrocloud.com","","false"
"3.139.153.38","mcprod.milestek.com","Magento Cloud","FR","","","","","true"
"3.139.153.51","operation.nextjs.braveup.com","","","","","operation.nextjs.braveup.com","","false"
"3.139.153.58","qalorie.com","","","","","qalorie.com|*.qalorie.com","","false"
"3.139.153.61","flow.naucountry.com","NAU Country Insurance Company","US","Ramsey","Minnesota","flow.naucountry.com|precision.naucountry.com|flow-nonprod.naucountry.com","","false"
"3.139.153.63","vthfilter.com","","","","","vthfilter.com","","false"
