IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"108.139.19.114","supplychain.amazon.com","","","","","supplychain-us.amazon.com|supplychain.amazon.com|supplychain.amazon.co.uk|supplychain.amazon.ca|supplychain.amazon.com.mx|supplychain.amazon.de|supplychain.amazon.fr|supplychain.amazon.it|supplychain.amazon.es|supplychain.amazon.co.jp|supplychain.amazon.com.au","","false"
"108.139.19.85","*.amoad.com","","","","","*.amoad.com|amoad.com","","false"
"108.139.16.180","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.19.106","*.reconvelocity.com","","","","","*.reconvelocity.com","","false"
"108.139.14.206","*.samsungqbe.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.samsungqbe.com|samsungqbe.com","","false"
"108.139.19.93","*.mypiqs.com","","","","","*.mypiqs.com|mypiqs.com","","false"
"108.139.16.179","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.19.71","gtin-test.nikecloud.com","","","","","gtin-test.nikecloud.com","","false"
"108.139.16.155","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.16.153","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.19.91","*.paiskincare.com","","","","","*.paiskincare.com","","false"
"108.139.16.151","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.19.89","*.furballstory.com","","","","","*.furballstory.com|furballstory.com","","false"
"108.139.16.144","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.19.119","pro.imdb.com","","","","","imbd-pro.net|imdb-pro.net|imdb.me|imdbpro.com|imdbresume.com|origin-pro.imdb.com|pro-labs.imdb.com|pro.imdb.com|resume.imdb.com|www.imbd-pro.net|www.imdb-pro.net|www.imdb.me|www.imdbpro.com|www.imdbresume.com|imdb-pro.com|www.imdb-pro.com|www.imdb.pro|imdb.pro","","false"
"108.139.16.203","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.16.204","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.16.200","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.19.130","*.qa.ring.com","Ring LLC","US","Hawthorne","California","*.qa.ring.com|qa.ring.com","","false"
"108.139.16.195","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.16.212","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.16.186","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.19.110","*.samsungapps.com","Samsung Electronics Co., Ltd.","KR","","Gyeonggi","*.samsungapps.com|samsungapps.com","","false"
"108.139.16.185","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.19.132","www.audible.co.uk","","","","","www.audible.co.uk|audible.co.uk|origin-www.audible.co.uk","","false"
"108.139.16.197","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.14.218","*.nanocosmos.de","","","","","*.nanocosmos.de|*.lb.nanocosmos.de|*.glb.nanocosmos.de|*.aws.nanocosmos.de","","false"
"108.139.16.168","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.16.205","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.139.19.144","cdn.integ.uidapi.com","","","","","cdn.integ.uidapi.com","","false"
"108.139.14.95","*.samsungvx.com","Samsung Electronics Co., Ltd.","KR","","Gyeonggi","*.samsungvx.com|samsungvx.com","","false"
"108.139.14.98","auspost.com.au","Australian Postal Corporation","AU","Melbourne","Victoria","auspost.com.au|www.auspost.com.au|digitalapi.auspost.com.au|solutions.auspost.com.au|m.auspost.com.au|stories.auspost.com.au|developers.auspost.com.au|id-static.auspost.com.au|id.auspost.com.au|api.auspost.com.au|static.auspost.com.au|solutions-static.auspost.com.au","","false"
"108.139.14.39","*.au-market.com","KDDI CORPORATION","JP","Chiyoda-Ku","Tokyo","*.au-market.com|au-market.com","","false"
"108.139.19.158","*.abc-mart.biz","","","","","*.abc-mart.biz","","false"
"108.139.19.153","daws-api.tv-asahi.co.jp","tv asahi corporation","JP","Minato-ku","Tokyo","daws-api.tv-asahi.co.jp","","false"
"108.139.19.149","aloseguro.com","","","","","aloseguro.com|*.aloseguro.com","","false"
