IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.126.35.87","kube-apiserver","","","","","1b1094138e98847dcf9ea3ac5aefbfe5.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-168-193.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.231.96.41|172.16.168.193","false"
"3.126.35.86","www.talentfinder.be","","","","","www.talentfinder.be|talentfinder.be","","false"
"3.126.35.84","stage.ayra.farm","","","","","stage.ayra.farm|*.stage.ayra.farm","","false"
"3.126.35.90","lji.li","","","","","lji.li|*.lji.li","","false"
"3.126.35.94","edge.sagemaker.gamma.eu-central-1.ml-platform.aws.a2z.com","","","","","edge.sagemaker.gamma.eu-central-1.ml-platform.aws.a2z.com","","false"
"3.126.35.100","mcprod.dedeman.ro","Magento Cloud","FR","","","","","true"
"3.126.35.102","*.msmartlife.net","","","","","*.msmartlife.net|msmartlife.net","","false"
"3.126.35.97","api.katso.io","","","","","api.katso.io","","false"
"3.126.35.101","prod.cloudplm.bct-technology.com","","","","","prod.cloudplm.bct-technology.com|www.prod.cloudplm.bct-technology.com","","false"
"3.126.35.98","*.edith.meddi.com","","","","","*.edith.meddi.com","","false"
"3.126.35.111","app.testup.io","","","","","app.testup.io","","false"
"3.126.35.114","migration-service-devstage.numera.dev.aws.statista.com","","","","","migration-service-devstage.numera.dev.aws.statista.com","","false"
"3.126.35.120","*.c1.eu-central-1.airflow.amazonaws.com","","","","","*.c1.eu-central-1.airflow.amazonaws.com","","false"
"3.126.35.130","phare-ifl.com","","","","","phare-ifl.com|www.phare-ifl.com","","false"
"3.126.35.122","cardioai.auth.lifesignals.com","","","","","cardioai.auth.lifesignals.com|cardioai.lifesignals.com","","false"
"3.126.35.137","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.126.35.132","kube-apiserver","","","","","660be5ea08f59e7eda08cb418ef483be.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-58-1.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.7.247|10.0.58.1","false"
"3.126.35.136","kies-www-production.ond.pub","","","","","kies-www-production-at.ond.pub|kies-www-production-ch.ond.pub|kies-www-production-com.ond.pub|kies-www-production-dashboard.ond.pub|kies-www-production-de.ond.pub|kies-www-production-lu.ond.pub|kies-www-production-preview.ond.pub|kies-www-production.ond.pub","","false"
"3.126.35.135","TRAEFIK DEFAULT CERT","","","","","abc07d90322aa9a15f4fcaf6a2c7bc7c.812a083ae89340bffd6fbd025cae5fa0.traefik.default","","true"
"3.126.35.118","reg.bat.plus.movilizer.cloud","","","","","reg.bat.plus.movilizer.cloud|reg.bat.plus.movilizer.com","","false"
"3.126.35.133","api.tacho.teltonika.lt","","","","","api.tacho.teltonika.lt","","false"
"3.126.35.123","tapi.dakai-test.net","","","","","tapi.dakai-test.net","","false"
