IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.193.11.66","kube-apiserver","","","","","c2027a45c9e041ee7a0394fc864537d6.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-176-25.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.103.115|172.16.176.25","false"
"18.193.11.73","gaeky.com","","","","","gaeky.com|*.gaeky.com","","false"
"18.193.11.70","integration.bio123.de","","","","","integration.bio123.de|*.integration.bio123.de","","false"
"18.193.11.64","*.jg-siemens.com","","","","","*.jg-siemens.com|jg-siemens.com","","false"
"18.193.11.83","*.eu.shared.app.1nce-tech.net","","","","","*.eu.shared.app.1nce-tech.net","","false"
"18.193.11.85","catch-all","Workup srl","IT","","","","","true"
"18.193.11.86","*.daskell.com","","","","","*.daskell.com","","false"
"18.193.11.93","*.translated.com","","","","","*.translated.com","","false"
"18.193.11.95","api.ehr.myneva.cloud","","","","","api.ehr.myneva.cloud|ws.ehr.myneva.cloud|mijn.ehr.myneva.cloud","","false"
"18.193.11.98","sentry.esome.com","","","","","sentry.esome.com","","false"
"18.193.11.101","*.dev.emmy-sharing.de","","","","","*.dev.emmy-sharing.de","","false"
"18.193.11.110","preview.newmanagement.haufe.de","","","","","preview.newmanagement.haufe.de","","false"
"18.193.11.111","*.freshworks.com","","","","","*.freshworks.com","","false"
"18.193.11.115","TRAEFIK DEFAULT CERT","","","","","870a60c30fe828400d5001e3445d674b.c2a210a35a574a5fa4b20a07616facef.traefik.default","","true"
"18.193.11.118","aribackend.com","","","","","aribackend.com|*.aribackend.com","","false"
"18.193.11.128","*.pharmahrm.com","","","","","*.pharmahrm.com|pharmahrm.com","","false"
"18.193.11.127","*.u7g5rcd1bh5o4.eu-central-1.cs.amazonlightsail.com","","","","","*.u7g5rcd1bh5o4.eu-central-1.cs.amazonlightsail.com","","false"
"18.193.11.131","*.staging.gerlicher-app.com","","","","","*.staging.gerlicher-app.com","","false"
"18.193.11.132","*.wiwin-invest.de","","","","","*.wiwin-invest.de|wiwin-invest.de","","false"
"18.193.11.134","archive.zeitungsjunge.com","","","","","archive.zeitungsjunge.com","","false"
"18.193.11.145","*.foxeriot.com","","","","","*.foxeriot.com|foxeriot.com","","false"
"18.193.11.139","kube-apiserver","","","","","52cefb6de5d16ee0498d7675b40196cb.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-126-92.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.155.95|172.16.126.92","false"
"18.193.11.148","origin-qa-ls.aws.hansgrohe.com","","","","","origin-qa-ls.aws.hansgrohe.com","","false"
"18.193.11.146","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.193.11.154","*.development-playbe-aws.tv2net.dk","","","","","*.development-playbe-aws.tv2net.dk","","false"
"18.193.11.170","*.acc.eu-central-1.rl.twyns.com","","","","","*.acc.eu-central-1.rl.twyns.com|acc.eu-central-1.rl.twyns.com","","false"
"18.193.11.173","*.arztpool.de","","","","","*.arztpool.de|arztpool.de","","false"
"18.193.11.182","*.testrps.click","","","","","*.testrps.click","","false"
"18.193.11.179","hosetag.be.dfs.linde.com","","","","","hosetag.be.dfs.linde.com","","false"
"18.193.11.184","*.msport.com","","","","","*.msport.com","","false"
"18.193.11.185","mburger.cloud","","","","","mburger.cloud|*.mburger.cloud","","false"
"18.193.11.186","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"18.193.11.187","wunschelf.staging-kicker-libero.de","","","","","wunschelf.staging-kicker-libero.de","","false"
"18.193.11.183","*.atl-demos.d3cloud.de","","","","","*.atl-demos.d3cloud.de","","false"
"18.193.11.189","*.plp56h3qu8blk.eu-central-1.cs.amazonlightsail.com","","","","","*.plp56h3qu8blk.eu-central-1.cs.amazonlightsail.com","","false"
"18.193.11.193","braincache.co","","","","","api.braincache.co|blog.braincache.co|braincache.co|psb.braincache.co","","false"
"18.193.11.205","*.turkiyesigorta.com.tr","TÜRKİYE SİGORTA A.Ş.","TR","ŞİŞLİ","İSTANBUL","*.turkiyesigorta.com.tr|turkiyesigorta.com.tr","","false"
"18.193.11.206","monitoring.kubee.click","","","","","monitoring.kubee.click","","false"
"18.193.11.214","accesscenter.mdlz.com","","","","","accesscenter.mdlz.com","","false"
"18.193.11.210","api.content.reservix.io","","","","","api.content.reservix.io|editor.content.reservix.io","","false"
"18.193.11.213","*.expertnetwork.online","","","","","*.expertnetwork.online","","false"
"18.193.11.215","tcsa3.ddns.net","TCS","EU","Frankfurt","Hesse","","","true"
"18.193.11.222","*.finops.wefox.cloud","","","","","*.finops.wefox.cloud|*.1cdfd4245.eu-central-1.finops.wefox.cloud|*.30d437346.eu-central-1.finops.wefox.cloud|*.269518b54.eu-central-1.finops.wefox.cloud|*.eu-central-1.finops.wefox.cloud|*.wefox.cloud","","false"
"18.193.11.223","ip-172-26-14-147.eu-central-1.compute.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"18.193.11.224","elearning-test.repubblicadigitale.gov.it","","","","","elearning-test.repubblicadigitale.gov.it|*.elearning-test.repubblicadigitale.gov.it","","false"
"18.193.11.230","zbx.datingfactory.net","","","","","zbx.datingfactory.net","","false"
"18.193.11.242","svc.bimyou.es","","","","","svc.bimyou.es","","false"
"18.193.11.252","kube-apiserver","","","","","d1a9d534086c454ee45ad00a1e8fa74f.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-99-189.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.98.161|10.0.99.189","false"
"18.193.11.251","kube-apiserver","","","","","704e990372c672cbeaa3aa19a9e47502.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-42-4.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.200.109.211|172.16.42.4","false"
"18.193.11.253","phoebe.runecast.com","","","","","phoebe.runecast.com","","false"
"18.193.12.1","*.apata.io","","","","","*.apata.io|apata.io","","false"
"18.193.12.9","*.saloodo.ae","","","","","*.saloodo.ae|saloodo.ae","","false"
"18.193.12.8","uat.polyrec.eu","","","","","uat.polyrec.eu","","false"
"18.193.12.10","kube-apiserver","","","","","1cd0d55b8cf64dc523afeddb212d39f1.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-108-163.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.116.54|10.0.108.163","false"
"18.193.12.11","*.tenado.de","","","","","*.tenado.de|*.tenado.info|tenado-metal.pl","","false"
"18.193.12.16","*.bezreg-muenster.de","","","","","*.bezreg-muenster.de","","false"
"18.193.12.17","swept.ewt.siemens.cloud","","","","","swept.ewt.siemens.cloud","","false"
"18.193.12.18","mcprod.fissler.com","Magento Cloud","FR","","","","","true"
"18.193.12.21","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.193.12.26","casinopedia.com","","","","","casinopedia.com|www.casinopedia.com","","false"
"18.193.12.35","FortiGate","Fortinet Ltd.","","","","","","true"
"18.193.12.36","kube-apiserver","","","","","5d498f0546aea04a0ee9147a84d8d2b9.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-124-247.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.6.82|10.0.124.247","false"
"18.193.12.34","TRAEFIK DEFAULT CERT","","","","","ffb30b3c5d452cb0b6e58b300e23bb21.1deb43e358c86f899bf797bc3e421da3.traefik.default","","true"
"18.193.12.41","example.com","","","","","","","true"
"18.193.12.33","*.apps.cloud.tech-stage.io","","","","","*.apps.cloud.tech-stage.io","","false"
"18.193.12.44","ts1.prod.swr.hrnmtech.de","","","","","ts1.prod.swr.hrnmtech.de","","false"
"18.193.12.40","www.example.com","Bitnami","","","","","","true"
"18.193.12.48","*.talentwunder.com","","","","","*.talentwunder.com","","false"
"18.193.12.58","*.07mrlsgj5vnl4.eu-central-1.cs.amazonlightsail.com","","","","","*.07mrlsgj5vnl4.eu-central-1.cs.amazonlightsail.com","","false"
"18.193.12.56","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.193.12.60","*.lemaxnet.xyz","","","","","*.lemaxnet.xyz","","false"
"18.193.12.62","eon-mig02.onpower.cloud","","","","","eon-mig02.onpower.cloud|*.eon-mig02.onpower.cloud","","false"
"18.193.12.67","sandbox.claimflow.ai","","","","","sandbox.claimflow.ai","","false"
"18.193.12.68","biodaily.it","","","","","biodaily.it|social.biodaily.it|www.biodaily.it","","false"
"18.193.12.76","cms-fi.newbodyfamily.com","","","","","cms-fi-fi.newbodyfamily.com|cms-fi.newbodyfamily.com","","false"
"18.193.12.65","*.happynarae-hu.com","","","","","*.happynarae-hu.com","","false"
"18.193.12.73","*.ext.bmw.com","","","","","*.ext.bmw.com|ext.bmw.com","","false"
"18.193.12.78","rest.papu.io","","","","","rest.papu.io","","false"
"18.193.12.79","kube-apiserver","","","","","1a33963a628055a63b808239743b26c1.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-105-110.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.76.249|10.0.105.110","false"
"18.193.12.74","echo.taegis.secureworks.com","","","","","echo.taegis.secureworks.com|*.echo.taegis.secureworks.com","","false"
"18.193.12.92","*.zazu.technology","","","","","*.zazu.technology","","false"
"18.193.12.80","pathe-thuis.nl","","","","","pathe-thuis.nl|*.pathe-thuis.nl|*.thuisbioscoop.nl|thuisbioscoop.nl","","false"
"18.193.12.81","kube-apiserver","","","","","23292baa6c5e8ad407ef3ae59ed1b61c.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-43-26.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.57.150|172.16.43.26","false"
"18.193.12.94","*.eval.gs.capcom.com","","","","","*.eval.gs.capcom.com","","false"
"18.193.12.95","rbdigitalcloud.com","","","","","rbdigitalcloud.com|*.rbdigitalcloud.com|*.frankfurt.rbdigitalcloud.com|ireland.rbdigitalcloud.com|frankfurt.rbdigitalcloud.com|beijing.rbdigitalcloud.com|*.beijing.rbdigitalcloud.com|russia.rbdigitalcloud.com|*.ireland.rbdigitalcloud.com|*.russia.rbdigitalcloud.com","","false"
"18.193.12.99","testing.beyondplay.ninja","","","","","testing.beyondplay.ninja","","false"
"18.193.12.83","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.193.12.93","*.a3odh38af5juu.eu-central-1.cs.amazonlightsail.com","","","","","*.a3odh38af5juu.eu-central-1.cs.amazonlightsail.com","","false"
"18.193.12.105","kube-apiserver","","","","","2693661bf6bf84271cd12a5d03d95765.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-52-176.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.47.101.253|172.16.52.176","false"
"18.193.12.100","*.insite360.gilbarco.com","","","","","*.insite360.gilbarco.com","","false"
"18.193.12.96","*.dngvgf.fr","","","","","*.dngvgf.fr|dngvgf.fr","","false"
"18.193.12.118","*.zainodigitale.it","EDISER srl","IT","Milano","Lombardia","*.zainodigitale.it","","false"
"18.193.12.128","ip-172-31-46-118","SomeOrganization","--","SomeCity","SomeState","","","true"
"18.193.12.113","*.tobe-analytics.com","","","","","*.tobe-analytics.com","","false"
"18.193.12.114","*.uplan.io","","","","","*.uplan.io","","false"
"18.193.12.110","app.schufa.de","SCHUFA Holding AG","DE","Wiesbaden","Hesse","app.schufa.de|*.app.schufa.de","","false"
"18.193.12.127","fmw.smartprocess.com","","","","","fmw.smartprocess.com","","false"
"18.193.12.120","engx.me","","","","","engx.me|*.engx.me","","false"
"18.193.12.117","*.gpsgate.com","","","","","*.gpsgate.com|gpsgate.com","","false"
"18.193.12.132","*.wolterskluwer.cloud","","","","","*.wolterskluwer.cloud","","false"
"18.193.12.139","developer-centre-demo.ccvdev.eu","","","","","developer-centre-demo.ccvdev.eu","","false"
"18.193.12.135","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.193.12.149","reportportal.wiiisdom.com","","","","","reportportal.wiiisdom.com","","false"
"18.193.12.138","payments.utransto.com","","","","","payments.utransto.com","","false"
"18.193.12.159","aigotec.flow-suite-dev.siemens.cloud","","","","","aigotec.flow-suite-dev.siemens.cloud|*.aigotec.flow-suite-dev.siemens.cloud","","false"
"18.193.12.154","ghucv.info","","","","","ghucv.info|*.ghucv.info","","false"
"18.193.12.165","*.msp.ds-srv.net","","","","","*.msp.ds-srv.net|msp.ds-srv.net","","false"
"18.193.12.152","*.lucanet.com","LucaNet AG","DE","Berlin","Berlin","*.lucanet.com|lucanet.com","","false"
"18.193.12.153","ikol.com","","","","","ikol.com|*.ikol.pl|*.ikol.com|ikol.pl","","false"
"18.193.12.199","datapurge-test.service.suitebox.com","","","","","datapurge-test.service.suitebox.com","","false"
"18.193.12.198","ozgfs.com","","","","","ozgfs.com|dev.forminator.be.ozgfs.com|dev.messages.ms.ozgfs.com|dev.pdf.ms.ozgfs.com|dev.forms.ms.ozgfs.com|www.ozgfs.com|dev.clients.ms.ozgfs.com|dev.manager.be.ozgfs.com","","false"
"18.193.12.210","inviertis.es","","","","","inviertis.es|*.inviertis.es","","false"
"18.193.12.202","edvibe.com","","","","","edvibe.com|*.edvibe.com","","false"
"18.193.12.212","*.csb.gamma.eu-central-1.highlander.aws.a2z.com","","","","","*.csb.gamma.eu-central-1.highlander.aws.a2z.com","","false"
"18.193.12.200","*.ctsq.vos360.video","","","","","*.ctsq.vos360.video","","false"
"18.193.12.180","glefa.tech","","","","","glefa.tech","","false"
"18.193.12.195","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.193.12.201","kube-apiserver","","","","","ea954525dfecbf02de104cac99bd5034.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-119-178.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.173|172.16.119.178","false"
"18.193.12.211","*.triumph.com","Triumph International GmbH","DE","","Bayern","*.triumph.com|triumph.com","","false"
"18.193.12.209","sentry.plcle.prod.ott.sky","Sky International AG","CH","","Zürich","sentry.plcle.prod.ott.sky","","false"
"18.193.12.216","*.amazonaws.com","IT","US","San Francissco","California","","","true"
"18.193.12.214","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.193.12.219","kube-apiserver","","","","","bd466add8713915bb24d46ea318a17c1.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-121-32.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.4.45|172.16.121.32","false"
"18.193.12.208","wltpm-web-grp-prod.vwapps.run","","","","","wltpm-web-grp-prod.vwapps.run","","false"
"18.193.12.197","*.mq.eu-central-1.amazonaws.com","","","","","*.mq.eu-central-1.amazonaws.com","","false"
"18.193.12.220","kube-apiserver","","","","","ebbe331663d2b7fb4b88301aeb63de91.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-40-160.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.186.1.35|172.16.40.160","false"
"18.193.12.231","wandb.measure.fielmann.cloud","","","","","wandb.measure.fielmann.cloud","","false"
"18.193.12.252","pm.frankfurt.infra.ozforensics.com","","","","","pm.frankfurt.infra.ozforensics.com","","false"
"18.193.12.232","*.backofficeweb.info","","","","","*.backofficeweb.info","","false"
"18.193.12.236","easycep.com","","","","","easycep.com","","false"
"18.193.12.223","*.samsungmax.com","Samsung Electronics","PL","Wroclaw","Dolnoslaskie","","","true"
"18.193.12.222","core.fire-warn.com","","","","","core.fire-warn.com","","false"
"18.193.12.244","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.193.12.253","hmui.cell-1.prod.eu-central-1.prod.connect.aws.a2z.com","","","","","hmui.cell-1.prod.eu-central-1.prod.connect.aws.a2z.com","","false"
"18.193.12.248","eulerr.co","","","","","eulerr.co","","false"
"18.193.12.249","kfc.fr","Kentucky Fried Chicken Corporation","US","","Kentucky","kfc.fr|api.kfc.fr|static.kfc.fr|www.kfc.fr","","false"
"18.193.12.250","kalemyazilim.com","","","","","kalemyazilim.com|*.kalemyazilim.com","","false"
