IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.136.222.83","www.evacol.com","","","","","www.evacol.com|institucional.evacol.com|evacol.com","","false"
"3.136.222.85","*.uat.facturasppgy.net","","","","","*.uat.facturasppgy.net","","false"
"3.136.222.90","*.godash.ai","","","","","*.godash.ai|godash.ai","","false"
"3.136.222.93","careers.api.rga.com","","","","","careers.api.rga.com","","false"
"3.136.222.95","vpn.corevitas.com","","","","","vpn.corevitas.com","","false"
"3.136.222.97","kube-apiserver","","","","","9a5c737a88d2fec81f16776a6a683e17.gr7.us-east-2.eks.amazonaws.com|ip-10-0-43-241.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.193.96|10.0.43.241","false"
"3.136.222.107","www.artfrankly.com","","US","","","www.artfrankly.com|api.artfrankly.com|artfrankly.com","","false"
"3.136.222.108","onxpress-orm.uat.us.enablon.io","","","","","onxpress-orm.uat.us.enablon.io","","false"
"3.136.222.111","*.dev.utn.zone","","","","","*.dev.utn.zone","","false"
"3.136.222.125","*.dnssf.com","","","","","*.dnssf.com","","false"
"3.136.222.124","*.cnnio.net","","","","","*.cnnio.net|*.cnnlabs.io|*.cnn.io|*.api.cnn.io|*.api.cnnlabs.com|*.cnnlabs.com|*.api.cnnio.net|*.api.cnnlabs.io","","false"
"3.136.222.117","matrix.testflight.wdym.chat","","","","","matrix.testflight.wdym.chat","","false"
"3.136.222.119","mtpelerin.com","","","","","mtpelerin.com|*.mtpelerin.com","","false"
"3.136.222.123","*.jsucloud.io","","","","","*.jsucloud.io","","false"
"3.136.222.127","*.upscripthealth.org","","","","","*.upscripthealth.org","","false"
"3.136.222.130","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.136.222.132","*.on.axonius.com","","","","","*.on.axonius.com","","false"
"3.136.222.135","www.norte19.com","","","","","www.norte19.com|norte19.com","","false"
"3.136.222.144","apps.newbreedmarketing.com","","","","","apps.newbreedmarketing.com","","false"
"3.136.222.146","stage-ingenovis.com","","","","","stage-ingenovis.com|*.stage-ingenovis.com","","false"
"3.136.222.152","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.136.222.153","*.creditinfonet.com","Credit Infonet, Inc.","US","Dayton","Ohio","*.creditinfonet.com|creditinfonet.com","","false"
"3.136.222.154","*.dsicloud.com","","","","","*.dsicloud.com|dsicloud.com","","false"
"3.136.222.159","*.quinnox.info","QUINNOX CONSULTANCY SERVICES LIMITED","IN","Mumbai","Maharashtra","*.quinnox.info|quinnox.info","","false"
"3.136.222.160","oracle.apromore.org","","","","","oracle.apromore.org","","false"
"3.136.222.166","*.minicityatl.com","","","","","*.minicityatl.com","","false"
"3.136.222.162","*.c7.us-east-2.airflow.amazonaws.com","","","","","*.c7.us-east-2.airflow.amazonaws.com","","false"
"3.136.222.173","dentons.app.kirasystems.com","","","","","dentons.app.kirasystems.com|www.dentons.app.kirasystems.com","","false"
"3.136.222.174","*.sandbox.expinet.net","","","","","*.sandbox.expinet.net","","false"
"3.136.222.179","harver-us.com","","","","","harver-us.com|*.harver-us.com","","false"
"3.136.222.185","*.myprintdesk.net","EPS US, LLC","US","Pittsburgh","Pennsylvania","*.myprintdesk.net|myprintdesk.net","","false"
"3.136.222.184","*.interiordefine.com","Interior Define, Inc.","US","Chicago","Illinois","*.interiordefine.com|interiordefine.com","","false"
"3.136.222.187","*.bigassfans.com","","","","","*.bigassfans.com|bigassfans.com","","false"
"3.136.222.191","m2.maqadhe.com","","","","","m2.maqadhe.com","","false"
"3.136.222.197","test.nbsbrokerage-secure.com","Nationwide Mutual Insurance Company","US","Columbus","Ohio","test.nbsbrokerage-secure.com|test.eando.nbsbrokerage-secure.com","","false"
"3.136.222.200","localhost","ADK","US","Boston","Massachusetts","","","true"
"3.136.222.202","bifrost.stg.ijs-web.com","","","","","bifrost.stg.ijs-web.com","","false"
"3.136.222.210","*.developer.samsung.com","Samsung Electronics Co., Ltd.","KR","","Gyeonggi-do","*.developer.samsung.com|developer.samsung.com","","false"
"3.136.222.213","freqtx.cxn.io","","","","","freqtx.cxn.io|*.freqtx.cxn.io","","false"
"3.136.222.220","*.sandbox.foodtosave.com","","","","","*.sandbox.foodtosave.com|sandbox.foodtosave.com","","false"
"3.136.222.224","*.telemedicinaeinstein.com.br","","","","","*.telemedicinaeinstein.com.br","","false"
"3.136.222.229","*.flashcookieapi.com","","","","","*.flashcookieapi.com","","false"
"3.136.222.231","*.staging.meltpizzas.com","","","","","*.staging.meltpizzas.com","","false"
"3.136.222.237","*.hausmart.com","","","","","*.hausmart.com","","false"
"3.136.222.239","*.us-east-2.bamgrid.com","","","","","*.us-east-2.bamgrid.com","","false"
"3.136.222.243","*.pcssoft.com","PCS Software","US","","Texas","*.pcssoft.com|pcssoft.com","","false"
"3.136.222.248","*.qyrus.com","QUINNOX CONSULTANCY SERVICES LIMITED","IN","Mumbai","Maharashtra","*.qyrus.com|qyrus.com","","false"
"3.136.222.249","*.clickup.com","","","","","*.clickup.com","","false"
"3.136.222.255","tunnel.us.stage-ngrok.com","ngrok Inc.","US","San Francisco","California","tunnel.us.stage-ngrok.com","","false"
"3.136.223.2","workflows.okta.com","","","","","workflows.okta.com|*.workflows.okta.com|*.ui.workflows.okta.com|ui.workflows.okta.com","","false"
"3.136.223.5","kube-apiserver","","","","","be9444d6a9186d19c03223f5ef05f55f.gr7.us-east-2.eks.amazonaws.com|ip-10-0-184-53.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.35.156|10.0.184.53","false"
"3.136.223.6","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.136.223.3","0012J00002QxadFQAR-9b45da6c6c-us-east-2.dmaas.helios.cohesity.com","0012J00002QxadFQAR:9b45da6c6c/","","","","","","false"
"3.136.223.12","bewizeapp.com","","","","","bewizeapp.com|www.bewizeapp.com|*.bewizeapp.com","","false"
"3.136.223.24","www.cisepos.com","","","","","www.cisepos.com|*.cisepos.com|cisepos.com","","false"
"3.136.223.29","suitejar.com","","","","","suitejar.com|www.suitejar.com","","false"
"3.136.223.35","smartlab.adh.arkansas.gov","Arkansas Department of Health","US","","Arkansas","smartlab.adh.arkansas.gov","","false"
"3.136.223.27","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","donate.ensemblecincinnati.org","","false"
"3.136.223.30","ip-172-31-29-242.us-east-2.compute.internal","Unspecified","US","","","ip-172-31-29-242.us-east-2.compute.internal","","false"
"3.136.223.36","*.us-east-2.osis.amazonaws.com","","","","","*.us-east-2.osis.amazonaws.com|*.osis.us-east-2.vpce.amazonaws.com","","false"
"3.136.223.42","*.claspws.tv","","","","","*.claspws.tv|claspws.tv","","false"
"3.136.223.39","www.staging.emailveritas.com","","","","","www.staging.emailveritas.com","","false"
"3.136.223.43","kube-apiserver","","","","","71e5eeb9122c529301b15374471d59a6.sk1.us-east-2.eks.amazonaws.com|ip-10-0-181-79.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.161.190|10.0.181.79","false"
"3.136.223.51","*.optimize-test.com","","","","","*.optimize-test.com|optimize-test.com","","false"
"3.136.223.50","www.rebatesproof.com","","","","","www.rebatesproof.com|rebatesproof.com","","false"
"3.136.223.52","www.walkinsonly.com","","","","","www.walkinsonly.com|walkinsonly.com","","false"
"3.136.223.53","*.processmaker.com","","","","","*.processmaker.com|processmaker.com","","false"
"3.136.223.55","sidley.avvoka.com","","","","","editor.sidley.avvoka.com|sidley.avvoka.com","","false"
"3.136.223.63","*.registerdisney.go.com","","","","","*.registerdisney.go.com|registerdisney.go.com","","false"
"3.136.223.65","*.dynamicsinc-loyalty-uat.com","","","","","*.dynamicsinc-loyalty-uat.com","","false"
"3.136.223.75","kube-apiserver","","","","","14fb4120ce83b0114f64be6052ab2e96.gr7.us-east-2.eks.amazonaws.com|ip-172-16-171-128.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.226.86.14|172.16.171.128","false"
"3.136.223.76","*.mhfo1kpbjipv4.us-east-2.cs.lightsail.ec2.aws.dev","","","","","*.mhfo1kpbjipv4.us-east-2.cs.lightsail.ec2.aws.dev","","false"
"3.136.223.79","codigobambu.com","","","","","codigobambu.com|www.codigobambu.com","","false"
"3.136.223.81","*.adventureacademy.com","","","","","*.adventureacademy.com|adventureacademy.com","","false"
"3.136.223.86","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.136.223.85","demo.knoxnetworks.io","","","","","demo.knoxnetworks.io|gateway.demo.knoxnetworks.io|faucet-001.demo.knoxnetworks.io|controlplane.demo.knoxnetworks.io|wallet.demo.knoxnetworks.io|authority.demo.knoxnetworks.io|*.demo.knoxnetworks.io|issuer-001.demo.knoxnetworks.io|app.demo.knoxnetworks.io","","false"
"3.136.223.90","*.piriwin.com","","","","","*.piriwin.com|piriwin.com","","false"
"3.136.223.91","*.kardsys.com","","","","","*.kardsys.com","","false"
"3.136.223.95","*.stg.advarracloud.com","","","","","*.stg.advarracloud.com","","false"
"3.136.223.105","api.qa.helpbird.com","","","","","api.qa.helpbird.com|www.api.qa.helpbird.com","","false"
"3.136.223.107","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.136.223.108","*.staging.perception-point.io","","","","","*.staging.perception-point.io","","false"
"3.136.223.4","fraud.staging.voipinnovations.com","","","","","fraud.staging.voipinnovations.com","","false"
"3.136.223.116","worldsbestcompany.com","","","","","worldsbestcompany.com","","false"
"3.136.223.115","*.sharemobility.com","","","","","*.sharemobility.com|*.ridewithshare.com|*.apps-prod.sharemobility.com","","false"
"3.136.223.117","*.mercurygate.net","","","","","*.mercurygate.net","","false"
"3.136.223.121","*.lis.lighthouselabservices.com","","","","","*.lis.lighthouselabservices.com","","false"
"3.136.223.126","*.on.axonius.com","","","","","*.on.axonius.com","","false"
"3.136.223.127","*.enterprise-us-east-2.enterprise.bnch.services","","","","","*.enterprise-us-east-2.enterprise.bnch.services|*.int.enterprise-us-east-2.enterprise.bnch.services","","false"
"3.136.223.130","*.pf3bgml1j115m.us-east-2.cs.amazonlightsail.com","","","","","*.pf3bgml1j115m.us-east-2.cs.amazonlightsail.com","","false"
"3.136.223.132","financialgroup.mx","","","","","financialgroup.mx|*.financialgroup.mx|*.fundasystem.mx|*.soft2.me|*.softcredito.com|*.softcredito.net","","false"
"3.136.223.138","mcstaging.perficient.com","Magento Cloud","FR","","","","","true"
"3.136.223.141","api.tribaja.co","","","","","api.tribaja.co","","false"
"3.136.223.157","*.fluctus.chat","","","","","*.fluctus.chat|fluctus.chat","","false"
"3.136.223.163","85-ad-03-c4-0a-38-24-c0.device.corelight.io","Corelight, Inc.","US","","","85-ad-03-c4-0a-38-24-c0.device.corelight.io","","false"
"3.136.223.164","kube-apiserver","","","","","253bdc3350286ad6f853e41f7e931e34.gr7.us-east-2.eks.amazonaws.com|ip-172-16-124-249.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.7.42.88|172.16.124.249","false"
"3.136.223.165","wedialog.io","","","","","wedialog.io|*.wedialog.io","","false"
"3.136.223.169","*.codehaus.es","","","","","*.codehaus.es|codehaus.es","","false"
"3.136.223.173","traversefunds.com","","","","","*.duluthlending.com|*.ludingtonlenders.com|*.traversefunds.com|duluthlending.com|ludingtonlenders.com|traversefunds.com","","false"
"3.136.223.176","mingle-alb-stsruntimesvc.us2.prd3.inforcloudsuite.com","","","","","mingle-alb-stsruntimesvc.us2.prd3.inforcloudsuite.com","","false"
"3.136.223.180","api.staging.streaming.datastax.com","","","","","*.api.staging.streaming.datastax.com|api.staging.streaming.datastax.com","","false"
"3.136.223.190","*.dev.alfrescocloud.com","","","","","*.dev.alfrescocloud.com","","false"
"3.136.223.189","*.intouch-aws-nonprod.com","","","","","*.intouch-aws-nonprod.com|doc-review.intouch-aws-nonprod.com","","false"
"3.136.223.184","*.mq.us-east-2.amazonaws.com","","","","","*.mq.us-east-2.amazonaws.com","","false"
"3.136.223.199","notices.siepe.io","","","","","notices.siepe.io","","false"
"3.136.223.201","ip-172-31-23-51.us-east-2.compute.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"3.136.223.209","*.odb.org","","","","","*.odb.org","","false"
"3.136.223.218","api.stage.martinbros.com","","","","","api.stage.martinbros.com","","false"
"3.136.223.236","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.136.223.242","portal-us-stage.willolabs.dev","","","","","portal-us-stage.willolabs.dev","","false"
"3.136.223.240","cms-dev.gepplab.com","","","","","cms-dev.gepplab.com","","false"
"3.136.223.243","ipslice.nebraskamed.com","","","","","ipslice.nebraskamed.com","","false"
"3.136.223.244","server.bassforecastmobile.com","","","","","server.bassforecastmobile.com","","false"
"3.136.223.245","*.define.live","","","","","*.define.live","","false"
"3.136.223.250","*.carbonvfx.com","Carbon VFX","US","","Illinois","*.carbonvfx.com|carbonvfx.com","","false"
"3.136.224.10","*.webershandwick.ai","","","","","*.webershandwick.ai|webershandwick.ai","","false"
"3.136.224.13","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.136.224.12","admin.dev.optimize.kyber.ai","Cowen Inc.","US","New York","New York","admin.dev.optimize.kyber.ai|spreadsheetapi.dev.optimize.kyber.ai|identityapi.dev.optimize.kyber.ai|usersapi.dev.optimize.kyber.ai|spreadsheet.dev.optimize.kyber.ai","","false"
"3.136.224.21","kube-apiserver","","","","","87887585e15afb96d9edc7b25603d19c.gr7.us-east-2.eks.amazonaws.com|ip-10-0-166-35.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.128.209|10.0.166.35","false"
"3.136.224.26","flowcaboom.com","","","","","flowcaboom.com|*.flowcaboom.com","","false"
"3.136.224.34","apihexalud.therocketcode.com","","","","","apihexalud.therocketcode.com","","false"
"3.136.224.38","*.uat.privilegemovies.com","","","","","*.uat.privilegemovies.com","","false"
"3.136.224.41","*.aperian.com","","","","","*.aperian.com","","false"
"3.136.224.44","api.slowfire.app","","","","","api.slowfire.app","","false"
"3.136.224.45","www.e0-tsbravo.me","","","","","www.e0-tsbravo.me","","false"
"3.136.224.48","staging.api.musclepoints.com","","","","","staging.api.musclepoints.com","","false"
"3.136.224.64","*.pmghermann.com","","","","","*.pmghermann.com","","false"
