IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.20.158.23","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.20.158.24","kube-apiserver","","","","","f9ad7455736fd483d823e7edffe71693.gr7.us-east-1.eks.amazonaws.com|ip-172-16-44-36.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.178.215|172.16.44.36","false"
"52.20.158.28","*.gifleet.com","","","","","*.gifleet.com","","false"
"52.20.158.29","*.zioreports.com","","","","","*.zioreports.com|zioreports.com","","false"
"52.20.158.41","learningmate.co","","","","","learningmate.co|*.learningmate.co","","false"
"52.20.158.45","app.orlov.tdapp.net","","","","","app.orlov.tdapp.net|orlov.tdapp.net","","false"
"52.20.158.49","*.messagestudio.dev","","","","","*.messagestudio.dev","","false"
"52.20.158.50","*.usedirect.com","","","","","*.usedirect.com|www.usedirect.com|usedirect.com","","false"
"52.20.158.54","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.20.158.53","proxy.cloufront.billpocket.codes","","","","","proxy.cloufront.billpocket.codes","","false"
"52.20.158.61","*.nxj.io","","","","","*.nxj.io","","false"
"52.20.158.63","*.us-east-1.elb.amazonaws.com","","US","","","*.us-east-1.elb.amazonaws.com|*.elb.us-east-1.amazonaws.com","","true"
"52.20.158.67","*.web.origin.aws.arc.pub","","","","","*.web.origin.aws.arc.pub","","false"
"52.20.158.68","spotlightqs.rhgcs.com","","","","","spotlightqs.rhgcs.com|*.spotlightqs.rhgcs.com","","false"
"52.20.158.71","dev.crfs.crsoftwarecloud.com","","","","","dev.crfs.crsoftwarecloud.com|dev1nwb.dev.crfs.crsoftwarecloud.com|dev2nwb.dev.crfs.crsoftwarecloud.com","","false"
"52.20.158.74","*.tlcengine.com","","","","","*.tlcengine.com|tlcengine.com","","false"
"52.20.158.73","*.sgproductsapis.com","","","","","*.sgproductsapis.com|sgproductsapis.com","","false"
"52.20.158.77","*.bfm.cloud","","","","","*.bfm.cloud","","false"
"52.20.158.75","old-backend.silvr.link","","","","","old-backend.silvr.link","","false"
"52.20.158.87","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.20.158.79","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.20.158.99","useast1-beta.courier.ops.amazon.dev","","","","","useast1-beta.courier.ops.amazon.dev","","false"
"52.20.158.110","*.globalmissingkids.org","","","","","*.globalmissingkids.org","","false"
"52.20.158.107","*.ctepl.com","","","","","*.ctepl.com|ctepl.com","","false"
"52.20.158.112","*.isil.pe","","","","","*.isil.pe|isil.pe","","false"
"52.20.158.113","*.teamhealth.com","","","","","*.teamhealth.com","","false"
"52.20.158.105","modstore.internal.knowbe4.com","","","","","modstore.internal.knowbe4.com|*.modstore.internal.knowbe4.com","","false"
"52.20.158.123","*.nac.nielsen.com","","","","","*.nac.nielsen.com","","false"
"52.20.158.122","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.20.158.136","*.unifylabs.org","","","","","*.unifylabs.org","","false"
"52.20.158.152","mail.gordonhaskett.com","","","","","mail.gordonhaskett.com|www.mail.gordonhaskett.com","","false"
"52.20.158.146","driverbase.com","","","","","driverbase.com","","false"
"52.20.158.161","kube-apiserver","","","","","9c8198a7190d280f90b75abd7defe605.gr7.us-east-1.eks.amazonaws.com|ip-172-16-110-86.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.150.63.167|172.16.110.86","false"
"52.20.158.165","hubremovaltool.alcon.com","","","","","hubremovaltool.alcon.com|www.hubremovaltool.alcon.com","","false"
"52.20.158.167","*.aftersystems.com","","","","","*.aftersystems.com|aftersystems.com","","false"
"52.20.158.171","*.sdsandbox.com","","","","","*.sdsandbox.com|sdsandbox.com","","false"
"52.20.158.180","border-10.us-east-1.prod.compute.caws.dev-tools.aws.dev","","","","","border-10.us-east-1.prod.compute.caws.dev-tools.aws.dev","","false"
"52.20.158.176","*.seguroscrecer.com","","","","","*.seguroscrecer.com","","false"
"52.20.158.178","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.20.158.181","jenkins-osk2sp.eartheye.space","","","","","jenkins-osk2sp.eartheye.space","","false"
"52.20.158.190","us-east-1-gamma.odobenus.cloudbrowse.aws.dev","","","","","us-east-1-gamma.odobenus.cloudbrowse.aws.dev","","false"
