IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.197.210.45","kube-apiserver","","","","","00a07631e0248e950023cededacf4e1e.gr7.us-east-1.eks.amazonaws.com|ip-10-0-35-139.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.26.36.217|10.0.35.139","false"
"44.197.210.49","*.ucmdigitalhealth.com","","","","","*.ucmdigitalhealth.com|*.dev.ucmdigitalhealth.com|*.qa.ucmdigitalhealth.com|*.staging.ucmdigitalhealth.com","","false"
"44.197.210.52","*.pegacloud.io","","","","","*.pegacloud.io","","false"
"44.197.210.74","TRAEFIK DEFAULT CERT","","","","","ea4a74da0fdadc3c828f6a444875532a.6d2f2785cd5998637074a5fd5620ea44.traefik.default","","true"
"44.197.210.76","kube-apiserver","","","","","c9b249c8a9ba6ece0013f39db6fe80eb.gr7.us-east-1.eks.amazonaws.com|ip-172-16-39-223.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.17.0.1|10.64.42.124|172.16.39.223","false"
"44.197.210.73","kube-apiserver","","","","","fed879492651df0f80ac7e404cd58c64.gr7.us-east-1.eks.amazonaws.com|ip-172-16-122-99.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.27.17|172.16.122.99","false"
"44.197.210.81","soshr.tn.gov","State of Tennessee","US","Nashville","Tennessee","soshr.tn.gov|www.soshr.tn.gov","","false"
"44.197.210.83","*.usenumo.com.br","","","","","*.usenumo.com.br|usenumo.com.br","","false"
"44.197.210.86","truex.com","","","","","truex.com|*.truex.com","","false"
"44.197.210.89","*.prod.nest.joybird.com","","","","","*.prod.nest.joybird.com|*.joybird.com|joybird.com","","false"
"44.197.210.99","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"44.197.210.106","kube-apiserver","","","","","5cfa8ca2e5601acc4956751118c61524.gr7.us-east-1.eks.amazonaws.com|ip-10-0-108-134.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|11.0.194.71|10.0.108.134","false"
"44.197.210.120","*.skillsims.com","EmpowerTheUser Limited","IE","Dublin","","*.skillsims.com|skillsims.com","","false"
"44.197.210.128","*.asttaxportal.com","Equiniti Ltd","GB","","West Sussex","*.asttaxportal.com|asttaxportal.com","","false"
"44.197.210.135","kube-apiserver","","","","","e1c1b52b563af8cfa251dcc4867a10c7.sk1.us-east-1.eks.amazonaws.com|ip-172-16-180-108.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.221.79.174|172.16.180.108","false"
"44.197.210.136","*.fea.solutions","","","","","*.fea.solutions","","false"
"44.197.210.138","kube-apiserver","","","","","729d5ed7b6677bd1871351121c7beef1.gr7.us-east-1.eks.amazonaws.com|ip-10-0-47-239.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.0.195|10.0.47.239","false"
"44.197.210.142","crginc.org","","","","","crginc.org|www.crginc.org","","false"
