IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.195.223.109","*.cwcloudtest.com","CaseWare International Inc.","CA","TORONTO","Ontario","*.cwcloudtest.com|cwcloudtest.com","","false"
"44.195.223.113","windowrepairparts.us","","","","","windowrepairparts.us|www.windowrepairparts.us","","false"
"44.195.223.128","*.centinela.com.pe","","","","","*.centinela.com.pe|centinela.com.pe","","false"
"44.195.223.135","www.healthyarkansas.com","","","","","www.healthyarkansas.com","","false"
"44.195.223.149","vedi.test.cordoba.gob.ar","","","","","vedi.test.cordoba.gob.ar|*.vedi.test.cordoba.gob.ar","","false"
"44.195.223.154","*.truepath.ai","","","","","*.truepath.ai|www.api.truepath.ai|*.api.truepath.ai","","false"
"44.195.223.158","*.rd.net","","","","","*.rd.net|rd.net","","false"
"44.195.223.162","www.callvudev.net","","","","","www.callvudev.net|callvudev.net","","false"
"44.195.223.167","*.documentodoestudante.com.br","","","","","*.documentodoestudante.com.br","","false"
"44.195.223.171","*.staging.xand.viddler.com","","","","","*.staging.xand.viddler.com|staging.xand.viddler.com","","false"
"44.195.223.180","kube-apiserver","","","","","097322aa9c55bee7669b13a60827798c.gr7.us-east-1.eks.amazonaws.com|ip-172-16-107-157.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.237.107.52|172.16.107.157","false"
"44.195.223.188","*.prd.narmitech.com","","","","","*.prd.narmitech.com","","false"
"44.195.223.190","*.leedsmanagementservices.com","","","","","*.leedsmanagementservices.com|leedsmanagementservices.com","","false"
"44.195.223.193","kube-apiserver","","","","","6f29868fc6243ae9dc73f11cc33443a6.gr7.us-east-1.eks.amazonaws.com|ip-172-16-163-214.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.11.2.233|172.16.163.214","false"
"44.195.223.197","st1-tst.gdocntl.net","","","","","st1-tst.gdocntl.net|*.hosted.st1-tst.gdocntl.net|*.st1-tst.gdocntl.net|*.apps.st1-tst.gdocntl.net","","false"
"44.195.223.208","ESET PROTECT Webconsole Certificate","","","","","localhost|eset-admin.homeworkforce.net","fe80::ec7e:9617:2c1a:ff07|fe80::44e3:6a47:e0da:1498|10.125.10.27|10.125.30.46","true"
"44.195.223.210","dev-inboundauth.accupointmed.com","","","","","dev-inboundauth.accupointmed.com","","false"
"44.195.223.212","sockets.starkix.com","","","","","sockets.starkix.com","","false"
"44.195.223.222","*.fordeventreg.com","","","","","*.fordeventreg.com","","false"
"44.195.223.224","kube-apiserver","","","","","ea89f4bdcbcae597176bfd2222b921df.gr7.us-east-1.eks.amazonaws.com|ip-172-16-96-70.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.36.200|172.16.96.70","false"
"44.195.223.231","kube-apiserver","","","","","44480b9e281908b8d9cf3322d1d99e67.gr7.us-east-1.eks.amazonaws.com|ip-172-16-48-219.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.206.72|172.16.48.219","false"
"44.195.223.233","*.blackboard.com","","","","","*.blackboard.com","","false"
