IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.59.21.214","*.provenirdev.rocks","","","","","*.provenirdev.rocks|provenirdev.rocks","","false"
"13.59.21.218","*.laaseguradora.com.co","","","","","*.laaseguradora.com.co","","false"
"13.59.21.226","*.ringconcierge.com","","","","","*.ringconcierge.com|ringconcierge.com","","false"
"13.59.21.239","pmm.starleasing.cloud","","","","","pmm.starleasing.cloud","","false"
"13.59.21.236","*.soa.org","","","","","*.soa.org|soa.org","","false"
"13.59.21.252","myjobscore.com","","","","","myjobscore.com","","false"
"13.59.21.253","*.datamaster.co.uk","DataMaster Ltd","GB","","Cheshire","*.datamaster.co.uk|datamaster.co.uk","","false"
"13.59.22.8","graphite.io","","","","","graphite.io|*.graphite.io","","false"
"13.59.22.12","trading.launchpub.io","","","","","trading.launchpub.io","","false"
"13.59.22.13","kube-apiserver","","","","","395dac925f1c337402c9c389d3e50ce9.gr7.us-east-2.eks.amazonaws.com|ip-10-0-96-44.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.89.16.117|10.0.96.44","false"
"13.59.22.19","*.ribbon.inca-health.com","","","","","*.ribbon.inca-health.com|*.inca-health.com","","false"
"13.59.22.31","api.rosa-wsfxv.n3ig.p1.openshiftapps.com","","","","","*.apps.rosa-wsfxv.n3ig.p1.openshiftapps.com|api.rosa-wsfxv.n3ig.p1.openshiftapps.com|rh-api.rosa-wsfxv.n3ig.p1.openshiftapps.com","","false"
"13.59.22.58","*.uqsec.unqork.io","","","","","*.uqsec.unqork.io","","false"
"13.59.22.65","*.oqlj4e6r8duns.us-east-2.cs.lightsail.ec2.aws.dev","","","","","*.oqlj4e6r8duns.us-east-2.cs.lightsail.ec2.aws.dev","","false"
"13.59.22.69","www.chesterfieldvamilitia.org","","","","","www.chesterfieldvamilitia.org|chesterfieldvamilitia.org","","false"
"13.59.22.70","*.dev.cross4cloud.com","","","","","*.dev.cross4cloud.com","","false"
"13.59.22.97","*.dms.ohio.ficoanalyticcloud.com","Fair Isaac Corporation","US","","Minnesota","*.dms.ohio.ficoanalyticcloud.com|dms.ohio.ficoanalyticcloud.com","","false"
"13.59.22.104","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"13.59.22.18","*.uat.metricstream.com","","","","","*.uat.metricstream.com|uat.metricstream.com","","false"
"13.59.22.146","realestateai.profil-software.com","","","","","realestateai.profil-software.com","","false"
"13.59.22.149","export-api.global.simetrik.com","","","","","export-api.global.simetrik.com","","false"
"13.59.22.148","kube-apiserver","","","","","4b93cc4f6cc3fcf5a15313515da6a4b0.gr7.us-east-2.eks.amazonaws.com|ip-10-0-56-88.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.191.236|10.0.56.88","false"
"13.59.22.157","ip-172-31-46-87","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-46-87|ip-172-31-46-87.us-east-2.compute.internal","","true"
