IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.35.192.83","hecton.co.kr","","","","","hecton.co.kr|*.hecton.co.kr","","false"
"3.35.192.86","cm-sn.art","","","","","cm-sn.art|www.cm-sn.art","","false"
"3.35.192.87","*.crinity.net","","","","","*.crinity.net|*.pixoneer.co.kr|*.jejutp.or.kr|*.smc.seoul.kr","","false"
"3.35.192.93","stage.journalistdev.com","","","","","stage.journalistdev.com","","false"
"3.35.192.100","testbed.gbgc.or.kr","","","","","testbed.gbgc.or.kr","","false"
"3.35.192.104","kube-apiserver","","","","","4901908907d2c2e59a9a51ae4b1e3c87.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-175-13.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.96.131|172.16.175.13","false"
"3.35.192.108","*.aublfnl0fp79i.ap-northeast-2.cs.amazonlightsail.com","","","","","*.aublfnl0fp79i.ap-northeast-2.cs.amazonlightsail.com","","false"
"3.35.192.114","*.themusio.com","","","","","*.themusio.com","","false"
"3.35.192.117","timetreeapis.com","","","","","timetreeapis.com|*.timetreeapis.com","","false"
"3.35.192.124","washnow.co.kr","","","","","washnow.co.kr|*.washnow.co.kr","","false"
"3.35.192.133","guzzoni.apple.com","Apple Inc.","US","Cupertino","California","se12sa-x03.siri.apple.com|se12sa-x02.siri.apple.com|petropluvialis.apple.com|diatryma.apple.com|se12sa-p01.siri.apple.com|se12sa-x01.siri.apple.com|aurornis.apple.com|guzzoni.apple.com|sequoia.apple.com|se12sa.siri.apple.com|swallow.apple.com|dejavu.apple.com","","false"
"3.35.192.135","inconus.kr","","","","","inconus.kr|www.inconus.kr","","false"
"3.35.192.153","adminx.picmoa.co.kr","","","","","adminx.picmoa.co.kr","","false"
"3.35.192.152","*.sendipay.com","","","","","*.sendipay.com","","false"
"3.35.192.154","plzmyhome.com","","","","","plzmyhome.com|*.plzmyhome.com","","false"
