IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.158.255.247","*.eks.test.netzda-mig.org","","","","","*.eks.test.netzda-mig.org","","false"
"18.158.255.254","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.smosser.be|smosser.be","","false"
"18.158.255.251","*.tranzer.com","","","","","*.tranzer.com|tranzer.com","","false"
"18.158.255.248","*.orion.ppd.hcommgmt.com","","","","","*.orion.ppd.hcommgmt.com|*.artifactory.orion.ppd.hcommgmt.com","","false"
"18.158.255.250","evisa.express","","","","","evisa.express|*.evisa.express|www.evisa.express","","false"
"18.158.255.253","*.telema.com","","","","","*.telema.com","","false"
"18.159.0.4","*.dev.man-sdc.io","","","","","*.dev.man-sdc.io","","false"
"18.159.0.6","partnerqa-webhook.api.nevonex.com","","","","","partnerqa-webhook.api.nevonex.com","","false"
"18.159.0.8","trade-in-service.cstradein.aws.porsche.cloud","","","","","trade-in-service.cstradein.aws.porsche.cloud","","false"
"18.159.0.5","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.159.0.14","*.sentinelone.net","Sentinelone, Inc.","US","Mountain View","California","*.sentinelone.net|sentinelone.net","","false"
"18.159.0.16","antragsportal.medizin.uni-tuebingen.de","Universitätsklinikum Tübingen","DE","","Baden-Württemberg","antragsportal.medizin.uni-tuebingen.de","","false"
"18.159.0.27","*.korvo.co","","","","","*.korvo.co","","false"
"18.159.0.28","cluster.nx-nonprod.nexible.de","","","","","*.cluster.nx-nonprod.nexible.de|cluster.nx-nonprod.nexible.de","","false"
"18.159.0.32","prod.tso-bss.cloud","","","","","prod.tso-bss.cloud|*.prod.tso-bss.cloud","","false"
"18.159.0.41","www.globalprintingmarketing.com","","","","","globalprintingmarketing.com|mail.globalprintingmarketing.com|webmail.globalprintingmarketing.com|www.globalprintingmarketing.com","","false"
"18.159.0.42","dev-ops.aws.coople.com","","","","","dev-ops.aws.coople.com|www.dev-ops.aws.coople.com","","false"
"18.159.0.46","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.159.0.52","*.sao.hec.ondemand.com","","","","","*.sao.hec.ondemand.com","","false"
