IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.163.23.37","*.towerdata.com","","","","","*.towerdata.com|*.atdata.com","","false"
"3.163.23.27","beta.us-west-2.treadstone.amazonaws.com","","","","","beta.us-west-2.treadstone.amazonaws.com","","false"
"3.163.23.35","*.locsec.net","","","","","*.locsec.net|locsec.net","","false"
"3.163.23.65","www.amazon.com.au","","","","","amazon.com.au|www.amazon.com.au|origin-www.amazon.com.au|www.amazon.com|amazon.com|p-nt-www-amazon-com-au-kalias.amazon.com.au|p-yo-www-amazon-com-au-kalias.amazon.com.au|p-y3-www-amazon-com-au-kalias.amazon.com.au","","false"
"3.163.23.33","*.syapp.jp","","","","","*.syapp.jp|syapp.jp","","false"
"3.163.23.124","*.rfksrv.com","","","","","*.rfksrv.com","","false"
"3.163.23.137","pinning.secb2b.com","Samsung Electronics","KR","Suwon","Kyungkido","pinning.secb2b.com","","false"
"3.163.22.214","tastylive.com","","","","","tastylive.com|*.tastylive.com","","false"
"3.163.23.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"3.163.22.215","kindle-digital-delivery-integ.amazon.com","","","","","kindle-digital-delivery-integ.amazon.com","","false"
"3.163.23.128","t13-idcms.dev.lendingmanager.docomo.ne.jp","","","","","t13-idcms.dev.lendingmanager.docomo.ne.jp","","false"
"3.163.22.219","www.amazonlogistics.com","","","","","amazonlogistics.com|www.amazonlogistics.com|origin-www.amazonlogistics.com","","false"
"3.163.23.107","*.ap-southeast-2.multichdev.a-sharedinfra.net","","","","","*.ap-southeast-2.multichdev.a-sharedinfra.net","","false"
"3.163.22.217","*.sq01.test.boreas.cloud","","","","","*.sq01.test.boreas.cloud","","false"
"3.163.23.130","*.samsungcloudsolution.com","Samsung Electronics Co., Ltd.","KR","Suwon","Gyeonggi-do","*.samsungcloudsolution.com|samsungcloudsolution.com","","false"
"3.163.22.222","www.3ds-cc.hsbc.com.my","HSBC Group Management Services Limited","GB","London","","www.3ds-cc.hsbc.com.my|3ds-cc.hsbc.com.my","","false"
"3.163.23.168","*.battlelog.com","","","","","*.battlelog.com|battlelog.com","","false"
