IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.238.219.105","linough-partner.net","","","","","linough-partner.net|*.linough-partner.net","","false"
"54.238.219.116","*.spacemarket.dev","","","","","*.spacemarket.dev","","false"
"54.238.219.118","oauth2sso.com","","","","","oauth2sso.com","","false"
"54.238.219.132","*.dev.lamp.docomo.ne.jp","","","","","*.dev.lamp.docomo.ne.jp","","false"
"54.238.219.147","ap-northeast-1.cluster.preprod.bmdeng.cloud","","","","","ap-northeast-1.cluster.preprod.bmdeng.cloud|*.ap-northeast-1.cluster.preprod.bmdeng.cloud","","false"
"54.238.219.158","*.kyodonews.jp","","","","","*.kyodonews.jp","","false"
"54.238.219.162","*.netfeeco.com","","","","","*.netfeeco.com|netfeeco.com","","false"
"54.238.219.164","www.rakulog.com","","","","","www.rakulog.com","","false"
"54.238.219.179","mq.uexch.com","","","","","mq.uexch.com","","false"
"54.238.219.197","store.vamprose.com","","","","","store.vamprose.com","","false"
"54.238.219.196","www.drwallet.jp","","","","","www.drwallet.jp|drwallet.jp","","false"
"54.238.219.201","www.bels-sumai.com","Better Life Support Co.,Ltd.","JP","Minato-ku","Tokyo","www.bels-sumai.com","","false"
"54.238.219.208","*.amazonaws.com","IT","US","San Francissco","California","","","true"
"54.238.219.212","ktb.api.ginibio.com","","","","","ktb.api.ginibio.com","","false"
"54.238.219.214","*.allianceresearch.jp","","","","","*.allianceresearch.jp|allianceresearch.jp","","false"
"54.238.219.218","*.music.jp","MTI Ltd.","JP","Shinjuku-ku","Tokyo","*.music.jp|music.jp","","false"
"54.238.219.237","*.jorte.net","Jorte Inc.","JP","Chiyoda-ku","Tokyo","*.jorte.net|jorte.net","","false"
"54.238.219.238","*.pa.dev-time.net","","","","","*.pa.dev-time.net","","false"
"54.238.219.239","influencerforce.me","","","","","influencerforce.me|*.influencerforce.me","","false"
