IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.217.177.1","3.217.177.1","Uplevel Systems Inc","US","","Oregon","","","false"
"3.217.177.2","*.dp1.marqo.ai","","","","","*.dp1.marqo.ai","","false"
"3.217.177.4","shield.hyjvqjmgwgoktmpp.com","Shield","US","WA","WA","","","true"
"3.217.177.5","*.salsify.com","","","","","*.salsify.com|salsify.com","","false"
"3.217.177.9","*.b8f3t9mi9s4lc.us-east-1.cs.amazonlightsail.com","","","","","*.b8f3t9mi9s4lc.us-east-1.cs.amazonlightsail.com","","false"
"3.217.177.14","painel.ibama.edukativa.com.br","","","","","painel.ibama.edukativa.com.br","","false"
"3.217.177.15","kube-apiserver","","","","","3fa74ef1607bd4a529dee882f7559d81.gr7.us-east-1.eks.amazonaws.com|ip-172-16-162-38.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.171|172.16.162.38","false"
"3.217.177.19","*.dev.icariohealth.io","","","","","*.dev.icariohealth.io","","false"
"3.217.177.20","*.cloud.cambiumnetworks.com","","","","","*.cloud.cambiumnetworks.com|cloud.cambiumnetworks.com","","false"
"3.217.177.28","cenario.io","","","","","cenario.io|*.cenario.io","","false"
"3.217.177.37","*.battlefy.com","","","","","*.battlefy.com|battlefy.com","","false"
"3.217.177.40","itmchannelmarketing.com","","","","","itmchannelmarketing.com|*.itmchannelmarketing.com|itmlab.com.br|*.itmlab.com.br|itmchannelmarketing.com.br|*.itmchannelmarketing.com.br","","false"
"3.217.177.39","platma.com","","","","","platma.com|*.platma.com","","false"
"3.217.177.44","gnowbe.com","","","","","gnowbe.com|be.gnowbe.com|graph.gnowbe.com|api.gnowbe.com","","false"
"3.217.177.45","*.reutersvideocloud.com","","","","","*.reutersvideocloud.com|reutersvideocloud.com","","false"
"3.217.177.42","*.qrlnk.co","","","","","*.qrlnk.co|qrlnk.co","","false"
"3.217.177.47","*.services.ally.com","","","","","*.services.ally.com","","false"
"3.217.177.57","*.seraph.co","","","","","*.seraph.co","","false"
"3.217.177.60","kube-apiserver","","","","","6517f8c9a73f2e878f881eaa45cd9c5b.yl4.us-east-1.eks.amazonaws.com|ip-10-0-35-233.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.25.22.123|10.0.35.233","false"
"3.217.177.63","kube-apiserver","","","","","eb9419a60e46178a9c4ee156db88afd7.yl4.us-east-1.eks.amazonaws.com|ip-10-0-53-230.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.17.17.185|10.0.53.230","false"
"3.217.177.67","*.offerup-stg.com","","","","","*.offerup-stg.com","","false"
"3.217.177.72","*.ducash.com.br","","","","","*.ducash.com.br","","false"
"3.217.177.75","shield.hyjvqjmgwgoktmpp.com","Shield","US","WA","WA","","","true"
"3.217.177.77","www.phoenixcenter.org","","","","","www.phoenixcenter.org","","false"
"3.217.177.87","cloud.thomascompany.org","","","","","cloud.thomascompany.org","","false"
"3.217.177.96","*.ai.iqvia.com","","","","","*.ai.iqvia.com","","false"
"3.217.177.102","uc1.invoice.api.bcomnp.3m.com","","","","","uc1.invoice.api.bcomnp.3m.com","","false"
"3.217.177.103","okx.unit21.com","","","","","okx.unit21.com|*.okx.unit21.com","","false"
"3.217.177.104","m.bancoomeva.com.co","Banco Coomeva S.A.","CO","Cali","Valle del Cauca","m.bancoomeva.com.co","","false"
"3.217.177.109","*.agrofy.com.br","","","","","*.agrofy.com.br|agrofy.com.br","","false"
