IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.81.56.23","*.omusic.com.tw","Omusic Co., Ltd.","TW","TAIPEI","TAIPEI","*.omusic.com.tw|omusic.com.tw","","false"
"34.81.56.72","35.229.243.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.229.243.25|10.55.2.1|35.201.239.167|34.81.56.72|34.81.74.254|192.168.250.146","false"
"34.81.56.82","35.229.209.98","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.229.209.98|10.0.68.1|35.201.183.128|34.81.213.179|34.81.56.82|192.168.225.210","false"
"34.81.56.111","*.saydou.com","","","","","*.saydou.com|saydou.com","","false"
"34.81.56.112","*.ngs.global","","","","","*.cloud.ngs.global|*.eu.geo.ngs.global|*.gcp.cloud.ngs.global|*.geo.ngs.global|*.ngs.global|*.us.geo.ngs.global","","false"
"34.81.56.116","dataapi.rays.farmland.cloud","","","","","dataapi.rays.farmland.cloud","","false"
"34.81.56.126","wms-api.funbox.com.tw","","","","","wms-api.funbox.com.tw|wms.funbox.com.tw","","false"
"34.81.56.146","TRAEFIK DEFAULT CERT","","","","","d5bc6a006ca299add30916235379efd8.c21a93fa262f81369895907ebd422f34.traefik.default","","true"
"34.81.56.157","35.236.184.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.184.160|10.245.0.1|104.199.186.216|34.81.56.157|104.199.131.237|10.13.0.2","false"
"34.81.56.163","*.fhl.net","","","","","*.fhl.net","","false"
"34.81.56.169","35.221.163.147","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.221.163.147|10.28.0.1|34.80.27.117|34.81.56.169|34.81.1.219|10.140.0.2","false"
"34.81.56.222","PTSGI","PTSGI","TW","Taipei","Taiwan","","","true"
"34.81.56.238","data-api.alphaloan.co","","","","","data-api.alphaloan.co","","false"
"34.81.56.250","localhost","Kong","US","San Francisco","California","","","true"
"34.81.57.2","lucky1985.com","","","","","lucky1985.com","","false"
