IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.19.137.24","equipmentinfo.vp.csawsdev.net","","","","","equipmentinfo.vp.csawsdev.net","","false"
"52.19.137.23","*.brighttalk.com","","","","","*.brighttalk.com|brighttalk.com","","false"
"52.19.137.28","TRAEFIK DEFAULT CERT","","","","","bd0ce93ea2099d29a577db1bff2c5f9b.43ac48f8cab24af49f3206e305cfe0e6.traefik.default","","true"
"52.19.137.36","*.fluxx.io","","","","","*.fluxx.io","","false"
"52.19.137.47","*.advfn.com","ADVFN Plc.","GB","London","London","*.advfn.com|advfn.com","","false"
"52.19.137.50","kube-apiserver","","","","","e6504e339e317c8a2676e68251548a53.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-53-222.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.112.243|172.16.53.222","false"
"52.19.137.57","colu.com","","","","","colu.com|*.colu.com","","false"
"52.19.137.59","portal.c3ntinel.com","","","","","portal.c3ntinel.com|emcoruk.c3ntinel.com|concept.c3ntinel.com|engie.c3ntinel.com","","false"
"52.19.137.67","www.arnoldclark.com","","","","","www.arnoldclark.com","","false"
"52.19.137.71","*.demos.leaf.ulcc.ac.uk","","","","","*.demos.leaf.ulcc.ac.uk","","false"
"52.19.137.73","www.mins-va-per.com","","","","","www.mins-va-per.com|mins-va-per.com","","false"
"52.19.137.72","fp.tartu.tech","","","","","fp.tartu.tech|*.fp.tartu.tech","","false"
"52.19.137.76","*.lb-production.pay-nxt.com","","","","","*.lb-production.pay-nxt.com|*.production.ocs.aws01.upst.xyz","","false"
"52.19.137.82","teachers.gov.jo","","","","","teachers.gov.jo|*.teachers.gov.jo","","false"
"52.19.137.86","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"52.19.137.87","*.outsystems.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystems.com|outsystems.com","","false"
"52.19.137.97","*.peperoni.ai","","","","","*.peperoni.ai","","false"
"52.19.137.108","kube-apiserver","","","","","4234c1a952a85c107e8e177d6bebba5e.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-44-3.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.229.122.114|172.16.44.3","false"
"52.19.137.104","*.hlrwf.prd.dev-dropteam.com","","","","","*.hlrwf.prd.dev-dropteam.com","","false"
"52.19.137.106","mapos.at","","","","","mapos.at|www.mapos.at","","false"
"52.19.137.111","device-location.dev.arloxcld.com","Arlo Technologies, Inc.","US","Milpitas","California","device-location.dev.arloxcld.com|device-location.qa.arloxcld.com","","false"
"52.19.137.119","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.19.137.137","*.activageiot.co.uk","","","","","*.activageiot.co.uk","","false"
"52.19.137.143","cwssage.com","","","","","cwssage.com|*.cwssage.com","","false"
"52.19.137.142","scheduler-service.lgcmp.com","","","","","scheduler-service.lgcmp.com","","false"
"52.19.137.149","*.front.vcb.dev.mobiyo.com","","","","","*.front.vcb.dev.mobiyo.com","","false"
"52.19.137.152","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.19.137.153","*.api-seniordomo.com","","","","","*.api-seniordomo.com","","false"
"52.19.137.156","rrs.212220051918.eu-west-1.rialto.rds.a2z.com","","","","","rrs.212220051918.eu-west-1.rialto.rds.a2z.com","","false"
"52.19.137.163","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.19.137.189","*.public-elb.frontend-prod.offerista.com","","","","","*.public-elb.frontend-prod.offerista.com","","false"
"52.19.137.204","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.avochoc.com|avochoc.com","","false"
"52.19.137.201","*.adonnews.com","","","","","*.adonnews.com","","false"
"52.19.137.215","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"52.19.137.217","managed-tls-bim360hq-s-ew1-c5bf0a143679.cloudos.autodesk.com","Autodesk, Inc.","US","San Rafael","California","managed-tls-bim360hq-s-ew1-c5bf0a143679.cloudos.autodesk.com|acclogin.bim360hq-s-ew1.cloudos.autodesk.com","","false"
"52.19.137.220","kube-apiserver","","","","","b1e1d0634c184946bc90a8d6acc202df.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-59-143.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|142.151.230.158|10.0.59.143","false"
"52.19.137.218","api.prod.computation.avanterra.com","","","","","api.prod.computation.avanterra.com","","false"
"52.19.137.221","cst.shopify-connector.vfims.com","Verifone, Inc.","US","","California","cst.shopify-connector.vfims.com|www.cst.shopify-connector.vfims.com","","false"
"52.19.137.233","*.l88q1vtqm9saa.eu-west-1.cs.amazonlightsail.com","","","","","*.l88q1vtqm9saa.eu-west-1.cs.amazonlightsail.com","","false"
"52.19.137.238","storyz.link","","","","","storyz.link","","false"
"52.19.137.242","geogebra.org","","","","","geogebra.org|ggbtu.be|*.geogebratube.com|geogebratube.com|*.ggbtu.be|geogebra.com|geogebratube.org|ggbm.at|*.geogebra.com|*.ggbm.at|*.geogebra.org|*.geogebratube.org","","false"
"52.19.137.243","newsletters-tool.gutools.co.uk","","","","","newsletters-tool.gutools.co.uk","","false"
"52.19.137.246","kolay.cloud","","","","","kolay.cloud|*.kolay.cloud|*.test.kolay.cloud","","false"
"52.19.138.5","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.19.138.10","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"52.19.138.20","kube-apiserver","","","","","f01f02e1494ac6b1a6defe54796ec347.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-57-223.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.82.58.25|10.0.57.223","false"
"52.19.138.26","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"52.19.138.22","*.ar.arlo.com","Arlo Technologies, Inc.","US","Milpitas","California","*.ar.arlo.com|ar.arlo.com","","false"
"52.19.138.33","ajgukportal.com","Arthur J. Gallagher & Co.","US","Rolling Meadows","Illinois","ajgukportal.com|www.ajgukportal.com","","false"
"52.19.138.40","telia-play-time.t6a.net","","","","","telia-play-time.t6a.net","","false"
"52.19.138.35","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.19.138.48","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"52.19.138.54","eorder.garrettmotion.com","","","","","eorder.garrettmotion.com","","false"
"52.19.138.69","*.trom-pre.adn.naturgy.com","","","","","*.trom-pre.adn.naturgy.com","","false"
"52.19.138.84","*.c19.eu-west-1.airflow.amazonaws.com","","","","","*.c19.eu-west-1.airflow.amazonaws.com","","false"
"52.19.138.87","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.19.138.108","mediaserver.callintelligence.test-1.msteamsbot.com","","","","","mediaserver.callintelligence.test-1.msteamsbot.com","","false"
"52.19.138.118","*.peak.ai","","","","","*.peak.ai|peak.ai","","false"
"52.19.138.131","*.my-prtg.com","Paessler AG","DE","Nürnberg","","*.my-prtg.com|my-prtg.com","","false"
"52.19.138.152","kube-apiserver","","","","","2f9e9802d4ea21f5f5728c6549643cdc.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-166-168.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.196.64.222|172.16.166.168","false"
"52.19.138.154","unionfenosa.sisteplant.com","","","","","unionfenosa.sisteplant.com","","false"
"52.19.138.157","Myconnect-NGPoC.dell.com","Dell Technologies","US","Round Rock","Texas","Myconnect-NGPoC.dell.com","","false"
"52.19.138.158","prd.01.eu-west-1.eu.olx.org","","","","","prd.01.eu-west-1.eu.olx.org|*.prd.01.eu-west-1.eu.olx.org","","false"
"52.19.138.164","*.servislet.com","","","","","*.servislet.com","","false"
"52.19.138.171","kube-apiserver","","","","","f3db1e11d109b5ceb312ef1ea72609f0.yl4.eu-west-1.eks.amazonaws.com|ip-10-0-191-75.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.3.42|10.0.191.75","false"
"52.19.138.170","kube-apiserver","","","","","00a8ddb1474ebe6d46f8b509c2d41488.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-41-30.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.20.138|10.0.41.30","false"
"52.19.138.177","*.adsbridge.com","","","","","*.adsbridge.com|adsbridge.com","","false"
"52.19.138.179","*.iot.eu-west-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.eu-west-1.amazonaws.com|*.iot.eu-west-1.amazonaws.com","","false"
"52.19.138.181","gpmc2pp6986nmhnndcqk8nqdm64p8fdp.bbc.co.uk","British Broadcasting Corporation","GB","London","","passport.test.cloud.bbc.co.uk|passport.test.tools.bbc.co.uk|passport.test.api.bbci.co.uk|passport.test.api.bbc.co.uk|passport.test.api.bbc.com|passport.test.md.bbc.co.uk","","false"
"52.19.138.180","mcprod.weir.ie","Magento Cloud","FR","","","","","true"
"52.19.138.193","*.intest01.aws.travisperkins.cloud","Travis Perkins PLC","GB","Northampton","Northamptonshire","*.intest01.aws.travisperkins.cloud|*.intest01.travisperkins.cloud|*.shared.intest.intest01.aws.travisperkins.cloud|*.pipe.midw.intest01.aws.travisperkins.cloud|*.master.devops.intest01.aws.travisperkins.cloud|*.shared1.mft.intest01.aws.travisperkins.cloud|*.shared2.mft.intest01.aws.travisperkins.cloud|*.shared3.mft.intest01.aws.travisperkins.cloud|*.aat1.midw.intest01.aws.travisperkins.cloud|*.aat2.midw.intest01.aws.travisperkins.cloud|*.aat3.midw.intest01.aws.travisperkins.cloud|*.aat4.midw.intest01.aws.travisperkins.cloud|*.aat5.midw.intest01.aws.travisperkins.cloud|*.aat6.midw.intest01.aws.travisperkins.cloud|*.aat7.midw.intest01.aws.travisperkins.cloud|*.aat8.midw.intest01.aws.travisperkins.cloud|*.aat9.midw.intest01.aws.travisperkins.cloud|*.sit1.midw.intest01.aws.travisperkins.cloud|*.uat1.midw.intest01.aws.travisperkins.cloud|*.perf1.midw.intest01.aws.travisperkins.cloud|api-aat1.travisperkins.cloud|api-uat1.travisperkins.cloud|api-sit1.travisperkins.cloud|api-perf1.travisperkins.cloud|mb-1-aat1.travisperkins.cloud|mb-2-aat1.travisperkins.cloud|mb-1-sit1.travisperkins.cloud|mb-2-sit1.travisperkins.cloud|mb-1-uat1.travisperkins.cloud|mb-2-uat1.travisperkins.cloud|mb-1-perf1.travisperkins.cloud|mb-2-perf1.travisperkins.cloud|am-key|esb|dss|am-wkr|am|am-mgr-1|am-key-1|am-key-2|am-wkr-1|am-wkr-2|am-stp-1|dss-mgr-1|dss-wkr-1|dss-wkr-2|esb-mgr-1|esb-wkr-1|esb-wkr-2|esb-api-1|esb-api-2|mb-1|mb-2|mb-1-int|mb-2-int","","false"
"52.19.138.212","*.snow.ops.cloudreach.com","","","","","*.snow.ops.cloudreach.com","","false"
"52.19.138.222","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"52.19.138.216","*.live.eks.hotjar.com","","","","","*.live.eks.hotjar.com","","false"
"52.19.138.236","www.mycashboard.nl","","","","","www.mycashboard.nl|mycashboard.nl|randv4prod.mycashboard.nl|www.randv4prod.mycashboard.nl|*.mycashboard.nl","","false"
"52.19.138.234","dataportal.utiliscorp.com","","","","","dataportal.utiliscorp.com|www.dataportal.utiliscorp.com","","false"
"52.19.138.243","grafana.metrics.platform.here.com","HERE Global BV","NL","Eindhoven","Noord-Brabant","grafana.metrics.platform.here.com|grafana.metrics.us-west-2.platform.here.com|grafana.metrics.eu-west-1.platform.here.com|grafana.metrics.ap-northeast-2.platform.here.com","","false"
"52.19.138.244","terminal.cashier-dev.com","","","","","terminal.cashier-dev.com","","false"
"52.19.138.242","www.hub-box.com","","","","","www.hub-box.com|siq.hub-box.com","","false"
"52.19.138.238","kube-apiserver","","","","","d86e3c46f068e7fccf22eb4863704c85.sk1.eu-west-1.eks.amazonaws.com|ip-10-0-123-247.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.99.218|10.0.123.247","false"
"52.19.138.239","*.dev-npostart.nl","","","","","*.dev-npostart.nl","","false"
"52.19.139.5","dashboard-visor.com","","","","","dashboard-visor.com|*.dashboard-visor.com","","false"
"52.19.139.18","healthlottery.co.uk","","","","","healthlottery.co.uk|*.healthlottery.co.uk","","false"
"52.19.139.8","*.ebu.io","","","","","*.ebu.io","","false"
"52.19.139.14","foodsafe.cloud","","","","","foodsafe.cloud|*.foodsafe.cloud|*.staging.foodsafe.cloud","","false"
"52.19.139.23","*.wowza.arlo.com","Arlo Technologies, Inc.","US","Milpitas","California","*.wowza.arlo.com|wowza.arlo.com","","false"
"52.19.138.18","*.a1.by","","","","","*.a1.by|a1.by","","false"
"52.19.139.39","default.chatbot-bayerpsp.exp.eu-west-1.m3infra.net","","","","","default.chatbot-bayerpsp.exp.eu-west-1.m3infra.net","","false"
"52.19.139.31","*.senion.com","","","","","*.senion.com","","false"
"52.19.139.59","empresareformaencoruna.com","","","","","empresareformaencoruna.com","","false"
"52.19.139.54","*.buyitdirect.co.uk","","","","","*.buyitdirect.co.uk|buyitdirect.co.uk","","false"
"52.19.139.67","*.intigral-ott.net","INTIGRAL INTERNATIONAL FZ LLC","AE","Dubai","Dubai","*.intigral-ott.net|intigral-ott.net","","false"
"52.19.139.77","release42.vwapps.run","","","","","release42.vwapps.run","","false"
"52.19.139.86","rafel.dptestenv.com","","","","","rafel.dptestenv.com|eu.m2m.rafel.dptestenv.com|*.rafel.dptestenv.io|rafel.dptestenv.io|*.rafel.dptestenv.com","","false"
"52.19.139.76","*.eu-west-1.prod.sev.amazonvideo.com","","","","","*.eu-west-1.prod.sev.amazonvideo.com|*.na.ccast.fe.api.amazonvideo.com|atv-ps-eu.amazon.fr|atv-ps-eu.amazon.sa|eu.api.amazonvideo.com|atv-ps-eu.amazon.se|*.ccast.api.amazonvideo.com|*.ccast.eu.api.amazonvideo.com|*.ccast.na.api.amazonvideo.com|atv-ps-eu.amazon.pl|*.prod.sev.amazonvideo.com|atv-ps-eu.amazon.nl|*.eu.api.amazonvideo.com|atv-ps-eu.amazon.de|*.fe.api.amazonvideo.com|*.na.api.amazonvideo.com|atv-ps-eu.amazon.co.uk|*.api.amazonvideo.com|*.us-east-1.prod.sev.amazonvideo.com|atv-ps-eu.amazon.es|*.eu.ec.api.amazonvideo.com|atv-ps-eu.primevideo.com|atv-ps-eu.amazon.in|atv-ps-eu.amazon.ae|*.na.ccast.na.api.amazonvideo.com|*.ccast.fe.api.amazonvideo.com|*.us-west-2.prod.sev.amazonvideo.com|atv-ps-eu.amazon.it|*.na.ccast.eu.api.amazonvideo.com|atv-ext-eu.amazon.com|atv-ps-eu.amazon.com.be|atv-eu.amazon.com|atv-ps-eu.amazon.eg|atv-ps-eu.amazon.com.tr|atv-ps-eu.amazon.com|*.na.ccast.api.amazonvideo.com","","false"
"52.19.139.96","*.ngas.sky.it","Sky Italia S.r.l.","IT","","Milano","*.ngas.sky.it","","false"
"52.19.139.99","*.videoprotector.com","Morphean SA","CH","Fribourg","Fribourg","*.videoprotector.com|videoprotector.com","","false"
"52.19.139.97","kube-apiserver","","","","","6437d834e3397ebc9cc41e6d086e4c24.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-183-49.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.32.212|172.16.183.49","false"
"52.19.139.111","*.itboost.com","ConnectWise, LLC","US","Tampa","Florida","*.itboost.com|itboost.com","","false"
"52.19.139.118","*.virapay.pro","","","","","*.virapay.pro|virapay.pro","","false"
"52.19.139.114","*.artikeldetail.persgroep.cloud","","","","","*.artikeldetail.persgroep.cloud","","false"
"52.19.139.124","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.19.139.115","api.stable.ew1.guts2-ci.fsapi.com","","","","","api.stable.ew1.guts2-ci.fsapi.com","","false"
"52.19.139.128","ip-172-30-8-239.eu-west-1.compute.internal","Unspecified","US","","","ip-172-30-8-239.eu-west-1.compute.internal","","false"
"52.19.139.147","*.avs.dev-aim.test-connect.aveva.com","","","","","*.avs.dev-aim.test-connect.aveva.com","","false"
"52.19.139.141","www.sigma-analytics.com","","","","","www.sigma-analytics.com|sigma-analytics.com","","false"
"52.19.139.176","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.19.139.177","test.zmarta.se","","","","","test.zmarta.se","","false"
"52.19.139.181","*.tts-cloud.com","tts Knowledge Products GmbH","DE","","Baden-Württemberg","*.tts-cloud.com|tts-cloud.com","","false"
"52.19.139.196","sup-internationalmag.com","","","","","sup-internationalmag.com|www.sup-internationalmag.com","","false"
"52.19.139.192","*.bscineuromod.com","","","","","*.bscineuromod.com|bscineuromod.com","","false"
"52.19.139.200","*.loviseos.com","","","","","*.loviseos.com|loviseos.com","","false"
"52.19.139.198","cbot.kanguro.com","","","","","cbot.kanguro.com|bo.cbot.kanguro.com|www.cbot.kanguro.com|api.cbot.kanguro.com|*.api.cbot.kanguro.com|mqtt.cbot.kanguro.com|app.cbot.kanguro.com|metabase.cbot.kanguro.com|erp.cbot.kanguro.com|*.docs.cbot.kanguro.com","","false"
"52.19.139.175","boxtal.lu","","","","","boxtal.lu|*.boxtal.lu","","false"
"52.19.139.204","*.verticalservers.net","","","","","*.verticalservers.net|verticalservers.net","","false"
"52.19.139.226","*.accountagility.com","","","","","*.accountagility.com|accountagility.com","","false"
"52.19.139.215","*.efi.com","Electronics for Imaging, Inc.","US","Fremont","California","*.efi.com|efi.com|www.efi.com|fierynavigator.efi.com|agents.fierynavigator.efi.com","","false"
"52.19.139.234","TRAEFIK DEFAULT CERT","","","","","cb7a960bfbe5de0fb4c3ca7f0d14a540.924a7441778e7ebb2fcf6e0d43b188b4.traefik.default","","true"
"52.19.139.248","*.nkoad.com","","","","","*.nkoad.com|nkoad.com","","false"
"52.19.140.4","*.amazonappstream.com","","","","","*.amazonappstream.com","","false"
"52.19.140.14","auditor.batrec.ch","","","","","auditor.batrec.ch","","false"
"52.19.140.22","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.19.140.34","www.ecdinterface.philips.com","Philips International BV","NL","Eindhoven","Noord-Brabant","www.ecdinterface.philips.com|dp.dc1.philips.com|stg.dp.dc1.philips.com|int.dp.dc1.philips.com|tst.dp.dc1.philips.com|dev.dp.dc1.philips.com","","false"
"52.19.140.30","*.imergencies.com","","","","","*.imergencies.com","","false"
"52.19.140.36","claimshare.acceptance.kabisa.nl","","","","","claimshare.acceptance.kabisa.nl|www.claimshare.acceptance.kabisa.nl","","false"
"52.19.140.46","*.mdsinsure.app","","","","","*.mdsinsure.app","","false"
"52.19.140.45","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.19.140.37","*.preview.workfront.adobe.com","Adobe Inc.","US","San Jose","California","*.preview.workfront.adobe.com","","false"
"52.19.140.67","*.eu-west-1.snowflakecomputing.com","","","","","*.eu-west-1.snowflakecomputing.com|*.eu-west-1.aws.snowflakecomputing.com|*.global.snowflakecomputing.com|*.snowflakecomputing.com","","false"
"52.19.140.66","ip-172-31-45-43.eu-west-1.compute.internal","Unspecified","US","","","ip-172-31-45-43.eu-west-1.compute.internal","","false"
"52.19.140.59","eldebate.com","","","","","eldebate.com|eldebate.es|*.eldebate.com|*.eldebatedehoy.es|eldebatedehoy.es|*.eldebate.es","","false"
"52.19.140.69","fleet.stage.eu-west-1.sumup.net","","","","","fleet.stage.eu-west-1.sumup.net|*.fleet.stage.eu-west-1.sumup.net","","false"
"52.19.140.70","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.19.140.80","kube-apiserver","","","","","2259fc82d031160b68f7fdb71482ab28.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-48-167.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.201.0.1|10.99.79.12|172.16.48.167","false"
