IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.211.74.227","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.211.74.254","kube-apiserver","","","","","24312e641bce7b83e56da801b9272ee2.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-169-233.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.200.123.81|172.16.169.233","false"
"52.211.75.22","sistemi.saas.celi.it","","","","","sistemi.saas.celi.it","","false"
"52.211.75.18","*.qiiwi.com","","","","","*.qiiwi.com","","false"
"52.211.75.21","*.buongiorno.com","","","","","*.buongiorno.com|buongiorno.com","","false"
"52.211.75.16","*.scaledrobotics.com","","","","","*.scaledrobotics.com","","false"
"52.211.75.27","*.dev.earnix.com","","","","","*.dev.earnix.com|dev.earnix.com","","false"
"52.211.75.32","*.dr.garrettmotion.io","","","","","*.dr.garrettmotion.io","","false"
"52.211.75.40","*.zanichelli.it","","","","","*.zanichelli.it|zanichelli.it","","false"
"52.211.75.43","leclubdufle.com","","","","","leclubdufle.com|www.leclubdufle.com","","false"
"52.211.75.46","","Pomerium","","","","*","","true"
"52.211.75.56","stage.mpcheckhealth.com","","","","","stage.mpcheckhealth.com|*.stage.mpcheckhealth.com","","false"
