IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.199.23.127","35.194.84.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.84.230|10.30.62.1|35.199.23.127|35.245.64.183|35.245.223.246|10.30.66.2","false"
"35.199.24.42","35.199.24.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.24.42|10.150.96.1|10.130.128.50","false"
"35.199.23.223","*.nextiva.com","","","","","*.nextiva.com|nextiva.com","","false"
"35.199.24.25","34.150.180.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.180.12|10.55.0.1|35.199.24.25|34.86.104.28|35.230.165.34|10.150.0.9","false"
"35.199.23.217","aliensdid.com","","","","","aliensdid.com","","false"
"35.199.23.172","34.150.196.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.196.110|10.100.128.1|34.48.44.136|35.199.23.172|34.150.230.180|172.16.0.2","false"
"35.199.24.39","34.150.240.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.240.167|10.0.32.1|35.199.24.39|35.221.21.59|34.86.107.166","false"
"35.199.24.15","edgewiredigital.3cx.us","","","","","edgewiredigital.3cx.us","","false"
"35.199.24.0","35.199.24.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.24.0|10.75.176.1|34.145.192.61|35.245.187.248|34.145.176.246|10.150.0.34","false"
"35.199.23.194","*.a1.pgedge.cloud","","","","","*.a1.pgedge.cloud","","false"
"35.199.23.124","35.199.23.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.23.124|34.118.224.1|34.145.140.71|34.85.178.105|35.221.3.186|10.0.0.2","false"
"35.199.24.48","34.86.201.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.gke.prod.us1.gcp","34.86.201.164|10.136.32.1|35.199.24.48|35.236.193.136|34.150.171.89|172.16.0.18","false"
"35.199.24.93","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.199.23.176","*.gp.panclouddev.com","","","","","*.gp.panclouddev.com|gp.panclouddev.com","","false"
"35.199.23.214","34.145.164.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.164.212|10.88.32.1|34.150.244.172|34.85.160.134|35.199.23.214|10.150.0.31","false"
"35.199.24.64","zuora-payment-service-webhook-receiver.svc.pantheon.io","","","","","zuora-payment-service-webhook-receiver|zuora-payment-service-webhook-receiver.svc.pantheon.io","","false"
"35.199.23.240","34.150.176.255","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.176.255|10.18.0.1|35.199.23.240|35.245.253.46|35.188.255.96|10.121.0.2","false"
"35.199.24.109","bonsai-mongodb2.fiftyone.ai","","","","","bonsai-mongodb2.fiftyone.ai","","false"
"35.199.24.54","35.199.38.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.38.176|10.29.16.1|35.199.24.54|10.29.15.209","false"
"35.199.24.76","35.199.24.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.24.76|10.0.0.1|172.32.0.2","false"
"35.199.24.128","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
