IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.196.205.97","*.1kfonk7597af2.us-east-1.cs.amazonlightsail.com","","","","","*.1kfonk7597af2.us-east-1.cs.amazonlightsail.com","","false"
"34.196.205.105","*.mazonecec.com","","","","","*.mazonecec.com|mazonecec.ca|myceczone.com|*.mazonecec.ca|*.myceczone.com|*.myceczone.ca|mazonecec.com|myceczone.ca","","false"
"34.196.205.112","delivery-api.metrobi.com","","","","","delivery-api.metrobi.com|delivery-api-dev.metrobi.com|delivery-api-test.metrobi.com","","false"
"34.196.205.119","benver.com.br","","","","","benver.com.br","","false"
"34.196.205.118","*.myhosteddsd.com","DSD Business Systems","US","","California","*.myhosteddsd.com|myhosteddsd.com","","false"
"34.196.205.128","*.route.com","","","","","*.route.com","","false"
"34.196.205.131","us-east-1.replicant.gc-internal.net","","","","","us-east-1.replicant.gc-internal.net|*.us-east-1.replicant.gc-internal.net","","false"
"34.196.205.132","*.vir.onservo.com","","","","","*.vir.onservo.com","","false"
"34.196.205.137","postman-beta.tech","","","","","postman-beta.tech|*.postman-beta.tech","","false"
"34.196.205.138","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"34.196.205.144","modaramo.com","","","","","modaramo.com|*.modaramo.com","","false"
"34.196.205.148","*.idp.com","","","","","*.idp.com","","false"
"34.196.205.151","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.196.205.153","1b.replies.io","","","","","1b.replies.io","","false"
"34.196.205.166","gv-local-discovery-use1-prod.paramount.com","","","","","gv-local-discovery-use1-prod.paramount.com","","false"
"34.196.205.168","*.starlightpro.com","","","","","*.starlightpro.com","","false"
"34.196.205.184","topoffersonline.com","","","","","topoffersonline.com|*.topoffersonline.com","","false"
"34.196.205.189","monopond.com","","","","","monopond.com|*.monopond.com","","false"
"34.196.205.192","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.196.205.196","qa3.occrra.org","","","","","qa3.occrra.org|*.qa3.occrra.org","","false"
"34.196.205.193","*.getmiles.com","","","","","*.getmiles.com|getmiles.com","","false"
