IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.149.63.185","dev-htec.dele.ai","","","","","dev-htec.dele.ai","","false"
"34.149.63.174","prometheus.us.delfi.slb.com","","","","","prometheus.us.delfi.slb.com|alertmanager.us.delfi.slb.com|jaeger.us.delfi.slb.com|tracing.us.delfi.slb.com|grafana.us.delfi.slb.com|kiali.us.delfi.slb.com|thanosfrontend.us.delfi.slb.com|thanosbucketweb.us.delfi.slb.com|thanosruler.us.delfi.slb.com","","false"
"34.149.65.91","cms.nonprod.cnet.com","","","","","cms.nonprod.cnet.com","","false"
"34.149.63.194","controtask.com","","","","","controtask.com|www.controtask.com","","false"
"34.149.63.255","inconnecting.com","Innovative Connecting","SG","Singapore","SG","","","true"
"34.149.63.182","*.mirakl.net","","","","","*.mirakl.net|mirakl.net","","false"
"34.149.64.54","test-helper.doradcaonline.pko.test.ochk.pl","","","","","test-helper.doradcaonline.pko.test.ochk.pl","","false"
"34.149.63.223","","","IT","Milano","Milano","*.domusweb.it|*.quattroruote.it|*.dueruote.it|*.xoffroad.it","","true"
"34.149.63.155","strwlk-test.g.kroger.com","","","","","strwlk-test.g.kroger.com","","false"
"34.149.63.158","ava.coolsummerdev.com","","","","","ava.coolsummerdev.com","","false"
"34.149.63.221","cjr.admin-api.indigitall.com","","","","","cjr.admin-api.indigitall.com|cjr.api.indigitall.com","","false"
"34.149.63.222","*.labor.ny.gov","New York State Office of Information Technology Services","US","Albany","New York","*.labor.ny.gov|labor.ny.gov","","false"
"34.149.63.219","*.cipio.ai","Cipio Inc","US","Fairfax","Virginia","*.cipio.ai|cipio.ai","","false"
"34.149.63.139","www.feiler.com.tw","","","","","www.feiler.com.tw|feiler.com.tw","","false"
"34.149.64.30","*.seal-software.com","DocuSign, Inc.","US","San Francisco","California","*.seal-software.com","","false"
"34.149.63.166","staging.inference.ai.algolia.com","","","","","staging.inference.ai.algolia.com","","false"
"34.149.64.12","try-api-stg.obunsha.co.jp","","","","","try-api-stg.obunsha.co.jp","","false"
"34.149.64.33","blackbox-exporter.labeling.prod.da-service.io","","","","","blackbox-exporter.labeling.prod.da-service.io","","false"
"34.149.64.27","test.coolstuff.se","","","","","test.coolstuff.se","","false"
"34.149.64.28","http.as.publishedjobservice.linktracking.jobtome.io","","","","","http.as.publishedjobservice.linktracking.jobtome.io","","false"
"34.149.64.35","cdn.pokergolive.com","","","","","cdn.pokergolive.com","","false"
"34.149.64.60","*.mealthy.io","","","","","*.mealthy.io|mealthy.io","","false"
"34.149.64.55","api.teablocks.com","","","","","api.teablocks.com","","false"
"34.149.63.251","pr.gke.telus.digital","","","","","pr.gke.telus.digital|*.pr.gke.telus.digital","","false"
"34.149.61.155","cameyo.corp.cafe","","","","","cameyo.corp.cafe","","false"
"34.149.64.2","*.seal-software.com","DocuSign, Inc.","US","San Francisco","California","*.seal-software.com","","false"
"34.149.64.66","plataformaiqvia.com.br","","","","","plataformaiqvia.com.br","","false"
"34.149.64.22","*.gannettdigital.com","","","","","*.appops-tt-staging-us-east1.gke-george-perle-svc.gannettdigital.com|*.development.gannettdigital.com|*.gannettdigital.com|*.production.gannettdigital.com|*.staging.gannettdigital.com|*.tools.gannettdigital.com|*.usatoday.com|gannettdigital.com|usatoday.com","","false"
"34.149.64.18","jq6gdpgv8863sz9j.us-central1.sourcemanager.dev","","","","","jq6gdpgv8863sz9j.us-central1.sourcemanager.dev|highmark-health-567794993156.us-central1.sourcemanager.dev|highmark-health-567794993156-api.us-central1.sourcemanager.dev|highmark-health-567794993156-git.us-central1.sourcemanager.dev","","false"
"34.149.64.14","staging.goodcall.ai","","","","","staging.goodcall.ai|staging.goodcall.com|www.staging.goodcall.ai|www.staging.goodcall.com|api.staging.goodcall.ai|api.staging.goodcall.com|streams.staging.goodcall.ai|streams.staging.goodcall.com","","false"
"34.149.64.21","gaming-admin.gamingeng-gcp.mlbinfra.net","","","","","gaming-admin.gamingeng-gcp.mlbinfra.net","","false"
"34.149.64.20","files.hailstalker.com","","","","","files.hailstalker.com","","false"
"34.149.64.19","*.withnerdery.com","","","","","*.withnerdery.com|withnerdery.com","","false"
"34.149.64.57","vascodagamasoap.fidseguros.com","","","","","vascodagamasoap.fidseguros.com","","false"
"34.149.64.16","auth.staging.segurocoin.com","","","","","auth.staging.segurocoin.com","","false"
"34.149.64.64","kanameto-line-images-dev.kanameto.net","","","","","kanameto-line-images-dev.kanameto.net","","false"
"34.149.64.34","annjam.jp","","","","","annjam.jp","","false"
"34.149.64.58","*.gls-spain.es","GENERAL LOGISTICS SYSTEMS SPAIN SA","ES","","Madrid","*.gls-spain.es|gls-spain.es","","false"
"34.149.64.38","web.numfeed.com","","","","","web.numfeed.com","","false"
"34.149.64.53","jdjobs-api.milb-stg.pubcms-gcp-npd.mlbinfra.com","","","","","jdjobs-api-milb-stg.mlbinfra.com|jdjobs-api.milb-stg.pubcms-gcp-npd.mlbinfra.com","","false"
"34.149.64.42","*.revolut.codes","Revolut Ltd","GB","London","","*.revolut.codes","","false"
