IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.254.84.47","prod-ap.ap-southeast-1.account-store.control-tower.aws.dev","","","","","prod-ap.ap-southeast-1.account-store.control-tower.aws.dev","","false"
"54.254.84.50","Infoedge","Info Edge (India) ltd","IN","Noida","Uttar Pradesh","","","true"
"54.254.84.61","*.api.deliverect.lyveglobal.com","","","","","*.api.deliverect.lyveglobal.com","","false"
"54.254.84.54","mppwr.com","","","","","*.mppwr.com|mppwr.com","","false"
"54.254.84.64","raw.hyvd.info","","","","","raw.hyvd.info","","false"
"54.254.84.86","kube-apiserver","","","","","5b682a1da112b960e0c31613e1ecd01d.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-49-233.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.193.68.113|172.16.49.233","false"
"54.254.84.88","www.arvis.id","","","","","www.arvis.id|arvis.id","","false"
"54.254.84.93","*.tile-operator.data.propelleraero.com","","","","","*.tile-operator.data.propelleraero.com","","false"
"54.254.84.94","*.yacoonps.com","","","","","*.yacoonps.com|yacoonps.com","","false"
"54.254.84.104","paymasterapp.com","","","","","paymasterapp.com|live.paymasterapp.com|queue.paymasterapp.com|pb.paymasterapp.com|consumer.paymasterapp.com|www.paymasterapp.com|partner.paymasterapp.com|operations.paymasterapp.com","","false"
"54.254.84.112","dsa.ap.qa.aws.iz.sats.cloud","","","","","dsa.ap.qa.aws.iz.sats.cloud|*.dsa.ap.qa.aws.iz.sats.cloud","","false"
"54.254.84.106","*.boostconnect.biz","","","","","*.boostconnect.biz","","false"
"54.254.84.114","lynkey.com","","","","","lynkey.com","","false"
"54.254.84.116","*.geniemd.net","","","","","*.geniemd.net|geniemd.net","","false"
"54.254.84.118","www.heytapmobile.com","BRAVO UNICORN PTE. LTD.","SG","Singapore","","www.heytapmobile.com|heytapcs2.com|*.heytapcs2.com|*.ocs-ap-south1.heytapcs2.com|*.ocs-ap-southeast1.heytapcs2.com|*.opay.heytapmobile.com|heytapdl.com|heytapimg.com|*.ads.heytapmobile.com|*.ait.heytapmobile.com|*.apps.heytapmobile.com|*.as.heytapmobile.com|*.bot.heytapmobile.com|*.browser.heytapmobile.com|*.cc.heytapmobile.com|*.cdo.heytapmobile.com|*.cpc.heytapmobile.com|*.dc.heytapmobile.com|*.finz.heytapmobile.com|*.game.heytapmobile.com|*.gamesdk.heytapmobile.com|*.health.heytapmobile.com|*.heytapdl.com|*.heytapimg.com|*.heytapmobile.com|*.instant.heytapmobile.com|*.iot.heytapmobile.com|*.magazine.heytapmobile.com|*.music.heytapmobile.com|*.ocloud.heytapmobile.com|*.open.heytapmobile.com|*.play.heytapmobile.com|*.pull.heytapmobile.com|*.push.heytapmobile.com|*.sc.heytapmobile.com|*.search.heytapmobile.com|*.slp.heytapmobile.com|*.sms.heytapmobile.com|*.store.heytapmobile.com|*.theme.heytapmobile.com|*.uc.heytapmobile.com|*.weather.heytapmobile.com|*.tapdwz.com|*.soloop.heytapmobile.com|*.ocs-ap-south1.heytapmobile.com|*.ocs-ap-southeast1.heytapmobile.com|heytapmobile.com|*.allawnos.com|*.allawnv.com|*.allawnofs.com|*.upspush.com|cubefs.io|*.cubefs.io","","false"
"54.254.84.122","d.adroll.com","","","","","d.adroll.com|*.d.adroll.com|*.adroll.com","","false"
"54.254.84.124","xdreamssports.com","","","","","www.xdreamssports.com|xdreamssports.com","","false"
"54.254.84.131","*.smartkarma.com","","","","","*.smartkarma.com","","false"
"54.254.84.132","socket-staging.entrego.org","","","","","socket-staging.entrego.org","","false"
"54.254.84.136","*.devops.kokkok.asia","","","","","*.devops.kokkok.asia","","false"
"54.254.84.138","*.mercusyscloud.com","Mercusys Technologies Co., Ltd.","","","","*.mercusyscloud.com|mercusyscloud.com","","false"
"54.254.84.142","carv.io","","","","","carv.io|*.carv.io","","false"
"54.254.84.146","*.meeshoapi.com","","","","","*.meeshoapi.com","","false"
"54.254.84.151","uat1capp.bka.sh","","","","","uat1capp.bka.sh|*.uat1capp.bka.sh","","false"
"54.254.84.153","*.bit.country","","","","","*.bit.country","","false"
"54.254.84.157","*.gobsglobal.com","","","","","*.gobsglobal.com|gobsglobal.com","","false"
"54.254.84.140","yooooex.com","","","","","*.yooooex.com|yooooex.com","","false"
"54.254.84.164","54.255.51.179","","","","","","54.255.51.179","false"
"54.254.84.163","caprover.com","CapRover.com","CA","Vancouver","British Columbia","","","true"
"54.254.84.170","*.uat1.digital.singtel.com","","","","","*.uat1.digital.singtel.com","","false"
"54.254.84.171","*.prdws.com","","","","","*.prdws.com|prdws.com","","false"
"54.254.84.169","*.sbpay.systems","","","","","*.sbpay.systems|*.sbpay.nl|*.sbpay.supply","","false"
"54.254.84.180","*.empirecode.co","","","","","*.empirecode.co","","false"
"54.254.84.178","api.m2spop.com","","","","","api.m2spop.com","","false"
"54.254.84.185","*.sharmble.com","","","","","*.sharmble.com","","false"
"54.254.84.184","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.254.84.197","minordigital.com","","","","","minordigital.com|*.minordigital.com","","false"
"54.254.84.200","*.zoloz.com","Alipay.com Co.,Ltd","CN","","Shanghai","*.zoloz.com|zoloz.com|*.zoloz.tech|zoloz.tech","","false"
"54.254.84.199","myhub.atp.ph","","","","","myhub.atp.ph","","false"
"54.254.84.207","*.flowaccount.com","FlowAccount Co., Ltd.","TH","Bang Rak","Bangkok","*.flowaccount.com|flowaccount.com","","false"
"54.254.84.212","*.updraft.co.uk","","","","","*.updraft.co.uk","","false"
"54.254.84.225","ecs-internal-volumemanager-prod-c1.ap-southeast-1.api.aws","","","","","ecs-internal-volumemanager-prod-c1.ap-southeast-1.api.aws","","false"
"54.254.84.228","backan.sohoaocop.vn","","","","","backan.sohoaocop.vn","","false"
"54.254.84.231","mobills.com.mm","","","","","mobills.com.mm|*.mobills.com.mm|www.mobills.com.mm","","false"
"54.254.84.238","*.merittracpariksha.com","","","","","*.merittracpariksha.com","","false"
"54.254.84.237","*","BanffCyber","SG","Singapore","Singapore","","","true"
"54.254.84.240","tararomestate.com","","","","","tararomestate.com|www.tararomestate.com","","false"
"54.254.84.246","*.filpass.ph","","","","","*.filpass.ph|filpass.ph","","false"
"54.254.84.247","*.aisgaming.fun","","","","","*.aisgaming.fun|aisgaming.fun","","false"
"54.254.84.250","k8s.flouat.net","","","","","k8s.flouat.net|*.k8s.flouat.net","","false"
"54.254.85.0","stg-grabmex.com","","","","","stg-grabmex.com|*.stg-grabmex.com","","false"
"54.254.85.1","info.svvh.net","","","","","info.svvh.net","","false"
"54.254.84.255","54.254.84.255","","","","","54.254.84.255","","false"
"54.254.85.11","*.bgrimmpower.com","B.Grimm Power Public Company Limited","TH","Bang Kapi district","Bangkok","*.bgrimmpower.com|bgrimmpower.com","","false"
"54.254.85.16","*.fimmickapps.com","","","","","*.fimmickapps.com|fimmickapps.com","","false"
"54.254.84.248","dev.it.msb.com.vn","","","","","dev.it.msb.com.vn|*.dev.it.msb.com.vn","","false"
"54.254.85.23","*.lang.live","","","","","*.lang.live|lang.live","","false"
"54.254.85.32","*.aws.stg.cherrypickslearning.com","","","","","*.aws.stg.cherrypickslearning.com","","false"
"54.254.85.38","kube-apiserver","","","","","faee317a2335a2cfd39acdc9c01d0ec0.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-32-155.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.111.13|10.0.32.155","false"
"54.254.85.41","sg.timewarp.taskus.com","","","","","sg.timewarp.taskus.com","","false"
"54.254.85.43","*.softwareplant.com","","","","","*.softwareplant.com|softwareplant.com","","false"
"54.254.85.56","*.mid-svc.com","","","","","*.mid-svc.com","","false"
"54.254.85.61","proxtera.app","","","","","proxtera.app|*.proxtera.app","","false"
"54.254.85.64","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.254.85.68","*.betterplace.tech","","","","","*.betterplace.tech|betterplace.tech","","false"
"54.254.85.75","gmp.fusion.biz.id","","","","","gmp.fusion.biz.id","","false"
"54.254.85.82","api.weinasi.xyz","","","","","api.weinasi.xyz","","false"
"54.254.85.81","helpdesk-stg.programming-hero.com","","","","","helpdesk-stg.programming-hero.com","","false"
"54.254.85.88","www.tanbinhtech.com","","","","","www.tanbinhtech.com","","false"
"54.254.85.91","cas-fmp.com","","","","","cas-fmp.com|*.cas-fmp.com","","false"
"54.254.85.92","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.giaval.net|giaval.net","","false"
