IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.37.70.193","offrecollective-hom.mutuellegenerale.com","La Mutuelle Generale","FR","","Île-de-France","offrecollective-hom.mutuellegenerale.com|www.offrecollective-hom.mutuellegenerale.com","","false"
"13.37.70.200","kube-apiserver","","","","","78f01390db4b780b4d5b658160fb9cfa.yl4.eu-west-3.eks.amazonaws.com|ip-10-0-43-204.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.31.28|10.0.43.204","false"
"13.37.70.194","tg.meuret.net","","","","","tg.meuret.net","","false"
"13.37.70.204","*.citygoo.fr","Citygo SAS","FR","Meudon","","*.citygoo.fr|citygoo.fr","","false"
"13.37.70.213","aljoud-group.mooo.com","","","","","aljoud-group.mooo.com","","false"
"13.37.70.220","api-cli.rc6.pmutech.fr","","","","","api-cli.rc6.pmutech.fr","","false"
"13.37.70.214","git.labinno.fr","","","","","git.labinno.fr","","false"
"13.37.70.222","*.back.bluebob.lemontri.fr","","","","","*.back.bluebob.lemontri.fr","","false"
"13.37.70.243","*.citima.co","","","","","*.citima.co","","false"
"13.37.70.245","*.3v3shtsg17o6k.eu-west-3.cs.amazonlightsail.com","","","","","*.3v3shtsg17o6k.eu-west-3.cs.amazonlightsail.com","","false"
"13.37.70.246","www.arecg.org","","","","","arecg.org|www.arecg.org","","false"
"13.37.70.247","*.eu-west-3.es.amazonaws.com","","","","","*.eu-west-3.es.amazonaws.com","","false"
"13.37.71.0","*.prod.p.tf1.fr","","","","","*.prod.p.tf1.fr","","false"
"13.37.71.2","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.37.71.8","*.masentinelle.fr","","","","","*.masentinelle.fr|masentinelle.fr","","false"
"13.37.71.6","registrationbackend.mentalists.ca","","","","","registrationbackend.mentalists.ca","","false"
"13.37.71.12","licenciasfetri.com","","","","","licenciasfetri.com","","false"
"13.37.71.23","*.em.cloud-by-sage.fr","","","","","*.em.cloud-by-sage.fr|em.cloud-by-sage.fr","","false"
"13.37.71.30","*.casam-pro.com","","","","","*.casam-pro.com","","false"
"13.37.71.44","b2b.clemiworld.com","","","","","b2b.clemiworld.com","","false"
"13.37.71.38","*.waigeo.fr","","","","","*.waigeo.fr","","false"
"13.37.71.29","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.hipoo.com|hipoo.com","","false"
"13.37.71.28","albajiacademy.com","","","","","albajiacademy.com|fitya.albajiacademy.com","","false"
"13.37.71.50","kube-apiserver","","","","","8daf7867e8a419415d528ec37c09d692.sk1.eu-west-3.eks.amazonaws.com|ip-10-0-109-149.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.137.147|10.0.109.149","false"
"13.37.71.55","*.sisense.com","Sisense, Inc","US","New York","New York","*.sisense.com|cloud.sisense.com|sisense.com","","false"
"13.37.71.58","*.stratio.com","","","","","*.stratio.com|stratio.com","","false"
"13.37.71.64","cranky-mclaren.13-37-71-64.plesk.page","","","","","cranky-mclaren.13-37-71-64.plesk.page","","false"
"13.37.71.69","ever.paris","","","","","ever.paris|www.ever.paris","","false"
"13.37.71.70","*.mda-siemens.com","","","","","*.mda-siemens.com|mda-siemens.com","","false"
"13.37.71.71","*.alstoc.com","","","","","*.alstoc.com","","false"
"13.37.71.73","kube-apiserver","","","","","70c07cd6ab56d6991f91cbec8ddab2c7.sk1.eu-west-3.eks.amazonaws.com|ip-10-0-63-170.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.186.155|10.0.63.170","false"
"13.37.71.76","*.nellcloud.com","Accenture LLP","US","CHICAGO","ILLINOIS","*.nellcloud.com","","false"
"13.37.71.78","tag-walk.com","","","","","tag-walk.com|*.tag-walk.com|*.bo.tag-walk.com","","false"
"13.37.71.89","*.prestoplatform.io","","","","","*.prestoplatform.io","","false"
"13.37.71.96","organigramme.covea.fr","GIE MMA SI","FR","LE MANS","SARTHE","organigramme.covea.fr","","false"
"13.37.71.94","*.odigo.cx","","","","","*.odigo.cx","","false"
"13.37.71.83","*.my-prtg.com","Paessler AG","DE","Nürnberg","","*.my-prtg.com|my-prtg.com","","false"
"13.37.71.98","ms.kaalix.com","","","","","ms.kaalix.com","","false"
"13.37.71.91","platform.axway.com","Axway Inc.","US","Scottsdale","Arizona","platform.axway.com|*.platform.axway.com","","false"
"13.37.71.92","05042023.wallarm-cloud.com","","","","","05042023.wallarm-cloud.com","","false"
"13.37.71.84","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"13.37.71.106","www.ecoleduvindebordeaux.com","","","","","www.ecoleduvindebordeaux.com","","false"
"13.37.71.114","*.eu-west-3.es.amazonaws.com","","","","","*.eu-west-3.es.amazonaws.com","","false"
"13.37.71.125","","QUALVISION","CN","","ShangHai","","","false"
"13.37.71.130","*.lk-s.com","","","","","*.lk-s.com","","false"
"13.37.71.139","*.starlightglade.com","F5, Inc.","US","Seattle","Washington","*.starlightglade.com|starlightglade.com","","false"
"13.37.71.151","allmachineries.com","","","","","*.allmachineries.com|allmachineries.com","","false"
"13.37.71.154","dolibarr.ankaa.holdings","","","","","dolibarr.ankaa.holdings","","false"
"13.37.71.157","api.dev.gimli-med.io","","","","","api.dev.gimli-med.io","","false"
"13.37.71.149","*.innolab.fr","","","","","*.innolab.fr","","false"
"13.37.71.178","*.jpef1f7hfh1ug.eu-west-3.cs.amazonlightsail.com","","","","","*.jpef1f7hfh1ug.eu-west-3.cs.amazonlightsail.com","","false"
"13.37.71.176","app.redboxsa.com","","","","","app.redboxsa.com","","false"
"13.37.71.173","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.clairly.co|clairly.co","","false"
"13.37.71.156","mahoutest.samplemanager.com","","","","","mahoutest.samplemanager.com","","false"
"13.37.71.177","wefiit.mdm.getprimo.com","","","","","wefiit.mdm.getprimo.com","","false"
"13.37.71.150","*.cecotec.dev","","","","","*.cecotec.dev|cecotec.dev","","false"
"13.37.71.159","qa.deepia.fr","","","","","qa.deepia.fr","","false"
"13.37.71.180","gh.fairmat.tech","","","","","assets.gh.fairmat.tech|avatars.gh.fairmat.tech|codeload.gh.fairmat.tech|containers.gh.fairmat.tech|docker.gh.fairmat.tech|gh.fairmat.tech|gist.gh.fairmat.tech|maven.gh.fairmat.tech|media.gh.fairmat.tech|notebooks.gh.fairmat.tech|npm.gh.fairmat.tech|nuget.gh.fairmat.tech|pages.gh.fairmat.tech|raw.gh.fairmat.tech|render.gh.fairmat.tech|rubygems.gh.fairmat.tech|slack.gh.fairmat.tech|teams.gh.fairmat.tech|uploads.gh.fairmat.tech|viewscreen.gh.fairmat.tech","","false"
"13.37.71.184","megaingenieros.com","","","","","megaingenieros.com|*.megaingenieros.com|www.megaingenieros.com","","false"
"13.37.71.194","kube-apiserver","","","","","bcfbfb8c22241013eea179e938d586d1.gr7.eu-west-3.eks.amazonaws.com|ip-10-0-35-17.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.19.27.77|10.0.35.17","false"
"13.37.71.210","meg.integ.rcacloud.fr","","","","","meg.integ.rcacloud.fr|*.meg.integ.rcacloud.fr","","false"
"13.37.71.132","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"13.37.71.230","contact2sale.com","","","","","contact2sale.com|*.contact2sale.com","","false"
"13.37.71.199","oneclik.ai","","","","","oneclik.ai|*.oneclik.ai|www.oneclik.ai|api.oneclik.ai","","false"
"13.37.71.212","heiland.fr","","","","","heiland.fr|*.heiland.fr","","false"
