IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.195.98.192","35.195.98.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.98.192|10.7.240.1|34.78.222.44|35.189.225.49|34.76.24.186","false"
"35.195.98.193","*.europe-west1.gcp.confluent.cloud","","","","","*.cert-intl-15ey3nke.europe-west1.gcp.confluent.cloud|*.europe-west1.gcp.confluent.cloud","","false"
"35.195.98.211","104.155.114.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.114.138|10.83.240.1|35.195.98.211|10.132.0.48","false"
"35.195.98.215","wkdmz0111.kohlhammer.de","","","","","kohlhammerdruck.de|papierstattfolie.de|wkdmz0111.kohlhammer.de|www.kohlhammerdruck.de|www.papierstattfolie.de","","false"
"35.195.98.224","34.140.248.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.248.232|10.104.0.1|35.240.19.93|34.140.103.63|35.195.98.224|10.132.0.5","false"
"35.195.98.231","35.195.236.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.236.97|10.47.240.1|34.77.166.160|35.195.98.231|35.241.198.209","false"
"35.195.98.237","git.pandascore.co","","","","","git.pandascore.co|registry.pandascore.co","","false"
"35.195.98.246","api.produceshop.info","","","","","api.produceshop.info","","false"
"35.195.98.247","35.205.41.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.41.125|10.32.16.1|104.155.30.57|34.38.184.168|35.195.98.247|10.132.0.13","false"
"35.195.98.244","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.98.220","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.195.99.1","api.meian-plus.fr","","","","","api-admin.meian-plus.fr|api.meian-plus.fr|files.meian-plus.fr|front-admin.meian-plus.fr|front.meian-plus.fr|media.meian-plus.fr","","false"
"35.195.99.11","35.195.99.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.99.11|10.115.96.1|35.195.26.84|35.187.78.91|34.76.204.234|10.99.144.2","false"
"35.195.99.18","34.79.179.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.179.16|10.72.0.1|35.195.99.18|10.132.0.47","false"
"35.195.99.25","35.195.137.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.137.34|10.90.128.1|34.76.225.155|35.195.99.25|35.195.140.77|172.16.110.210","false"
"35.195.99.38","35.195.99.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.99.38|10.92.0.1|34.76.56.133|35.205.179.200|34.78.242.43|10.132.0.2","false"
"35.195.99.46","146.148.124.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","146.148.124.99|10.189.0.1|104.155.93.235|35.195.99.46|35.187.10.157|172.24.0.66","false"
"35.195.99.53","34.79.147.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.147.57|192.168.0.1|35.205.33.38|34.140.203.63|35.195.99.53|10.0.0.2","false"
"35.195.99.55","34.38.51.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.51.111|10.99.240.1|35.195.99.55|10.132.0.2","false"
"35.195.99.61","35.233.29.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.29.186|34.118.224.1|34.79.28.93|34.140.59.124|35.195.99.61|10.132.0.4","false"
"35.195.99.62","TRAEFIK DEFAULT CERT","","","","","f684957cc3c759d36e8c4b7211e3b981.fcb0efe9bf5e2e0d562fbaecdad3f821.traefik.default","","true"
"35.195.99.72","104.155.65.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.65.111|10.8.0.1|35.195.99.72|34.22.144.110|35.240.6.79|10.132.0.16","false"
"35.195.99.77","35.205.227.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.gceu.fp8.dev","35.205.227.3|10.120.0.1|34.76.111.28|35.195.99.77|104.155.99.40|10.132.15.230","false"
"35.195.99.111","104.199.49.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.49.79|10.0.0.1|35.195.99.111|10.132.0.22","false"
"35.195.99.114","35.195.99.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.99.114|34.118.224.1|34.140.174.113|34.38.25.22|34.76.82.106|10.132.0.18","false"
"35.195.99.126","35.187.27.252","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.27.252|10.95.240.1|35.241.225.91|35.195.99.126|34.78.153.79","false"
"35.195.99.105","resultados-futbol.com","","","","","resultados-futbol.com|*.besoccer.com|*.besoccerapps.com|*.profootballdb.com|*.resfu.com|*.resultados-futbol.com|besoccer.com|besoccerapps.com|profootballdb.com|resfu.com","","false"
"35.195.99.130","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.99.174","redmine.russi.ro","","","","","redmine.russi.ro","","false"
"35.195.99.182","35.195.99.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.99.182|10.85.0.1|35.187.109.47|34.77.126.77|104.155.98.131|10.132.15.202","false"
"35.195.99.179","34.22.138.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.138.178|34.118.224.1|35.195.99.179|104.155.104.198|130.211.71.74|10.132.0.2","false"
"35.195.99.187","oculus688-eu1.dropcam.com","Dropcam","US","","","oculus688-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"35.195.99.192","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.99.196","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.99.214","35.195.195.217","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.195.217|10.101.32.1|35.187.190.158|35.241.143.8|35.195.99.214|10.101.32.130","false"
"35.195.99.222","cometafondo.it","Cometa","IT","Milano","","cometafondo.it|www.cometafondo.it","","false"
"35.195.99.220","34.34.170.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.170.112|10.205.240.1|23.251.138.144|34.78.121.22|35.195.99.220|10.205.232.17","false"
"35.195.100.10","35.195.100.10","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.100.10|10.4.0.1|35.187.82.116|10.132.0.32","false"
"35.195.100.15","130.211.66.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","130.211.66.123|10.90.32.1|35.195.100.15|8.34.208.233|34.79.96.145|10.101.0.34","false"
"35.195.100.14","23.251.143.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","23.251.143.35|34.118.224.1|35.195.100.14|35.240.75.198|34.76.59.95|10.132.0.2","false"
"35.195.100.37","34.76.46.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.46.155|10.51.240.1|35.187.107.132|35.195.100.37|34.77.57.158","false"
"35.195.100.35","35.233.14.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.14.16|172.19.0.1|34.76.109.19|35.195.100.35|34.79.76.173|10.0.0.2","false"
"35.195.99.241","35.195.99.241","","","","","35.195.99.241","","false"
"35.195.100.39","35.195.100.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.100.39|10.124.0.1|35.195.218.126|10.132.0.26","false"
"35.195.100.43","*.nfinityx.com","","","","","*.nfinityx.com|nfinityx.com","","false"
"35.195.100.77","34.78.6.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.6.88|10.112.0.1|35.195.100.77|35.233.79.128|104.155.45.145|10.132.0.46","false"
