IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.208.216.234","bradsdeals.com","","","","","bradsdeals.com|*.bradsdeals.com","","false"
"54.208.216.241","springworks-val.scimaxcp.com","","","","","springworks-val.scimaxcp.com","","false"
"54.208.216.255","*.stnvideo.com","","","","","*.stnvideo.com","","false"
"54.208.217.2","*.aspel.com.mx","SICONT MEX SA DE CV","MX","Ciudad de Mexico","","*.aspel.com.mx|*.aspel.com|aspel.com|aspel.com.mx","","false"
"54.208.217.10","*.redbox.com","Redbox Automated Retail, LLC","US","","Illinois","*.redbox.com|redbox.com","","false"
"54.208.217.15","*.api-dataview360.com","","","","","*.api-dataview360.com|api-dataview360.com","","false"
"54.208.217.16","bruno-api.salem.ventures","","","","","bruno-api.salem.ventures","","false"
"54.208.217.21","*.iclasspro.com","","","","","*.iclasspro.com","","false"
"54.208.217.22","localhost","Kong","US","San Francisco","California","","","true"
"54.208.217.24","rules-engine.dev.ensomata.io","","","","","rules-engine.dev.ensomata.io","","false"
"54.208.217.38","*.o3n.io","","","","","*.o3n.io|o3n.io","","false"
"54.208.217.37","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.208.217.57","*.medhokapps.com","","","","","*.medhokapps.com|medhokapps.com","","false"
"54.208.217.65","dev.deepaccess.ilabs.live","","","","","dev.deepaccess.ilabs.live","","false"
"54.208.217.51","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.208.217.84","login.braintreegateway.com","PayPal, Inc.","US","San Jose","California","login.braintreegateway.com","","false"
"54.208.217.96","*.ger911.com","","","","","*.ger911.com","","false"
"54.208.217.99","*.client.pitneycloud.com","","","","","*.client.pitneycloud.com|client.pitneycloud.com|*.pbccpdev.com","","false"
"54.208.217.97","recondocs.getventive.com","","","","","recondocs.getventive.com","","false"
"54.208.217.105","*.blackboard.com","","","","","*.blackboard.com","","false"
"54.208.217.123","pritunl.split.io","","","","","pritunl.split.io","","false"
"54.208.217.122","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.k8s-cluster02.pro.ri4.internal|api.internal.k8s-cluster02.pro.ri4.internal|api-k8s-cluster02-pro-ri4-jshfdt-1043461915.us-east-1.elb.amazonaws.com","100.64.0.1|127.0.0.1","false"
"54.208.217.124","hpmasterclassretail.com","","","","","hpmasterclassretail.com|masterclassretail.ue1.rapydapps.cloud","","false"
"54.208.217.126","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.208.217.121","*.cloud.snapstream.com","SnapStream Media, Inc.","US","Houston","Texas","*.cloud.snapstream.com|cloud.snapstream.com","","false"
"54.208.217.133","api-ws.mistsys.com","","","","","api-ws.mistsys.com","","false"
"54.208.217.135","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.208.217.144","*.bluzone.io","","","","","*.bluzone.io|bluzone.io","","false"
"54.208.217.153","*.cbdanger.zone","","","","","*.cbdanger.zone","","false"
"54.208.217.151","*.computerlab.online","","","","","*.computerlab.online","","false"
"54.208.217.152","*.internal.staging.rewardsplatform.io","","","","","*.internal.staging.rewardsplatform.io","","false"
"54.208.217.162","*.staging-228.cars-cloud.com","","","","","*.staging-228.cars-cloud.com","","false"
"54.208.217.165","*.tutor.com","Tutor.com, Inc.","US","New York","New York","*.tutor.com|tutor.com","","false"
"54.208.217.163","site-fleet-monitor-1.v7lok4bf.poc.claroty.com","","","","","site-fleet-monitor-1.v7lok4bf.poc.claroty.com","","false"
"54.208.217.171","artona.com","","","","","artona.com|*.artona.com","","false"
"54.208.217.169","kube-apiserver","","","","","70e870ef17afa58a9998342343652d8d.gr7.us-east-1.eks.amazonaws.com|ip-172-16-179-179.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.53.3.50|172.16.179.179","false"
"54.208.217.179","*.pieology.com","","","","","*.pieology.com","","false"
"54.208.217.180","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.208.217.188","alphabuilders.co.in","","","","","alphabuilders.co.in","","false"
"54.208.217.206","*.rmq5.cloudamqp.com","","","","","*.in.rmq5.cloudamqp.com|*.rmq5.cloudamqp.com","","false"
"54.208.217.215","www.si-mpo.com","","","","","www.si-mpo.com|si-mpo.com|*.si-mpo.com","","false"
"54.208.217.224","landingpad.me","","","","","landingpad.me|*.landingpad.me","","false"
"54.208.217.226","*.publictheater.org","The Public Theater","US","New York","New York","*.publictheater.org|publictheater.org","","false"
"54.208.217.236","franklincountylpn.org","","","","","franklincountylpn.org|www.franklincountylpn.org","","false"
"54.208.217.231","*.cdi-jp.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.cdi-jp.splunkcloud.com|cdi-jp.splunkcloud.com|es-cdi-jp.splunkcloud.com|*.es-cdi-jp.splunkcloud.com|http-inputs-cdi-jp.splunkcloud.com|*.http-inputs-cdi-jp.splunkcloud.com|akamai-inputs-cdi-jp.splunkcloud.com|*.akamai-inputs-cdi-jp.splunkcloud.com|http-inputs-ack-cdi-jp.splunkcloud.com|*.http-inputs-ack-cdi-jp.splunkcloud.com|http-inputs-firehose-cdi-jp.splunkcloud.com|*.http-inputs-firehose-cdi-jp.splunkcloud.com|*.pvt.cdi-jp.splunkcloud.com|pvt.cdi-jp.splunkcloud.com","","false"
"54.208.217.228","*.staffbook.com","","","","","*.staffbook.com","","false"
"54.208.217.237","webmail.ecmc.org","","","","","webmail.ecmc.org|mobile.ecmc.org|ews.ecmc.org|ecmc.org|01svwmcas02p.ecmc.lan|01svwmcas01p.ecmc.lan|svw000xchcas101.ecmc.lan|svw000xchcas102.ecmc.lan|ca-mail.ecmc.org|webmail.zenith.org|vip-mn-smtp.ecmc.org|vip-mn-smtp.ecmc.lan|vip-mn-pop.ecmc.org|vip-mn-pop.ecmc.lan|vip-mn-owa.ecmc.org|vip-mn-owa.ecmc.lan|vip-mn-imap.ecmc.org|vip-mn-imap.ecmc.lan|vip-mn-cas.ecmc.org|vip-mn-cas.ecmc.lan|pop.ecmc.org|pop.ecmc.lan|mail.ecmc.org|mail.ecmc.lan|imap.ecmc.org|imap.ecmc.lan|autodiscover.ecmc.org|autodiscover.ecmc.lan|10.3.1.177|10.3.1.171|ews.ecmc.lan|mobile.ecmc.lan|webmail.ecmc.lan|svw000xchhyb101.ecmc.lan|hybrid.ecmc.lan|hybrid.ecmc.org","","false"
"54.208.217.245","*.tmmp.io","","","","","*.tmmp.io|www.tmmp.io|tmmp.io","","false"
"54.208.218.6","app.staging.coyero.com","","","","","app.staging.coyero.com|api.app.staging.coyero.com|enercharge.staging.coyero.com|www.app.staging.coyero.com|admin.staging.coyero.com","","false"
"54.208.218.8","*.50154.elluciancloud.com","","","","","*.50154.elluciancloud.com","","false"
"54.208.218.19","mcmainscdc.org","","","","","mcmainscdc.org|www.mcmainscdc.org","","false"
"54.208.218.31","tsfl.fleetlease.com","","","","","tsfl.fleetlease.com","","false"
"54.208.218.36","*.sentinelone.net","Sentinelone, Inc.","US","Mountain View","California","*.sentinelone.net|sentinelone.net","","false"
"54.208.218.40","video-api-test.songfinch.com","","","","","video-api-test.songfinch.com","","false"
"54.208.218.42","*.empirica.com.br","","","","","*.empirica.com.br|empirica.com.br","","false"
"54.208.218.45","EC2AMAZ-Q1N4D0P","","","","","EC2AMAZ-Q1N4D0P","","true"
"54.208.218.51","alpha.soroco-advfin.advertising.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","alpha.soroco-advfin.advertising.amazon.dev","","false"
"54.208.218.56","*.qa.agorapic.com","Sony Corporation Of America","US","New York","New York","*.qa.agorapic.com","","false"
"54.208.218.57","*.back4app.com","","","","","*.back4app.com|*.b4a.app|*.back4app.io|*.b4a.io","","false"
"54.208.218.67","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.208.218.74","kube-apiserver","","","","","ebc79f8d1cb20649cd64625ea9a16dc2.gr7.us-east-1.eks.amazonaws.com|ip-172-16-104-206.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.66.138.85|172.16.104.206","false"
