IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.208.123.160","*.maxtimedev.co.uk","","","","","*.maxtimedev.co.uk|maxtimedev.co.uk","","false"
"52.208.123.172","*.product-listings.com","","","","","*.product-listings.com","","false"
"52.208.123.161","transactts.com","","","","","transactts.com|www.transactts.com","","false"
"52.208.123.178","alb.jo.preprod.jobsatamazon.hvh.a2z.com","","","","","alb.jo.preprod.jobsatamazon.hvh.a2z.com","","false"
"52.208.123.181","ezzing.com","","","","","ezzing.com|*.ezzing.com","","false"
"52.208.123.200","k8s.qa.origindigital.net","","","","","k8s.qa.origindigital.net|*.k8s.qa.ag-space.net|*.k8s.qa.origindigital.net|contour.farm|*.adminportal.farm|*.ag-space.com|*.contour.farm|adminportal.farm","","false"
"52.208.123.213","*.to1.io","","","","","*.to1.io|to1.io","","false"
"52.208.123.230","*.kpmgtaxanalytics.com","","","","","*.kpmgtaxanalytics.com","","false"
"52.208.123.222","*.essilor.cloud","","","","","*.essilor.cloud|essilor.cloud","","false"
"52.208.123.229","*.prod.lastmilexchange.com","","","","","*.prod.lastmilexchange.com|*.lastmilexchange.com|prod.lastmilexchange.com","","false"
"52.208.123.242","sandbox.cache-redirector.aws.intellij.net","","","","","sandbox.cache-redirector.aws.intellij.net","","false"
"52.208.123.253","smartworkmanager-pp-332.cloud.sgn.co.uk","","","","","smartworkmanager-pp-332.cloud.sgn.co.uk","","false"
"52.208.124.2","*.jibecompany.com","","","","","*.jibecompany.com|jibecompany.com","","false"
"52.208.123.254","edu.raide.fintraffic.fi","","","","","edu.raide.fintraffic.fi|*.edu.raide.fintraffic.fi","","false"
"52.208.124.10","apx.gamium.world","","","","","apx.gamium.world|blogs.gamium.world|api.gamium.world|avatar.gamium.world","","false"
"52.208.124.9","console.sandbox.eu-west-1.live.cryptokit.sdc.audi","","","","","console.sandbox.eu-west-1.live.cryptokit.sdc.audi","","false"
"52.208.124.34","*.zlthunder.net","","","","","*.zlthunder.net|zlthunder.net","","false"
"52.208.124.23","*.pro.koahealth.com","","","","","*.pro.koahealth.com","","false"
"52.208.124.26","*.alfresco.com","Alfresco Software Ltd.","GB","Maidenhead","Berkshire","*.alfresco.com|alfresco.com","","false"
"52.208.124.35","ascot.hxrenew.com","","","","","ascot.hxrenew.com|*.ascot.hxrenew.com","","false"
"52.208.124.46","*.tombola.es","","","","","*.tombola.es|tombola.es","","false"
"52.208.124.55","libcal.com","","","","","*.libcal.com|libcal.com","","false"
"52.208.124.60","bradleys.3cx.co.uk","","","","","bradleys.3cx.co.uk","","false"
"52.208.124.68","kube-apiserver","","","","","cef03746a1557347d0d0877f7b88a79f.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-101-128.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.137.37|172.16.101.128","false"
"52.208.124.67","*.typography.cimpress.io","","","","","*.typography.cimpress.io|*.text.cimpress.io|text.cimpress.io","","false"
"52.208.124.101","*.bookcyprus.com","","","","","*.bookcyprus.com","","false"
"52.208.124.104","www.example.com","","","","","","","true"
"52.208.124.98","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.208.124.86","api.dev.d2.drest.com","","","","","api.dev.d2.drest.com|api.test.d2.drest.com|api.content.d2.drest.com","","false"
