IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.246.9.230","*.repikku3rqjre.eu-west-1.cs.amazonlightsail.com","","","","","*.repikku3rqjre.eu-west-1.cs.amazonlightsail.com","","false"
"34.246.9.235","*.dev.conv-sys.com","","","","","*.dev.conv-sys.com","","false"
"34.246.9.245","staging.app.datorios.com","","","","","staging.app.datorios.com","","false"
"34.246.10.2","dev.accounts.bestway.co.uk","","","","","dev.accounts.bestway.co.uk|uat.dev.accounts.bestway.co.uk|perf.dev.accounts.bestway.co.uk|www.perf.dev.accounts.bestway.co.uk|www.dev.accounts.bestway.co.uk|www.uat.dev.accounts.bestway.co.uk","","false"
"34.246.10.16","*.clarebout.com","","","","","*.clarebout.com|clarebout.com","","false"
"34.246.10.4","8mq6nfk8m6h2bfmmdgbd42q6k2ndh2c4.bbc.co.uk","British Broadcasting Corporation","GB","London","","pcms.int.cloud.bbc.co.uk|pcms.int.tools.bbc.co.uk|pcms.int.api.bbci.co.uk|pcms.int.api.bbc.co.uk|pcms.int.api.bbc.com|pcms.int.md.bbc.co.uk","","false"
"34.246.10.32","kube-apiserver","","","","","69ce2dd985de6ca421ae714c830a1cb4.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-43-165.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.34.16.13|172.16.43.165","false"
"34.246.10.37","*.thehotelsnetwork.com","","","","","*.thehotelsnetwork.com|thehotelsnetwork.com","","false"
"34.246.10.19","letsencrypt-nginx-proxy-companion","","","","","","","true"
"34.246.10.58","kube-apiserver","","","","","c879c269ea46b02bc51cb753e9e953a8.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-189-85.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.157.27|10.0.189.85","false"
"34.246.10.44","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"34.246.10.26","kube-apiserver","","","","","f30337690a6ae5fc039f06d2e4e09770.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-181-92.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.188.20.149|172.16.181.92","false"
"34.246.10.52","*.c12.eu-west-1.airflow.amazonaws.com","","","","","*.c12.eu-west-1.airflow.amazonaws.com","","false"
"34.246.10.77","*.k8s.sysops-smartclip.net","","","","","*.k8s.sysops-smartclip.net","","false"
"34.246.10.64","airav.it","","","","","airav.it|www.airav.it","","false"
"34.246.10.76","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.246.10.79","*.billee.me","","","","","*.billee.me|billee.me","","false"
"34.246.10.81","facephi.app","","","","","facephi.app|*.cross.facephi.app|grafana.facephi.app|argocd.facephi.app","","false"
"34.246.10.97","staging.faim.team","","","","","staging.faim.team","","false"
"34.246.10.95","spb-backend.sinapto.tech","","","","","spb-backend.sinapto.tech","","false"
"34.246.10.115","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"34.246.10.123","recall2-prod.vwapps.run","","","","","recall2-prod.vwapps.run","","false"
"34.246.10.146","login.i-qcc.com","","","","","login.i-qcc.com","","false"
"34.246.10.135","kube-apiserver","","","","","d31fbd0c64c6e7948f381d2b68117dc0.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-121-1.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.87.167.151|172.16.121.1","false"
"34.246.10.134","gdcgroup.tech","","","","","gdcgroup.tech|*.gdcgroup.tech","","false"
"34.246.10.144","calmharm.org","","","","","calmharm.org|*.calmharm.org","","false"
"34.246.10.170","*.musement.com","","","","","*.musement.com|*.dev.musement.com","","false"
"34.246.10.178","*.gp-dev.acloud.gemalto.com","Gemalto","IR","Dublin","Dublin","","","false"
"34.246.10.168","*.wvmobile.org","World Vision International","US","Monrovia","California","*.wvmobile.org","","false"
"34.246.10.180","*.jarvis-dev-04.area22.info","","","","","*.jarvis-dev-04.area22.info","","false"
"34.246.10.181","*.gp-dev.acloud.gemalto.com","Gemalto","IR","Dublin","Dublin","","","false"
"34.246.10.215","staging.partner.stylight.net","","","","","staging.partner.stylight.net","","false"
"34.246.10.227","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
