IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.224.48.132","34.31.227.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.227.103|10.16.64.1|34.121.38.169|35.184.243.63|35.224.48.132|10.128.0.11","false"
"35.224.48.135","lixandria.cl","","","","","lixandria.cl","","false"
"35.224.48.140","*.fs02.conves.io","","","","","*.fs02.conves.io","","false"
"35.224.48.143","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.224.48.149","35.194.11.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.11.1|10.48.0.1|34.136.32.204|34.134.101.13|35.224.48.149|10.128.0.70","false"
"35.224.48.152","34.123.11.71","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.11.71|10.179.128.1|35.224.48.152|35.223.101.24|34.123.116.95|172.16.0.2","false"
"35.224.48.159","34.28.92.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.92.113|10.16.0.1|35.202.114.128|35.224.48.159|104.155.181.187|10.128.0.2","false"
"35.224.48.177","35.224.48.177","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.48.177|10.235.48.1|34.16.4.244|10.153.0.109","false"
"35.224.48.172","34.122.173.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.173.123|10.111.240.1|34.122.155.184|34.68.88.87|35.224.48.172","false"
"35.224.48.171","34.172.255.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.255.191|34.118.224.1|35.224.48.171|34.136.222.202|35.188.139.68|10.128.0.2","false"
"35.224.48.183","35.239.104.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.104.116|10.60.16.1|35.224.48.183|146.148.86.48|35.232.100.66","false"
"35.224.48.188","35.224.48.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.48.188|10.55.240.1","false"
"35.224.48.186","35.224.48.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.48.186|10.31.240.1|34.172.221.77|10.128.0.26","false"
"35.224.48.190","35.224.152.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.152.22|10.165.192.1|35.224.48.190|34.172.176.156|34.172.233.29|10.0.0.93","false"
"35.224.48.194","35.223.222.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.222.40|10.76.208.1|34.68.220.242|35.224.48.194|35.202.25.47","false"
"35.224.48.163","*.glee-717166.zbb828811.shepherd.lease","Pivotal","US","","","*.glee-717166.zbb828811.shepherd.lease|*.apps.glee-717166.zbb828811.shepherd.lease|*.sys.glee-717166.zbb828811.shepherd.lease|*.uaa.sys.glee-717166.zbb828811.shepherd.lease|*.login.sys.glee-717166.zbb828811.shepherd.lease|glee-717166.zbb828811.shepherd.lease","","false"
"35.224.48.203","ops.projectgraphite.com","","","","","ops.projectgraphite.com","","false"
"35.224.48.206","oculus790-us1.dropcam.com","Dropcam","US","","","oculus790-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"35.224.48.208","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.224.48.214","35.232.149.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.149.60|10.22.0.1|34.72.212.120|34.173.27.119|35.224.48.214|192.168.128.2","false"
"35.224.48.219","34.172.109.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.109.191|10.64.0.1|35.222.159.184|35.224.48.219|34.134.66.173|10.128.0.2","false"
"35.224.48.221","casadelospericos.mx","","","","","casadelospericos.mx","","false"
"35.224.48.235","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.224.48.238","nutripy.mine.bz","","","","","nutripy.mine.bz","","false"
"35.224.48.255","34.173.52.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.52.70|10.95.128.1|34.170.214.19|35.224.48.255|34.30.18.177|172.16.114.130","false"
"35.224.49.14","104.154.73.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.73.69|10.68.0.1|35.224.49.14|10.128.0.110","false"
"35.224.48.254","*.eversightlabs.com","Eversight, Inc.","US","Palo Alto","California","*.eversightlabs.com|eversightlabs.com","","false"
"35.224.49.6","35.224.49.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.49.6|10.4.0.1|35.188.98.216|10.128.0.41","false"
"35.224.49.1","35.224.49.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.49.1|10.88.0.1|172.16.0.34","false"
"35.224.49.12","*.ambula.io","","","","","*.ambula.io|ambula.io","","false"
"35.224.49.25","*.relevant.healthcare","","","","","*.relevant.healthcare|relevant.healthcare","","false"
