IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.200.128.242","secure.doi.gov","Bureau of Land Management","US","Denver","Colorado","secure.doi.gov|sft-tst.doi.gov|secure.usbr.gov","","false"
"52.200.128.239","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.200.129.1","earadp1.accenture.com","Accenture LLP","US","CHICAGO","ILLINOIS","earadp1.accenture.com","","false"
"52.200.129.8","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.200.129.10","*.prod.acquia-sites.com","Acquia Inc.","US","Boston","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"52.200.129.11","*.ufm.edu","","","","","*.ufm.edu|ufm.edu","","false"
"52.200.129.12","*.tile-api.com","","","","","*.tile-api.com|tile-api.com","","false"
"52.200.129.16","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"52.200.129.15","kube-apiserver","","","","","af883e271868e7a8b28053329e2d4e19.gr7.us-east-1.eks.amazonaws.com|ip-172-16-108-230.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.32.105.163|172.16.108.230","false"
"52.200.129.17","portal.globalexpeditionsgroup.com","","","","","portal.globalexpeditionsgroup.com","","false"
"52.200.129.29","server.dc1.consul","","","","","consul-server|*.consul-server|*.consul-server.consul-client|consul-server.consul-client|*.consul-server.consul-client.svc|consul-server.consul-client.svc|*.server.dc1.consul|server.dc1.consul|localhost","127.0.0.1","false"
"52.200.129.26","*.staging.trebu.io","","","","","*.staging.trebu.io|*.trebu.io","","false"
"52.200.129.41","*.tools.nbcuniversaltech.com","","","","","*.tools.nbcuniversaltech.com","","false"
"52.200.129.46","*.b5e5q4308muaq.us-east-1.cs.amazonlightsail.com","","","","","*.b5e5q4308muaq.us-east-1.cs.amazonlightsail.com","","false"
"52.200.129.47","*.cloverleaf.inforcloudsuite.com","","","","","*.cloverleaf.inforcloudsuite.com","","false"
"52.200.129.48","alb.grpc.myleipzie.top","","","","","alb.grpc.myleipzie.top","","false"
"52.200.129.62","garagem.ipiranga.io","","","","","garagem.ipiranga.io|www.garagem.ipiranga.io","","false"
"52.200.129.63","lnkam.com","","","","","lnkam.com|*.lnkam.com","","false"
"52.200.129.58","labguru.com","","","","","labguru.com|*.labguru.com","","false"
"52.200.129.60","mtd-graphql-api.makethedot.com","","","","","mtd-graphql-api.makethedot.com","","false"
"52.200.129.67","credential-management.api.cert.origo.hidglobal.com","HID GLOBAL CORPORATION","US","Austin","Texas","credential-management.api.cert.origo.hidglobal.com","","false"
"52.200.129.73","rewardspot.cloudsignpro.com","","","","","rewardspot.cloudsignpro.com","","false"
"52.200.129.84","server","","","","","","","true"
"52.200.129.79","*.freckle.com","","","","","*.freckle.com|freckle.com","","false"
"52.200.129.82","fusionqubi-dev.mydatacrest.com","","","","","fusionqubi-dev.mydatacrest.com","","false"
"52.200.129.83","*.prognosis.com","","","","","*.prognosis.com|prognosis.com","","false"
"52.200.129.89","*.ddcplatform-np.dealer.com","","","","","*.ddcplatform-np.dealer.com","","false"
"52.200.129.96","kube-apiserver","","","","","afaa57904624466d2efa3da116c44fd0.gr7.us-east-1.eks.amazonaws.com|ip-172-16-51-54.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.76|172.16.51.54","false"
"52.200.129.101","api.aaroundabout.com","","","","","api.aaroundabout.com","","false"
"52.200.129.120","*.web.origin.aws.arc.pub","","","","","*.web.origin.aws.arc.pub","","false"
"52.200.129.118","staging.radial.io","","","","","staging.radial.io","","false"
"52.200.129.119","kube-apiserver","","","","","3aa1a6e0297ee30754a70dabb9f5ebb6.gr7.us-east-1.eks.amazonaws.com|ip-10-0-96-40.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.37.228|10.0.96.40","false"
"52.200.129.127","*.us-east-1.prod-services.fetchrewards.com","","","","","*.us-east-1.prod-services.fetchrewards.com","","false"
"52.200.129.132","*.managermas.cl","","","","","*.managermas.cl","","false"
"52.200.129.131","wisecabinet.com","","","","","wisecabinet.com|www.wisecabinet.com","","false"
"52.200.129.133","*.call-logic.com","","","","","*.call-logic.com","","false"
"52.200.129.147","*.qa.valididcloud.com","","","","","*.qa.valididcloud.com|qa.valididcloud.com","","false"
"52.200.129.145","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"52.200.129.139","plesk01.madfishhosting.com","","","","","plesk01.madfishhosting.com","","false"
"52.200.129.150","*.rentingtuio.com.mx","","","","","*.rentingtuio.com.mx","","false"
"52.200.129.160","us-east-1.beta.frontend.reventlov.rekognition.aws.dev","","","","","us-east-1.beta.frontend.reventlov.rekognition.aws.dev","","false"
"52.200.129.163","*.k12.com","Stride, Inc.","US","Reston","Virginia","*.k12.com|k12.com","","false"
"52.200.129.159","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.200.129.161","arctype.media","","","","","arctype.media|*.arctype.media","","false"
"52.200.129.169","empresadigitalizada.com","","","","","empresadigitalizada.com|*.empresadigitalizada.com","","false"
"52.200.129.157","*.erbqa.org","Education Records Bureau Inc.","US","","New York","*.erbqa.org|erbqa.org","","false"
"52.200.129.166","mail.swill360.com","","","","","cpanel.swill360.com|cpcalendars.swill360.com|cpcontacts.swill360.com|mail.swill360.com|swill360.com|webdisk.swill360.com|webmail.swill360.com|www.swill360.com","","false"
"52.200.129.162","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.200.129.177","*.uachieve.com","","","","","*.uachieve.com|uachieve.com","","false"
"52.200.129.181","*.vvt13qh3r0at8.us-east-1.cs.amazonlightsail.com","","","","","*.vvt13qh3r0at8.us-east-1.cs.amazonlightsail.com","","false"
"52.200.129.183","*.5130v6s61cdtm.us-east-1.cs.amazonlightsail.com","","","","","*.5130v6s61cdtm.us-east-1.cs.amazonlightsail.com","","false"
"52.200.129.194","kube-apiserver","","","","","cf0aa14464cfc05cae05028d48f50956.gr7.us-east-1.eks.amazonaws.com|ip-172-16-107-159.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.48.51.211|172.16.107.159","false"
"52.200.129.200","dealblitz.com","","","","","dealblitz.com|www.dealblitz.com|*.dealblitz.com","","false"
"52.200.129.209","*.postoffice.zspace.com","","","","","*.postoffice.zspace.com","","false"
"52.200.129.216","ziflow.io","","","","","ziflow.io|*.ziflow.io","","false"
"52.200.129.224","pharmacy.imagemovermd.com","","","","","pharmacy.imagemovermd.com","","false"
"52.200.129.231","1mcgill.ca","","","","","1mcgill.ca","","false"
"52.200.129.233","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.200.129.238","kfish.codes","","","","","kfish.codes|www.kfish.codes","","false"
"52.200.129.240","*.fourkites.com","","","","","*.fourkites.com|fourkites.com","","false"
"52.200.129.248","sandbox.api.compensa.eco","","","","","sandbox.api.compensa.eco","","false"
"52.200.129.243","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.200.129.244","app.scheduler.99cluster.com","","","","","app.scheduler.99cluster.com","","false"
"52.200.129.252","*.myfreestone.com","","","","","*.myfreestone.com","","false"
