IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.57.56.135","kube-apiserver","","","","","daa4d8af1483d35660357f88f3a2b015.sk1.eu-central-1.eks.amazonaws.com|ip-172-16-177-10.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.239.19.63|172.16.177.10","false"
"52.57.56.145","*.aitu.art","","","","","*.aitu.art|aitu.art","","false"
"52.57.56.56","*.eu-central-1.dev-cai1.tealiumapis.com","","","","","*.eu-central-1.dev-cai1.tealiumapis.com","","false"
"52.57.56.60","*.ephesoft.cloud","Kofax, Inc.","US","Irvine","California","*.ephesoft.cloud","","false"
"52.57.56.119","sendy.iraklis.club","","","","","sendy.iraklis.club","","false"
"52.57.56.144","qa-mbb.saas.zeb-it.de","","","","","qa-mbb.saas.zeb-it.de|*.qa-mbb.saas.zeb-it.de","","false"
"52.57.56.73","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"52.57.56.94","origin-cld.crystalski.co.uk","TUI AG","DE","Hannover","Niedersachsen","origin-cld.crystalski.co.uk|origin-cld.agent.crystalski.co.uk|origin-cld.crystalski.ie|origin-cld.agent.crystalski.ie|www.crystalski.co.uk|www.crystalski.ie|agent.crystalski.co.uk|agent.crystalski.ie","","false"
"52.57.56.151","portal.mmoxcdc.nl","","","","","portal.mmoxcdc.nl","","false"
"52.57.56.147","talk.gigaset-devnet.pl","","","","","talk.gigaset-devnet.pl","","false"
"52.57.56.130","*.telemetry.insights.video.a2z.com","","","","","*.telemetry.insights.video.a2z.com","","false"
"52.57.56.116","*.iot.demisto.live","","","","","*.iot.demisto.live","","false"
"52.57.56.149","*.web.origin.aws.arc.pub","","","","","*.web.origin.aws.arc.pub","","false"
"52.57.56.140","api-ai.miscet.com","","","","","api-ai.miscet.com","","false"
"52.57.56.127","fceu.uat.sq.tpconnects.online","","","","","fceu.uat.sq.tpconnects.online","","false"
"52.57.56.138","*.preprod.findemm.com","","","","","*.preprod.findemm.com","","false"
"52.57.56.157","argo.studiof.ai.vonage.com","","","","","argo.studiof.ai.vonage.com","","false"
"52.57.56.102","api.aeqoom.qestapp.net","","","","","api.aeqoom.qestapp.net","","false"
"52.57.56.118","*.epixlife.com","","","","","*.epixlife.com","","false"
"52.57.56.225","jdc.smicro.de","","","","","jdc.smicro.de|www.jdc.smicro.de","","false"
"52.57.56.142","api.landal.com","Landal Greenparks B.V.","NL","","South-Holland","api.landal.com|www.api.landal.com","","false"
"52.57.56.211","sijaiset.fi","","","","","sijaiset.fi|*.temployer.co|*.sijaiset.fi|*.temployer.se","","false"
"52.57.56.204","*.arti.tv","","","","","*.arti.tv|arti.tv","","false"
"52.57.56.218","*.production.env.icims.tools","","","","","*.production.env.icims.tools","","false"
"52.57.56.111","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"52.57.56.219","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.mindearth.ai|mindearth.ai","","false"
"52.57.56.183","cld-aw-fwcoreeuc110 VPN Certificate","gvafwmgt01.msccruises.com..gzckrt","","","","","3.77.172.27","false"
"52.57.56.167","*.dev.riskseal.io","","","","","*.dev.riskseal.io","","false"
"52.57.56.158","fixly.pl","","","","","fixly.pl|*.fixly.pl|*.flixy.pl|flixy.pl|*.infra.fixly.pl|infra.fixly.pl","","false"
"52.57.56.196","*.graylog.cloud","","","","","*.graylog.cloud","","false"
"52.57.56.203","*.keep.conciliolabs.com","","","","","*.keep.conciliolabs.com|keep.conciliolabs.com","","false"
