IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.95.88.48","kube-apiserver","","","","","76815c53bb3d539ded1a14423ae1fbeb.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-39-229.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.129.233|10.0.39.229","false"
"54.95.88.62","dev-solar.ymdhms.jp","","","","","dev-solar.ymdhms.jp","","false"
"54.95.88.63","roots-poker.com","","","","","roots-poker.com|*.roots-poker.com","","false"
"54.95.88.78","www.betbragiua.com","","","","","www.betbragiua.com|betbragiua.com|test.betbragiua.com|goc.betbragiua.com","","false"
"54.95.88.87","vp.test.maxiv.doco-open2.jp","","","","","vp.test.maxiv.doco-open2.jp|*.vp.test.maxiv.doco-open2.jp","","false"
"54.95.88.91","*.photo-ac.com","","","","","*.photo-ac.com|photo-ac.com","","false"
"54.95.88.102","wwwl1.iseflo.net","","","","","wwwl1.iseflo.net","","false"
"54.95.88.119","smp2-124.pitdesign.jp","","","","","smp2-124.pitdesign.jp","","false"
"54.95.88.124","*.qol-net.jp","","","","","*.qol-net.jp","","false"
"54.95.88.123","tunag.jp","","","","","tunag.jp|*.tunag.jp","","false"
"54.95.88.126","*.hacomono.jp","","","","","*.hacomono.jp","","false"
"54.95.88.138","*.dashcomb.com","","","","","*.dashcomb.com","","false"
"54.95.88.142","sf13.popmate.net","","","","","sf13.popmate.net","","false"
"54.95.88.144","careerforum.work","","","","","careerforum.work","","false"
"54.95.88.150","stg-karte.alugo.net","","","","","stg-karte.alugo.net","","false"
"54.95.88.153","*.theclinic.jp","","","","","*.theclinic.jp","","false"
"54.95.88.159","*.1kuji.com","BANDAI SPIRITS CO., LTD.","JP","Minato-ku","Tokyo","*.1kuji.com|1kuji.com","","false"
"54.95.88.160","kube-apiserver","","","","","d75d1b5905da3eb056d503d1060ad696.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-55-178.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.3.77|10.0.55.178","false"
"54.95.88.168","*.nuim81p7hgdru.ap-northeast-1.cs.amazonlightsail.com","","","","","*.nuim81p7hgdru.ap-northeast-1.cs.amazonlightsail.com","","false"
"54.95.88.175","*.go.usonar.jp","ユーソナー株式会社","JP","Shinjuku-Ku","Tokyo","*.go.usonar.jp|go.usonar.jp","","false"
"54.95.88.176","*.bondgate.jp","","","","","*.bondgate.jp|bondgate.jp","","false"
"54.95.88.180","hoststyle.jp","","","","","hoststyle.jp|*.hoststyle.jp","","false"
"54.95.88.181","*.gira2football.com","","","","","*.gira2football.com","","false"
"54.95.88.183","tsukuaka.com","","","","","tsukuaka.com","","false"
"54.95.88.191","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"54.95.88.197","accounts.one-shift.net","","","","","accounts.one-shift.net","","false"
"54.95.88.189","appsfd.net","","","","","*.appsfd.net|appsfd.net","","false"
"54.95.88.203","*.liberty-resort.net","","","","","*.liberty-resort.net","","false"
"54.95.88.205","mixil.mixi.co.jp","MIXI, Inc.","JP","Shibuya-ku","Tokyo","mixil.mixi.co.jp","","false"
"54.95.88.214","tea-isobuchi.com","","","","","tea-isobuchi.com|www.tea-isobuchi.com","","false"
"54.95.88.217","*.originstorage.io","","","","","*.originstorage.io|originstorage.io","","false"
"54.95.88.222","*.wonder.sumzap.jp","","","","","*.wonder.sumzap.jp","","false"
"54.95.88.231","*.moneylook.jp","","","","","*.moneylook.jp","","false"
"54.95.88.228","*.logochatbot.com","","","","","*.logochatbot.com","","false"
"54.95.88.230","api-humannetwork.zenet-engineer.jp","","","","","api-humannetwork.zenet-engineer.jp","","false"
"54.95.88.240","*.en-japan.com","en japan inc.","JP","Shinjuku-Ku","Tokyo","*.en-japan.com","","false"
"54.95.88.246","astmax.co.jp","ASTMAX Co., Ltd.","JP","Shinagawa-ku","Tokyo","astmax.co.jp|www.astmax.co.jp","","false"
"54.95.88.250","*.ap-northeast-1.elb.amazonaws.com","example","JP","","Tokyo","*.ap-northeast-1.elb.amazonaws.com","","true"
"54.95.88.255","*.pokemon.co.jp","","","","","*.pokemon.co.jp","","false"
"54.95.89.1","ur-nicedate.com","","","","","*.ur-nicedate.com|ur-nicedate.com","","false"
"54.95.89.11","kizukai.bunbusoft.com","","","","","kizukai.bunbusoft.com","","false"
"54.95.89.23","kube-apiserver","","","","","66507bea21823d9f4e88b3199d873d6a.yl4.ap-northeast-1.eks.amazonaws.com|ip-172-16-44-159.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.0.16|172.16.44.159","false"
"54.95.89.24","hanmotopkg.com","","","","","hanmotopkg.com|*.hanmotopkg.com","","false"
"54.95.89.27","*.weathernews.com","Weathernews Inc.","JP","CHIBA","CHIBA","*.weathernews.com|weathernews.com","","false"
"54.95.89.26","api.smartmat.io","","","","","api.smartmat.io","","false"
"54.95.89.36","*.2ma.jp","","","","","*.2ma.jp|2ma.jp","","false"
"54.95.89.57","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"54.95.89.62","fspark-dev.com","","","","","fspark-dev.com","","false"
"54.95.89.68","henuancoffee.com","","","","","henuancoffee.com|www.henuancoffee.com","","false"
"54.95.89.65","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"54.95.89.80","etosegtest365.sandbox.trueoffice.cloud","","","","","etosegtest365.sandbox.trueoffice.cloud","","false"
"54.95.89.83","*.synapse-kddi.net","","","","","*.synapse-kddi.net","","false"
"54.95.89.85","answer-kuniyoshi.link","","","","","answer-kuniyoshi.link|*.answer-kuniyoshi.link","","false"
"54.95.89.87","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"54.95.89.91","invoice.techtuit.co.jp","","","","","invoice.techtuit.co.jp","","false"
"54.95.89.89","smart-elearning.jp","","","","","smart-elearning.jp","","false"
"54.95.89.92","*.nexon.com","NEXON Korea Corporation","KR","Seongnam-si","Gyeonggi-do","*.nexon.com|nexon.com","","false"
"54.95.89.99","EC2AMAZ-HHEUMLU","","","","","EC2AMAZ-HHEUMLU","","true"
"54.95.89.106","*.airtrip.jp","","","","","*.airtrip.jp|airtrip.jp","","false"
"54.95.89.114","*.residential-research.stg.estie.io","","","","","*.residential-research.stg.estie.io|residential-research.stg.estie.io","","false"
"54.95.89.116","ip-172-31-2-130.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-2-130.ap-northeast-1.compute.internal","","false"
