IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.216.194.149","granite.amazonaws.com","","","","","*.granite.vpce.amazonaws.com|granite.amazonaws.com|*.granite.us-east-1.vpce.amazonaws.com|granite-fips.amazonaws.com|granite.iad.amazon.com|granite.us-east-1.api.aws","","false"
"44.216.194.159","rds-host-operation-qa.us-east-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","rds-host-operation-qa.us-east-1.amazonaws.com","","false"
"44.216.194.191","apollo-host-cmd-gamma.us-east-1.amazonaws.com","","","","","apollo-host-cmd-gamma.us-east-1.amazonaws.com","","false"
"44.216.194.193","modeled-cm-api-service-proxy-gamma.us-east-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","modeled-cm-api-service-proxy-gamma.us-east-1.amazonaws.com","","false"
"44.216.194.206","swf-gamma.us-east-1.amazonaws.com","","","","","swf-gamma.us-east-1.amazonaws.com|*.swf-gamma.us-east-1.vpce.amazonaws.com","","false"
"44.216.194.225","iam.amazonaws.com","","","","","iam.amazonaws.com|iam-fips.amazonaws.com","","false"
"44.216.194.230","es.us-east-1.amazonaws.com","","","","","*.es.us-east-1.vpce.amazonaws.com|es.us-east-1.amazonaws.com|osis.us-east-1.amazonaws.com|aosd.us-east-1.amazonaws.com|aos.us-east-1.api.aws","","false"
"44.216.194.245","tadp-iad6-cell2.us-east-1.amazonaws.com","","","","","tadp-iad6-cell2.us-east-1.amazonaws.com|tadp-iad6-cell2.iad.amazon.com|tadp-cell2.us-east-1.amazonaws.com|tadp-preprod-cell2.us-east-1.amazonaws.com|*.tadp-cell.us-east-1.amazonaws.com","","false"
"44.216.194.255","queue.amazonaws.com","","","","","sqs.us-east-1.amazonaws.com|queue.amazonaws.com|*.sqs.us-east-1.vpce.amazonaws.com","","false"
"44.216.195.2","daas-di-global-rrset-gamma.us-east-1.amazonaws.com","","","","","daas-di-global-rrset-gamma.us-east-1.amazonaws.com","","false"
"44.216.195.15","rds-rms-beta.us-east-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","rds-rms-beta.us-east-1.amazonaws.com","","false"
"44.216.195.38","swf-fips.us-east-1.amazonaws.com","","","","","swf-fips.us-east-1.amazonaws.com|*.swf-fips.us-east-1.vpce.amazonaws.com","","false"
"44.216.195.48","modeled-cm-api-service-proxy.us-east-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","modeled-cm-api-service-proxy.us-east-1.amazonaws.com","","false"
"44.216.195.65","firehose.us-east-1.amazonaws.com","","","","","firehose-fips.us-east-1.amazonaws.com|*.firehose.us-east-1.vpce.amazonaws.com|firehose.us-east-1.amazonaws.com|firehose-fips.us-east-1.api.aws|firehose.us-east-1.api.aws","","false"
"44.216.195.78","phronesis-zeta.us-east-1.amazonaws.com","","","","","phronesis-zeta.us-east-1.amazonaws.com","","false"
"44.216.195.94","s3-prod-gollum.us-east-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","s3-prod-gollum.us-east-1.amazonaws.com","","false"
"44.216.195.104","aws-iams-gamma.iad.proxy.amazon.com","Amazon.com Inc.","US","Seattle","Washington","aws-iams-gamma.amazon.com|aws-iams-gamma.iad.proxy.amazon.com|aws-iams-gamma-fips.iad.amazon.com|aws-iams-gamma-fips-iad.iad.proxy.amazon.com|aws-iams-loadtest.iad.amazon.com|iams-gamma.us-east-1.amazonaws.com|iams-gamma-fips.us-east-1.amazonaws.com","","false"
"44.216.195.109","appconfigdata-beta.us-east-1.amazonaws.com","","","","","*.appconfigdata-beta.us-east-1.vpce.amazonaws.com|appconfigdata-beta.us-east-1.amazonaws.com|appconfigdata-beta-fips.us-east-1.amazonaws.com","","false"
"44.216.195.126","rack-installer-db.us-east-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","rack-installer-db.us-east-1.amazonaws.com","","false"
"44.216.195.131","rds-rms.us-east-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","rds-rms.us-east-1.amazonaws.com","","false"
"44.216.195.133","swf-cell-3.us-east-1.amazonaws.com","","","","","swf-cell-3.us-east-1.amazonaws.com|*.swf-cell-3.us-east-1.vpce.amazonaws.com","","false"
"44.216.195.140","phronesis-zeta.us-east-1.amazonaws.com","","","","","phronesis-zeta.us-east-1.amazonaws.com","","false"
"44.216.195.145","tsm-iad12-cell1.us-east-1.amazonaws.com","","","","","tsm-iad12-cell1.us-east-1.amazonaws.com|tsm-iad12-cell1.iad.amazon.com|tsm-cell1.us-east-1.amazonaws.com|tsm.us-east-1.amazonaws.com|*.tsm-cell.us-east-1.amazonaws.com","","false"
"44.216.195.152","aws-cookie-monster-devo-fips.aka.amazon.com","Amazon.com Inc.","US","Seattle","Washington","*.redshift-fips.devo.us-east-1.vpce.amazonaws.com|aws-cookie-monster-devo-fips.aka.amazon.com|redshift-fips-devo.us-east-1.api.aws","","false"
"44.216.195.158","granite.amazonaws.com","","","","","*.granite.vpce.amazonaws.com|granite.amazonaws.com|*.granite.us-east-1.vpce.amazonaws.com|granite-fips.amazonaws.com|granite.iad.amazon.com|granite.us-east-1.api.aws","","false"
"44.216.195.166","tharsis-zeta-gamma.us-east-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","tharsis-zeta-gamma.us-east-1.amazonaws.com","","false"
"44.216.195.171","lily-routing-service-pod-1-cell-1-dev.us-east-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","lily-routing-service-pod-1-cell-1-dev.us-east-1.amazonaws.com","","false"
