IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.86.37.135","refinish-program-data.com","","","","","refinish-program-data.com","","false"
"3.86.37.136","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"3.86.37.148","libguides.com","","","","","*.libguides.com|libguides.com","","false"
"3.86.37.142","kube-apiserver","","","","","e8303272b06e31f81667c607c4a79b9f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-63-148.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.40|172.16.63.148","false"
"3.86.37.138","*.vital.chat","","","","","*.vital.chat","","false"
"3.86.37.141","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.86.37.151","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.86.37.160","*.eacoding.com","","","","","*.eacoding.com|eacoding.com","","false"
"3.86.37.167","rts.registry.iot.us-east-1.amazonaws.com","","","","","rts.registry.iot.us-east-1.amazonaws.com","","false"
"3.86.37.168","api-demo.withgrayce.com","","","","","api-demo.withgrayce.com","","false"
"3.86.37.174","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.86.37.185","dev-ue1-appsflyer-attribution.hingedev.net","","","","","dev-ue1-appsflyer-attribution.hingedev.net","","false"
"3.86.37.189","*.ozone.ion.ni.com","","","","","*.ozone.ion.ni.com","","false"
"3.86.37.196","*.next.amplifon.com","AMPLIFON S.P.A.","IT","Milano","Lombardia","*.next.amplifon.com|next.amplifon.com","","false"
"3.86.37.206","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"3.86.37.216","*.2jbabgt8ilu7s.us-east-1.cs.amazonlightsail.com","","","","","*.2jbabgt8ilu7s.us-east-1.cs.amazonlightsail.com","","false"
"3.86.37.220","cxid.spectrumtoolbox.com","","","","","cxid.spectrumtoolbox.com|*.cxid.spectrumtoolbox.com","","false"
"3.86.37.219","*.cesecuberlandia.com","","","","","*.cesecuberlandia.com","","false"
"3.86.37.223","kube-apiserver","","","","","886c602c7b082c07c7b8f6860990e1d6.gr7.us-east-1.eks.amazonaws.com|ip-172-16-99-147.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.125.27|172.16.99.147","false"
"3.86.37.226","api.kimikads.com","","","","","api.kimikads.com","","false"
"3.86.37.231","*.n4v506e59tmrg.us-east-1.cs.amazonlightsail.com","","","","","*.n4v506e59tmrg.us-east-1.cs.amazonlightsail.com","","false"
"3.86.37.224","portal-dev.estori.co","","","","","portal-dev.estori.co","","false"
"3.86.37.230","*.services.ally.com","","","","","*.services.ally.com","","false"
"3.86.37.239","ip-172-31-19-20","SomeOrganization","--","SomeCity","SomeState","","","true"
"3.86.37.241","*.testquality.com","","","","","*.testquality.com","","false"
"3.86.37.243","kube-apiserver","","","","","b8bc4e26eb03a8e1a5757279c124ad13.gr7.us-east-1.eks.amazonaws.com|ip-172-16-117-138.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.46.161|172.16.117.138","false"
"3.86.37.247","kube-apiserver","","","","","590dc46a9e64267bf259cf64005d895e.gr7.us-east-1.eks.amazonaws.com|ip-10-0-122-41.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.70.70|10.0.122.41","false"
"3.86.38.25","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"3.86.38.31","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"3.86.38.38","authentication.decrypted.cloud","","","","","authentication.decrypted.cloud","","false"
"3.86.38.39","ostack.dev","","","","","ostack.dev","","false"
"3.86.38.52","*.nutanixframe.com","Nutanix, Inc.","US","San Jose","California","*.nutanixframe.com|nutanixframe.com","","false"
"3.86.38.77","portal.seraqueeaba.com.br","","","","","portal.seraqueeaba.com.br","","false"
"3.86.38.125","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"3.86.38.132","letsencrypt-nginx-proxy-companion","","","","","","","true"
"3.86.38.152","api2.flexmasters.us","","","","","api2.flexmasters.us|mobile2.flexmasters.us","","false"
"3.86.38.164","*.cloud.coop","National Information Solutions Cooperative, Inc.","US","Mandan","North Dakota","*.cloud.coop|cloud.coop","","false"
"3.86.38.168","example.com","","","","","","","true"
"3.86.38.189","*.lab.service-now.com","ServiceNow, Inc.","US","San Diego","California","*.lab.service-now.com","","false"
"3.86.38.200","api.keepz.simp-staging.com","","","","","api.keepz.simp-staging.com|www.api.keepz.simp-staging.com","","false"
"3.86.38.255","amp.cisco.com","Cisco Systems Inc.","US","San Jose","California","amp.cisco.com|api.amp.cisco.com|ioc.amp.cisco.com|rff.amp.cisco.com|apde.amp.cisco.com|auth.amp.cisco.com|docs.amp.cisco.com|mgmt.amp.cisco.com|crash.amp.cisco.com|castle.amp.cisco.com|export.amp.cisco.com|intake.amp.cisco.com|policy.amp.cisco.com|submit.amp.cisco.com|update.amp.cisco.com|android.amp.cisco.com|console.amp.cisco.com|graphql.amp.cisco.com|api-docs.amp.cisco.com|cloud-sa.amp.cisco.com|download.amp.cisco.com|upgrades.amp.cisco.com|clam-defs.amp.cisco.com|cloud-pub.amp.cisco.com|cloud-sig.amp.cisco.com|docs.auth.amp.cisco.com|endpoints.amp.cisco.com|enrolment.amp.cisco.com|provision.amp.cisco.com|ioc-schema.amp.cisco.com|tetra-defs.amp.cisco.com|cloud-csmra.amp.cisco.com|docs.castle.amp.cisco.com|maintenance.amp.cisco.com|pc-packages.amp.cisco.com|cloud-ec-asn.amp.cisco.com|cloud-ec-est.amp.cisco.com|cloud-pc-asn.amp.cisco.com|cloud-pc-est.amp.cisco.com|cloud-sa-asn.amp.cisco.com|cloud-sa-est.amp.cisco.com|order-intake.amp.cisco.com|cloud-esa-asn.amp.cisco.com|cloud-esa-est.amp.cisco.com|cloud-ios-asn.amp.cisco.com|cloud-ios-est.amp.cisco.com|cloud-isr-asn.amp.cisco.com|cloud-isr-est.amp.cisco.com|cloud-pub-asn.amp.cisco.com|cloud-pub-est.amp.cisco.com|cloud-sig-asn.amp.cisco.com|cloud-sig-est.amp.cisco.com|cloud-wsa-asn.amp.cisco.com|cloud-wsa-est.amp.cisco.com|api-visibility.amp.cisco.com|cloud-ngfw-asn.amp.cisco.com|cloud-ngfw-est.amp.cisco.com|cloud-sfcn-asn.amp.cisco.com|cloud-sfcn-est.amp.cisco.com|support-portal.amp.cisco.com|cloud-meraki-asn.amp.cisco.com|cloud-meraki-est.amp.cisco.com|export-streaming.amp.cisco.com|support-sessions.amp.cisco.com|cloud-android-asn.amp.cisco.com|custom-signatures.amp.cisco.com|docs.order-intake.amp.cisco.com","","false"
"3.86.39.20","inventoryintelligence-api.cfsearchmarketing.com","","","","","inventoryintelligence-api.cfsearchmarketing.com","","false"
"3.86.34.162","host-0549f8e6924385e42","","","","","","","false"
"3.86.39.81","*.bdsus.net","","","","","*.bdsus.net|www.hrms-api.bdsus.net|www.staging.bdsus.net","","false"
"3.86.39.86","*.SyntechLive.com","Syn-Tech Systems, Inc.","US","Tallahassee","Florida","*.SyntechLive.com|SyntechLive.com","","false"
"3.86.39.106","www.example.com","Bitnami","","","","","","true"
"3.86.35.12","host-08b63811ea88ef6b5","","","","","","","false"
"3.86.39.141","*.certegy.com","Certegy Payment Solutions","US","Clearwater","Florida","*.certegy.com|certegy.com","","false"
"3.86.35.72","host-0e9d2b170693cee16","","","","","","","false"
"3.86.39.233","www.example.com","Bitnami","","","","","","true"
"3.86.40.33","api.dnanexus.com","","","","","dl.dnanex.us|api.dnanexus.com|www.api.dnanexus.com","","false"
"3.86.40.47","ip-172-31-39-91.ec2.internal","MemVerge","","","","localhost|ip-172-31-39-91.ec2.internal|ip-172-31-39-91.ec2.internal","127.0.0.1|::1|172.31.39.91|fe80::c74:20ff:fe47:7501","true"
"3.86.40.63","*.prod.acquia-sites.com","Acquia Inc.","US","Boston","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"3.86.40.66","example.com","","","","","","","true"
"3.86.40.161","letsencrypt-nginx-proxy-companion","","","","","","","true"
"3.86.40.176","backup.web.portalhq.io","","","","","backup.web.portalhq.io","","false"
"3.86.40.189","*.smhost.net","","","","","*.smhost.net|smhost.net","","false"
"3.86.40.212","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"3.86.41.102","stageone.dev","","","","","stageone.dev|www.stageone.dev","","false"
"3.86.41.104","crime-net.org","","","","","crime-net.org","","false"
"3.86.41.119","sgvc.link","","","","","sgvc.link","","false"
"3.86.41.143","api.realitykingdom.xyz","","","","","api.realitykingdom.xyz|www.api.realitykingdom.xyz","","false"
"3.86.41.144","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.furashlaw.com|furashlaw.com","","false"
"3.86.41.191","www.agripay.ar","Agripay SA","AR","general pico","lp","www.agripay.ar|agripay.ar","","false"
"3.86.42.26","s89.rapidrecon.com","","","","","s89.rapidrecon.com","","false"
"3.86.42.72","*.us-east-1.prod.tau.spectrum.net","Plume Design Inc.","US","Palo Alto","CA","","","false"
"3.86.42.75","TRAEFIK DEFAULT CERT","","","","","5df6aff08838dcdc87d1990587ae782f.52d2eac6b7fe55ed1e7cbdbd1184c240.traefik.default","","true"
"3.86.42.98","*.demisto.works","Demisto, Inc","US","Cupertino","California","*.demisto.works|demisto.works","","false"
"3.86.42.171","test.writer.certara.net","Certara USA, Inc.","US","Saint Louis","Missouri","test.writer.certara.net","","false"
"3.86.42.203","*.pbk.org","The Phi Beta Kappa Society","US","","District of Columbia","*.pbk.org|pbk.org","","false"
"3.86.42.232","www.sample.com","King","US","Seattle","WA","","","true"
"3.86.42.237","*.tehama.io","","","","","*.tehama.io","","false"
"3.86.43.103","rpcsi.in.3cx.us","","","","","rpcsi.in.3cx.us","","false"
"3.86.43.149","equagen.com","","","","","equagen.com|www.equagen.com","","false"
"3.86.43.172","*.e4score.com","","","","","*.e4score.com|e4score.com","","false"
"3.86.43.225","thecarlylegroup.local","Okta, Inc.","US","San Francisco","California","","","true"
"3.86.43.251","ip-172-31-43-192","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-43-192|ip-172-31-43-192.ec2.internal","","true"
"3.86.44.74","pollworkertraining.alleghenycounty.us","","","","","pollworkertraining.alleghenycounty.us|www.pollworkertraining.alleghenycounty.us","","false"
"3.86.44.116","*.v.m2.ue1.app.chime.aws","","","","","*.v.m2.ue1.app.chime.aws","","false"
"3.86.44.161","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"3.86.44.177","server","","","","","poochie.fiveapp.info","127.0.0.1","false"
"3.86.44.236","dev.admin.slaightmusic.com","","","","","dev.admin.slaightmusic.com","","false"
"3.86.44.246","present-registry.com","","","","","present-registry.com|www.present-registry.com","","false"
"3.86.44.254","elliotchanningmurdock.com","","","","","elliotchanningmurdock.com|www.elliotchanningmurdock.com","","false"
"3.86.45.76","www.amperwave.net","Audacy, Inc.","US","","Pennsylvania","www.amperwave.net|*.amperwave.net|*.wostreaming.net","","false"
"3.86.45.74","*.swissms.ch","","","","","*.swissms.ch|swissms.ch","","false"
"3.86.45.128","example.com","","","","","","","true"
"3.86.45.127","boxoffice.com.br","","","","","boxoffice.com.br|www.boxoffice.com.br","","false"
"3.86.45.142","*.echo.tylerdeploy.com","","","","","*.echo.tylerdeploy.com","","false"
"3.86.45.184","example.com","","","","","","","true"
"3.86.45.206","*.adminolt.com","","","","","*.adminolt.com|adminolt.com","","false"
"3.86.45.242","www.sample.com","King","US","Seattle","WA","","","true"
"3.86.46.63","www.example.com","Bitnami","","","","","","true"
"3.86.46.133","36dev.bimtrazer.com","","","","","36dev.bimtrazer.com","","false"
"3.86.46.204","katherinperez.com","","","","","katherinperez.com","","false"
"3.86.46.239","*.thrive.relaypayments.com","","","","","*.thrive.relaypayments.com","","false"
"3.86.46.253","slack.com","","","","","*.slack.com|slack.com","","false"
"3.86.47.20","www.example.com","Bitnami","","","","","","true"
"3.86.47.10","web.ciphertrustmanager.local","Thales","US","Austin","TX","web.ciphertrustmanager.local","","false"
"3.86.47.73","3.86.47.73","","","","","3.86.47.73","","false"
"3.86.47.94","flexdayservices.com","","","","","flexdayservices.com|www.flexdayservices.com","","false"
"3.86.47.115","engemap.com.br","","","","","engemap.com.br","","false"
"3.86.47.148","ip-10-0-32-136.ec2.internal","","","","","","","true"
"3.86.47.204","gs.maoningkeji.com","","","","","gs.maoningkeji.com","","false"
"3.86.47.206","Xray Inc","Xray Inc","","","","","","true"
"3.86.47.224","dashboard.datsystem.mx","","","","","dashboard.datsystem.mx","","false"
"3.86.47.251","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.86.48.3","*.abilitie.com","","","","","*.abilitie.com|abilitie.com","","false"
"3.86.48.9","*.contentenablers.com","Content Enablers, Inc","US","Saratoga Springs","New York","*.contentenablers.com|contentenablers.com|www.cestorefront.com","","false"
"3.86.48.116","www.example.com","","","","","www.example.com","","true"
"3.86.48.158","thedistinguishedsociety.com","","","","","api.thedistinguishedsociety.com|thedistinguishedsociety.com|www.thedistinguishedsociety.com","","false"
"3.86.48.164","slack.com","","","","","*.slack.com|slack.com","","false"
"3.86.48.170","*.legalmarketsgroup.com","","","","","*.legalmarketsgroup.com|legalmarketsgroup.com","","false"
"3.86.48.191","admin.sixstringcountry.com","","","","","admin.sixstringcountry.com","","false"
"3.86.48.189","stsgrp.coorworks.local","CO_STS","","","","","","false"
"3.86.48.221","TEST-NLB-c1a677a282bc9adf.elb.us-west-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","TEST-NLB-c1a677a282bc9adf.elb.us-west-2.amazonaws.com","","false"
"3.86.48.245","emttest certificate","","","","","emttest","","false"
"3.86.49.16","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
