IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.16.72.51","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.boas.co|boas.co","","false"
"16.16.72.17","dev.tektelic-dev.com","","","","","dev.tektelic-dev.com|*.dev.tektelic-dev.com","","false"
"16.16.72.44","dashboard.payzlip.tech","","","","","dashboard.payzlip.tech","","false"
"16.16.72.31","backend-i-oc-stage-editorial.backend-team.infomaker.io","","","","","backend-i-oc-stage-editorial.backend-team.infomaker.io","","false"
"16.16.72.80","*.execute-api.eu-north-1.amazonaws.com","","","","","*.execute-api.eu-north-1.amazonaws.com","","false"
"16.16.72.43","stage.api.stats.gmx.dev","","","","","stage.api.stats.gmx.dev","","false"
"16.16.72.74","*.clarify-staging.versionlens.com","","","","","*.clarify-staging.versionlens.com","","false"
"16.16.72.66","crm.beta.wesoft.se","","","","","crm.beta.wesoft.se|verify.beta.wesoft.se|file.beta.wesoft.se|connect.beta.wesoft.se|bankid.beta.wesoft.se|sign.beta.wesoft.se|accounting.beta.wesoft.se|admin.beta.wesoft.se|planner.beta.wesoft.se","","false"
"16.16.72.67","2a34.bulk-turbine.eu-north-1.beta.basin.security.aws.dev","","","","","2a34.bulk-turbine.eu-north-1.beta.basin.security.aws.dev","","false"
"16.16.72.61","*.recmanpage.com","","","","","*.recmanpage.com","","false"
"16.16.72.37","kube-apiserver","","","","","ae367ebda086f035d764722771c39119.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-63-92.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.73.237|10.0.63.92","false"
"16.16.72.113","*.yondermind.info","","","","","*.yondermind.info","","false"
"16.16.72.26","*.scality.com","Scality","US","","California","","","true"
"16.16.72.83","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.devwithqikserve.com|*.hosted.devwithqikserve.com|devwithqikserve.com","","false"
"16.16.72.85","api.internal.dev-vastuugroup.fi","","","","","api.internal.dev-vastuugroup.fi|api.dev-vastuugroup.fi","","false"
"16.16.72.91","treddy.se","","","","","treddy.se|*.treddy.se","","false"
"16.16.72.16","*.3g2l9093tct2s.eu-north-1.cs.amazonlightsail.com","","","","","*.3g2l9093tct2s.eu-north-1.cs.amazonlightsail.com","","false"
"16.16.72.112","dev.mas.mideyecloud.se","","","","","dev.mas.mideyecloud.se|*.dev.mas.mideyecloud.se","","false"
"16.16.72.103","kube-apiserver","","","","","4b7f0f0df0ff403a22cd183bd85f24a8.yl4.eu-north-1.eks.amazonaws.com|ip-10-0-33-90.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|101.78.3.239|10.0.33.90","false"
"16.16.72.137","address-robotics.co.uk","","","","","address-robotics.co.uk|www.address-robotics.co.uk","","false"
"16.16.72.142","atlas.kiskane.se","","","","","atlas.kiskane.se|www.atlas.kiskane.se","","false"
"16.16.72.135","ip-172-31-38-70.eu-north-1.compute.internal","Unspecified","US","","","ip-172-31-38-70.eu-north-1.compute.internal","","false"
"16.16.72.151","*.prod.spelassistent.aws.atg.se","","","","","*.prod.spelassistent.aws.atg.se","","false"
"16.16.72.99","hellosms.se","","","","","hellosms.se|*.hellosms.se|out.io","","false"
"16.16.72.164","*.test.profilesw-services.com","","","","","*.test.profilesw-services.com","","false"
"16.16.72.176","*.px.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.px.splunkcloud.com|px.splunkcloud.com|idm-px.splunkcloud.com|*.idm-px.splunkcloud.com|http-inputs-px.splunkcloud.com|*.http-inputs-px.splunkcloud.com|akamai-inputs-px.splunkcloud.com|*.akamai-inputs-px.splunkcloud.com|http-inputs-ack-px.splunkcloud.com|*.http-inputs-ack-px.splunkcloud.com|http-inputs-firehose-px.splunkcloud.com|*.http-inputs-firehose-px.splunkcloud.com|*.pvt.px.splunkcloud.com|pvt.px.splunkcloud.com","","false"
